epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
448,0.20655715465545654,0.25185665488243103,0.9213395638629284,0.89,0.9595238095238096,0.8875992063492064
449,0.21599970757961273,0.2520064413547516,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
450,0.21823883056640625,0.25215908885002136,0.9244548286604362,0.885,0.9596428571428571,0.8821284952772842
451,0.20948177576065063,0.25231146812438965,0.9221183800623053,0.885,0.9596428571428571,0.8821284952772842
452,0.2153853476047516,0.25244632363319397,0.9228971962616822,0.885,0.9596428571428571,0.8821284952772842
453,0.2104504257440567,0.2524985074996948,0.9205607476635514,0.88,0.9598809523809523,0.8766144200626959
454,0.21286489069461823,0.2525308430194855,0.9299065420560748,0.88,0.9598809523809523,0.8766144200626959
455,0.2186509072780609,0.2525499761104584,0.9221183800623053,0.88,0.9597619047619047,0.8766144200626959
456,0.21352729201316833,0.2525339424610138,0.9244548286604362,0.88,0.9598809523809523,0.8766144200626959
457,0.20666803419589996,0.25251471996307373,0.9236760124610592,0.88,0.9598809523809523,0.8766144200626959
458,0.21947669982910156,0.2524929344654083,0.9213395638629284,0.88,0.9598809523809523,0.8766144200626959
459,0.2114851474761963,0.2525123357772827,0.9228971962616822,0.88,0.9597619047619047,0.8766144200626959
460,0.21274270117282867,0.2524023652076721,0.9221183800623053,0.88,0.9597619047619047,0.8766144200626959
461,0.20422983169555664,0.25224387645721436,0.9228971962616822,0.885,0.9598809523809523,0.8821284952772842
462,0.21157808601856232,0.25202763080596924,0.9236760124610592,0.885,0.9598809523809523,0.8821284952772842
463,0.21399013698101044,0.2517261207103729,0.9213395638629284,0.89,0.9597619047619047,0.8875992063492064
464,0.2125294804573059,0.2514638602733612,0.9213395638629284,0.89,0.9597619047619047,0.8875992063492064
465,0.2142704278230667,0.25123459100723267,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
466,0.21087311208248138,0.2510891258716583,0.9236760124610592,0.89,0.9596428571428571,0.8875992063492064
467,0.21404071152210236,0.250954806804657,0.92601246105919,0.89,0.9596428571428571,0.8875992063492064
468,0.20848587155342102,0.2509326636791229,0.9306853582554517,0.89,0.9595238095238096,0.8875992063492064
469,0.2140759378671646,0.2509724795818329,0.9197819314641744,0.89,0.9595238095238096,0.8875992063492064
470,0.2081214040517807,0.25104111433029175,0.9228971962616822,0.89,0.9596428571428571,0.8875992063492064
471,0.21285563707351685,0.2511542737483978,0.9205607476635514,0.89,0.9596428571428571,0.8875992063492064
472,0.2110726237297058,0.25130805373191833,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
473,0.21450865268707275,0.25148066878318787,0.9228971962616822,0.89,0.9596428571428571,0.8875992063492064
474,0.21851228177547455,0.2516006827354431,0.9228971962616822,0.89,0.9596428571428571,0.8875992063492064
475,0.20889806747436523,0.2516373097896576,0.926791277258567,0.89,0.9596428571428571,0.8875992063492064
476,0.21570807695388794,0.25165921449661255,0.9197819314641744,0.89,0.9596428571428571,0.8875992063492064
477,0.21680697798728943,0.25165867805480957,0.92601246105919,0.89,0.9595238095238094,0.8875992063492064
478,0.21149225533008575,0.2517028748989105,0.9236760124610592,0.89,0.9596428571428571,0.8875992063492064
479,0.20530018210411072,0.25179702043533325,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
480,0.21426324546337128,0.2519371211528778,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
481,0.21834173798561096,0.25212201476097107,0.9221183800623053,0.89,0.9596428571428571,0.8875992063492064
482,0.20244301855564117,0.25225478410720825,0.9205607476635514,0.89,0.9596428571428571,0.8875992063492064
483,0.21242102980613708,0.25236251950263977,0.927570093457944,0.89,0.9596428571428571,0.8875992063492064
484,0.20994628965854645,0.252373605966568,0.9197819314641744,0.89,0.9596428571428571,0.8875992063492064
485,0.20920398831367493,0.2523459196090698,0.9221183800623053,0.89,0.9596428571428571,0.8875992063492064
486,0.2142937034368515,0.2523040473461151,0.9221183800623053,0.89,0.9595238095238096,0.8875992063492064
487,0.21378283202648163,0.2522105276584625,0.9197819314641744,0.89,0.9596428571428571,0.8875992063492064
488,0.2171647548675537,0.2521410882472992,0.9197819314641744,0.89,0.9596428571428571,0.8875992063492064
489,0.20892058312892914,0.25207433104515076,0.9252336448598131,0.89,0.9596428571428571,0.8875992063492064
490,0.21091721951961517,0.25205108523368835,0.9283489096573209,0.89,0.9595238095238096,0.8875992063492064
491,0.214948371052742,0.25206273794174194,0.9182242990654206,0.89,0.9594047619047619,0.8875992063492064
492,0.21799126267433167,0.252086877822876,0.9236760124610592,0.89,0.9594047619047619,0.8875992063492064
493,0.21231554448604584,0.25208428502082825,0.9205607476635514,0.89,0.9594047619047619,0.8875992063492064
494,0.21727800369262695,0.2519882321357727,0.9213395638629284,0.89,0.9594047619047619,0.8875992063492064
495,0.20452003180980682,0.25192946195602417,0.9291277258566978,0.89,0.9594047619047619,0.8875992063492064
496,0.2086152583360672,0.2519018054008484,0.9221183800623053,0.89,0.9596428571428571,0.8875992063492064
497,0.2100793421268463,0.2518804967403412,0.9236760124610592,0.89,0.9595238095238094,0.8875992063492064
498,0.21129705011844635,0.25187551975250244,0.9283489096573209,0.89,0.9595238095238094,0.8875992063492064
499,0.2090635746717453,0.2519344091415405,0.9228971962616822,0.89,0.9595238095238094,0.8875992063492064
500,0.20876875519752502,0.25205761194229126,0.9236760124610592,0.89,0.9595238095238094,0.8875992063492064
501,0.2056616246700287,0.2521352469921112,0.9228971962616822,0.89,0.9595238095238094,0.8875992063492064
502,0.21407932043075562,0.2522575259208679,0.926791277258567,0.89,0.9596428571428571,0.8875992063492064
503,0.20646153390407562,0.25233352184295654,0.926791277258567,0.89,0.9596428571428571,0.8875992063492064
504,0.2116396725177765,0.25238364934921265,0.9205607476635514,0.89,0.9596428571428571,0.8875992063492064
505,0.2094428539276123,0.2524263858795166,0.9244548286604362,0.89,0.9596428571428571,0.8875992063492064
506,0.20941250026226044,0.2524261176586151,0.9306853582554517,0.89,0.9595238095238096,0.8875992063492064
507,0.20856179296970367,0.25238722562789917,0.9236760124610592,0.89,0.9595238095238096,0.8875992063492064
508,0.21295182406902313,0.25235599279403687,0.9205607476635514,0.89,0.9595238095238096,0.8875992063492064
509,0.20739948749542236,0.25229981541633606,0.9221183800623053,0.89,0.9595238095238096,0.8875992063492064
510,0.21117831766605377,0.25229164958000183,0.9244548286604362,0.89,0.9595238095238096,0.8875992063492064
511,0.21467295289039612,0.2522713541984558,0.9228971962616822,0.89,0.9595238095238096,0.8875992063492064
512,0.20640060305595398,0.2523024082183838,0.927570093457944,0.89,0.9595238095238096,0.8875992063492064
513,0.20827898383140564,0.25228285789489746,0.9236760124610592,0.89,0.9595238095238096,0.8875992063492064
514,0.21216340363025665,0.25233280658721924,0.9236760124610592,0.89,0.9595238095238096,0.8875992063492064
515,0.21122102439403534,0.25239190459251404,0.9228971962616822,0.89,0.9596428571428571,0.8875992063492064
516,0.21274669468402863,0.25245052576065063,0.927570093457944,0.89,0.9595238095238096,0.8875992063492064
517,0.2084195613861084,0.25250840187072754,0.92601246105919,0.89,0.9595238095238096,0.8875992063492064
518,0.2105577439069748,0.2525695860385895,0.9244548286604362,0.89,0.9595238095238096,0.8875992063492064
519,0.2148829698562622,0.2525654733181,0.9197819314641744,0.89,0.9595238095238096,0.8875992063492064
520,0.20817206799983978,0.25267502665519714,0.9205607476635514,0.89,0.9595238095238096,0.8875992063492064
521,0.2093236744403839,0.2527141273021698,0.927570093457944,0.89,0.9595238095238096,0.8875992063492064
522,0.21359755098819733,0.2527880370616913,0.9190031152647975,0.89,0.9595238095238096,0.8875992063492064
523,0.21540889143943787,0.25282222032546997,0.9190031152647975,0.89,0.9595238095238096,0.8875992063492064
524,0.21306650340557098,0.2528710663318634,0.92601246105919,0.885,0.9595238095238096,0.8821284952772842
525,0.20943745970726013,0.2528618574142456,0.9252336448598131,0.885,0.9595238095238096,0.8821284952772842
526,0.20495577156543732,0.25288763642311096,0.9236760124610592,0.885,0.9595238095238096,0.8821284952772842
527,0.21137504279613495,0.2528693377971649,0.926791277258567,0.885,0.9595238095238096,0.8821284952772842
528,0.2181112915277481,0.25279149413108826,0.9213395638629284,0.885,0.9595238095238096,0.8821284952772842
529,0.21092215180397034,0.25269049406051636,0.9236760124610592,0.885,0.9595238095238096,0.8821284952772842
530,0.20666919648647308,0.25259724259376526,0.92601246105919,0.885,0.9595238095238096,0.8821284952772842
531,0.21467778086662292,0.2524932026863098,0.9213395638629284,0.885,0.9596428571428571,0.8821284952772842
532,0.2063000202178955,0.25241154432296753,0.9252336448598131,0.885,0.9595238095238094,0.8821284952772842
533,0.20856979489326477,0.2523418664932251,0.9190031152647975,0.885,0.959642857142857,0.8821284952772842
534,0.20038659870624542,0.2522929906845093,0.92601246105919,0.885,0.959642857142857,0.8821284952772842
535,0.20186080038547516,0.2522137761116028,0.9252336448598131,0.885,0.959642857142857,0.8821284952772842
536,0.21192345023155212,0.25220799446105957,0.9221183800623053,0.885,0.959642857142857,0.8821284952772842
537,0.21041494607925415,0.2521248161792755,0.9228971962616822,0.885,0.959642857142857,0.8821284952772842
538,0.20529817044734955,0.2520802319049835,0.9322429906542056,0.885,0.959642857142857,0.8821284952772842
539,0.20735177397727966,0.25201594829559326,0.9252336448598131,0.885,0.9597619047619047,0.8821284952772842
540,0.21307340264320374,0.25184276700019836,0.9252336448598131,0.885,0.9597619047619047,0.8821284952772842
541,0.21087850630283356,0.2516327202320099,0.92601246105919,0.885,0.9597619047619047,0.8821284952772842
542,0.20915207266807556,0.251491516828537,0.92601246105919,0.885,0.959642857142857,0.8821284952772842
543,0.20871135592460632,0.25132808089256287,0.92601246105919,0.89,0.959642857142857,0.8875992063492064
544,0.2036786675453186,0.251189261674881,0.9221183800623053,0.89,0.959642857142857,0.8875992063492064
545,0.2098456174135208,0.2510416507720947,0.9205607476635514,0.89,0.9598809523809524,0.8875992063492064
546,0.20705318450927734,0.2509528398513794,0.9283489096573209,0.89,0.9598809523809524,0.8875992063492064
547,0.20756283402442932,0.2508588433265686,0.9190031152647975,0.89,0.9598809523809524,0.8875992063492064
548,0.2102305144071579,0.2508023679256439,0.9221183800623053,0.89,0.9598809523809524,0.8875992063492064
549,0.20589415729045868,0.2507407069206238,0.927570093457944,0.89,0.9598809523809524,0.8875992063492064
550,0.20996564626693726,0.25079527497291565,0.927570093457944,0.89,0.9598809523809524,0.8875992063492064
551,0.20501816272735596,0.2508539855480194,0.9213395638629284,0.89,0.9598809523809524,0.8875992063492064
552,0.21117976307868958,0.2508711516857147,0.9205607476635514,0.89,0.9598809523809524,0.8875992063492064
553,0.20958645641803741,0.25087931752204895,0.9252336448598131,0.89,0.9598809523809524,0.8875992063492064
554,0.20358887314796448,0.2509533762931824,0.9221183800623053,0.89,0.9598809523809524,0.8875992063492064
555,0.21634970605373383,0.2510882616043091,0.92601246105919,0.89,0.9598809523809524,0.8875992063492064
556,0.21395370364189148,0.2513967454433441,0.9221183800623053,0.885,0.96,0.8821284952772842
557,0.2054620236158371,0.2517138719558716,0.9205607476635514,0.885,0.9601190476190475,0.8821284952772842
558,0.20731137692928314,0.25195252895355225,0.926791277258567,0.885,0.9602380952380952,0.8821284952772842
559,0.21323151886463165,0.25215616822242737,0.92601246105919,0.885,0.9602380952380952,0.8821284952772842
560,0.21349795162677765,0.25235244631767273,0.9166666666666666,0.885,0.9601190476190476,0.8821284952772842
561,0.2028212696313858,0.25254538655281067,0.92601246105919,0.885,0.96,0.8821284952772842
562,0.20592422783374786,0.2527754306793213,0.926791277258567,0.885,0.9601190476190476,0.8821284952772842
563,0.21403147280216217,0.25294697284698486,0.9205607476635514,0.885,0.96,0.8821284952772842
564,0.21418023109436035,0.2530517280101776,0.9190031152647975,0.885,0.96,0.8821284952772842
565,0.20987235009670258,0.25306540727615356,0.9244548286604362,0.885,0.96,0.8821284952772842
566,0.20766940712928772,0.2530512511730194,0.9228971962616822,0.885,0.96,0.8821284952772842
567,0.20901240408420563,0.2530330419540405,0.9221183800623053,0.885,0.96,0.8821284952772842
568,0.20276258885860443,0.25305861234664917,0.9252336448598131,0.885,0.96,0.8821284952772842
569,0.204172745347023,0.25315219163894653,0.9221183800623053,0.885,0.96,0.8821284952772842
570,0.21300378441810608,0.25313013792037964,0.9197819314641744,0.885,0.96,0.8821284952772842
571,0.2098768949508667,0.25309300422668457,0.9291277258566978,0.885,0.9601190476190476,0.8821284952772842
572,0.21423594653606415,0.253043532371521,0.9213395638629284,0.885,0.96,0.8821284952772842
573,0.20510685443878174,0.2529875934123993,0.9197819314641744,0.885,0.96,0.8821284952772842
574,0.2129894495010376,0.25292137265205383,0.9228971962616822,0.885,0.96,0.8821284952772842
575,0.21467334032058716,0.25279179215431213,0.9197819314641744,0.885,0.9598809523809524,0.8821284952772842
576,0.2054951936006546,0.25273287296295166,0.9182242990654206,0.885,0.9598809523809524,0.8821284952772842
577,0.20553268492221832,0.2526451051235199,0.9236760124610592,0.885,0.9598809523809524,0.8821284952772842
578,0.20608249306678772,0.2525871992111206,0.92601246105919,0.89,0.9597619047619047,0.8875992063492064
579,0.2132302224636078,0.25259464979171753,0.9221183800623053,0.89,0.959642857142857,0.8875992063492064
580,0.20482128858566284,0.2526301145553589,0.9244548286604362,0.89,0.959642857142857,0.8875992063492064
581,0.2021038681268692,0.25266677141189575,0.9291277258566978,0.89,0.9595238095238094,0.8875992063492064
582,0.2122877836227417,0.25277286767959595,0.9190031152647975,0.89,0.959642857142857,0.8875992063492064
583,0.20896132290363312,0.2528820335865021,0.9236760124610592,0.885,0.959642857142857,0.8821284952772842
584,0.20545735955238342,0.25306522846221924,0.9244548286604362,0.885,0.9597619047619047,0.8821284952772842
585,0.20331640541553497,0.2532259225845337,0.9314641744548287,0.885,0.9597619047619047,0.8821284952772842
586,0.20644889771938324,0.25345852971076965,0.9213395638629284,0.885,0.9597619047619047,0.8821284952772842
587,0.20358559489250183,0.2537194490432739,0.9283489096573209,0.885,0.9597619047619047,0.8821284952772842
588,0.2114684134721756,0.254017174243927,0.9252336448598131,0.885,0.9597619047619047,0.8821284952772842
589,0.20487429201602936,0.25428506731987,0.9306853582554517,0.885,0.9597619047619047,0.8821284952772842
590,0.20659540593624115,0.2544722259044647,0.9236760124610592,0.885,0.9597619047619047,0.8821284952772842
591,0.21107786893844604,0.25463467836380005,0.9221183800623053,0.885,0.9598809523809524,0.8821284952772842
592,0.21214094758033752,0.2547549903392792,0.9291277258566978,0.885,0.9597619047619047,0.8821284952772842
593,0.20830011367797852,0.2548098862171173,0.9283489096573209,0.885,0.9597619047619047,0.8821284952772842
594,0.20620116591453552,0.2549005448818207,0.9221183800623053,0.885,0.9597619047619047,0.8821284952772842
595,0.20955489575862885,0.25489723682403564,0.9244548286604362,0.885,0.9596428571428571,0.8821284952772842
596,0.20675207674503326,0.2548461854457855,0.9244548286604362,0.885,0.9596428571428571,0.8821284952772842
597,0.20088200271129608,0.25476324558258057,0.92601246105919,0.885,0.9596428571428571,0.8821284952772842
598,0.20621374249458313,0.25458747148513794,0.9244548286604362,0.885,0.9598809523809524,0.8821284952772842
599,0.20325829088687897,0.2543931305408478,0.9252336448598131,0.885,0.9597619047619047,0.8821284952772842
600,0.2113211303949356,0.25422045588493347,0.9205607476635514,0.885,0.9597619047619047,0.8821284952772842
601,0.20914851129055023,0.2540668249130249,0.9236760124610592,0.885,0.9597619047619047,0.8821284952772842
602,0.20952019095420837,0.2539166510105133,0.9236760124610592,0.885,0.9597619047619047,0.8821284952772842
603,0.21148593723773956,0.2537716031074524,0.9221183800623053,0.885,0.9596428571428571,0.8821284952772842
604,0.21058739721775055,0.253787636756897,0.9244548286604362,0.885,0.9596428571428571,0.8821284952772842
605,0.21124006807804108,0.253836065530777,0.9236760124610592,0.885,0.9596428571428571,0.8821284952772842
606,0.2157214879989624,0.2539277970790863,0.9228971962616822,0.885,0.9596428571428571,0.8821284952772842
607,0.20129914581775665,0.2540320158004761,0.9283489096573209,0.885,0.9596428571428571,0.8821284952772842
608,0.2095346450805664,0.2541496157646179,0.9330218068535826,0.885,0.9596428571428571,0.8821284952772842
609,0.20667937397956848,0.2543008327484131,0.9283489096573209,0.885,0.9597619047619048,0.8821284952772842
610,0.20912517607212067,0.25444579124450684,0.9221183800623053,0.885,0.9597619047619048,0.8821284952772842
611,0.20780621469020844,0.25457867980003357,0.9306853582554517,0.88,0.9596428571428571,0.8766144200626959
612,0.20504237711429596,0.25472787022590637,0.9228971962616822,0.88,0.9597619047619048,0.8766144200626959
613,0.20971228182315826,0.25485071539878845,0.9221183800623053,0.88,0.9597619047619048,0.8766144200626959
614,0.21179607510566711,0.25484660267829895,0.927570093457944,0.88,0.9597619047619048,0.8766144200626959
615,0.21809618175029755,0.25484102964401245,0.9205607476635514,0.88,0.9597619047619048,0.8766144200626959
616,0.20139533281326294,0.2548101544380188,0.9221183800623053,0.88,0.9597619047619048,0.8766144200626959
617,0.207567036151886,0.2547569274902344,0.9213395638629284,0.88,0.9596428571428571,0.8766144200626959
618,0.20523673295974731,0.2546985149383545,0.927570093457944,0.88,0.9596428571428571,0.8766144200626959
619,0.2139064222574234,0.2545790374279022,0.9244548286604362,0.88,0.9596428571428571,0.8766144200626959
620,0.20194807648658752,0.25443071126937866,0.927570093457944,0.88,0.9596428571428571,0.8766144200626959
621,0.2051858901977539,0.25430935621261597,0.927570093457944,0.88,0.9596428571428571,0.8766144200626959
622,0.20873232185840607,0.254178911447525,0.927570093457944,0.88,0.9596428571428571,0.8766144200626959
623,0.20652879774570465,0.2540391981601715,0.9283489096573209,0.885,0.9596428571428571,0.8821284952772842
624,0.2037549763917923,0.25395292043685913,0.9291277258566978,0.885,0.9597619047619048,0.8821284952772842
625,0.20860694348812103,0.2538965046405792,0.926791277258567,0.885,0.9596428571428571,0.8821284952772842
626,0.20835736393928528,0.25394824147224426,0.9205607476635514,0.89,0.9596428571428571,0.8875992063492064
627,0.2062915563583374,0.2540510594844818,0.9236760124610592,0.89,0.9596428571428571,0.8875992063492064
628,0.20353634655475616,0.2541530132293701,0.9252336448598131,0.89,0.9596428571428571,0.8875992063492064
629,0.20923393964767456,0.2542295753955841,0.9228971962616822,0.89,0.9596428571428571,0.8875992063492064
630,0.21021106839179993,0.254212886095047,0.9244548286604362,0.89,0.9595238095238096,0.8875992063492064
631,0.20110952854156494,0.25416818261146545,0.9236760124610592,0.89,0.9595238095238096,0.8875992063492064
632,0.20247295498847961,0.2541195750236511,0.9228971962616822,0.89,0.9594047619047619,0.8875992063492064
633,0.21336472034454346,0.2540939450263977,0.9197819314641744,0.89,0.9592857142857143,0.8875992063492064
634,0.21013925969600677,0.2540924847126007,0.9221183800623053,0.89,0.9592857142857143,0.8875992063492064
635,0.2124713659286499,0.25405386090278625,0.9213395638629284,0.89,0.9592857142857143,0.8875992063492064
636,0.20472446084022522,0.25401580333709717,0.927570093457944,0.89,0.9592857142857143,0.8875992063492064
637,0.2007991224527359,0.25397053360939026,0.926791277258567,0.89,0.9594047619047619,0.8875992063492064
638,0.20565934479236603,0.2539547383785248,0.927570093457944,0.89,0.9592857142857143,0.8875992063492064
639,0.20689894258975983,0.2539627254009247,0.9244548286604362,0.89,0.9592857142857143,0.8875992063492064
640,0.20851220190525055,0.2540263235569,0.9283489096573209,0.89,0.9592857142857143,0.8875992063492064
641,0.2039516419172287,0.25415274500846863,0.9299065420560748,0.89,0.9591666666666667,0.8875992063492064
642,0.20889389514923096,0.25424763560295105,0.9221183800623053,0.89,0.9591666666666667,0.8875992063492064
643,0.2055387645959854,0.25435855984687805,0.9306853582554517,0.885,0.9592857142857143,0.8821284952772842
644,0.2080712914466858,0.2545861005783081,0.9236760124610592,0.885,0.9594047619047619,0.8821284952772842
645,0.2092548906803131,0.25484350323677063,0.9190031152647975,0.885,0.9594047619047619,0.8821284952772842
646,0.2014348804950714,0.25510263442993164,0.92601246105919,0.885,0.9594047619047619,0.8821284952772842
647,0.2149689644575119,0.2553327679634094,0.9236760124610592,0.885,0.9594047619047619,0.8821284952772842
648,0.20791107416152954,0.25549572706222534,0.9182242990654206,0.88,0.9594047619047619,0.8766144200626959
649,0.2085144966840744,0.2555171251296997,0.92601246105919,0.88,0.9594047619047619,0.8766144200626959
650,0.20857752859592438,0.2554265856742859,0.9299065420560748,0.885,0.9592857142857142,0.8821284952772842
651,0.20910197496414185,0.25526419281959534,0.9221183800623053,0.885,0.9592857142857142,0.8821284952772842
652,0.202852264046669,0.25499311089515686,0.92601246105919,0.885,0.9591666666666666,0.8821284952772842
653,0.21006278693675995,0.2547622621059418,0.9228971962616822,0.885,0.959047619047619,0.8821284952772842
654,0.2060564011335373,0.25456398725509644,0.9236760124610592,0.885,0.9591666666666666,0.8821284952772842
655,0.2001785784959793,0.25436970591545105,0.9306853582554517,0.885,0.9591666666666666,0.8821284952772842
656,0.2010991871356964,0.2542981803417206,0.9252336448598131,0.89,0.959047619047619,0.8875992063492064
657,0.2066488265991211,0.25419968366622925,0.9283489096573209,0.89,0.959047619047619,0.8875992063492064
658,0.21265986561775208,0.254109650850296,0.9221183800623053,0.89,0.959047619047619,0.8875992063492064
659,0.2036796361207962,0.2540716528892517,0.92601246105919,0.89,0.9591666666666666,0.8875992063492064
660,0.21024826169013977,0.2541555166244507,0.9205607476635514,0.89,0.9591666666666666,0.8875992063492064
661,0.2121669054031372,0.2541557252407074,0.9213395638629284,0.89,0.9590476190476189,0.8875992063492064
662,0.20328837633132935,0.25417768955230713,0.9306853582554517,0.885,0.9591666666666666,0.8821284952772842
663,0.20647527277469635,0.25423240661621094,0.9182242990654206,0.885,0.9591666666666666,0.8821284952772842
664,0.20223559439182281,0.2542158365249634,0.9252336448598131,0.885,0.9591666666666666,0.8821284952772842
665,0.20767667889595032,0.25418704748153687,0.9252336448598131,0.885,0.9592857142857142,0.8821284952772842
666,0.20438475906848907,0.2542419731616974,0.92601246105919,0.885,0.9595238095238094,0.8821284952772842
667,0.20313318073749542,0.2542765736579895,0.9299065420560748,0.885,0.9595238095238094,0.8821284952772842
668,0.20711897313594818,0.25421273708343506,0.9228971962616822,0.885,0.9595238095238094,0.8821284952772842
669,0.20642045140266418,0.2541823089122772,0.9252336448598131,0.885,0.9595238095238094,0.8821284952772842
670,0.2122475653886795,0.2540929913520813,0.9228971962616822,0.885,0.9595238095238094,0.8821284952772842
671,0.20589211583137512,0.2540720999240875,0.9283489096573209,0.885,0.9595238095238094,0.8821284952772842
672,0.2048414945602417,0.25405144691467285,0.927570093457944,0.885,0.959642857142857,0.8821284952772842
673,0.204900860786438,0.25405260920524597,0.9244548286604362,0.885,0.959642857142857,0.8821284952772842
674,0.20762038230895996,0.25403347611427307,0.9244548286604362,0.885,0.959642857142857,0.8821284952772842
675,0.20034828782081604,0.2539674937725067,0.9252336448598131,0.885,0.959642857142857,0.8821284952772842
676,0.21243637800216675,0.2539178729057312,0.92601246105919,0.885,0.9595238095238094,0.8821284952772842
677,0.2121538519859314,0.25387728214263916,0.9228971962616822,0.885,0.9595238095238094,0.8821284952772842
678,0.20877331495285034,0.2537483274936676,0.9228971962616822,0.885,0.9595238095238094,0.8821284952772842
679,0.2008715271949768,0.2536607086658478,0.926791277258567,0.895,0.9595238095238094,0.8930282754154975
680,0.20147502422332764,0.2536453306674957,0.9291277258566978,0.895,0.9595238095238094,0.8930282754154975
681,0.20591416954994202,0.2535472512245178,0.926791277258567,0.895,0.9594047619047619,0.8930282754154975
682,0.2091408371925354,0.2534206807613373,0.9306853582554517,0.895,0.9594047619047619,0.8930282754154975
683,0.20407570898532867,0.25329259037971497,0.9244548286604362,0.895,0.9592857142857142,0.8930282754154975
684,0.20924592018127441,0.25312983989715576,0.9228971962616822,0.895,0.9592857142857143,0.8930282754154975
685,0.21691638231277466,0.2530409097671509,0.9228971962616822,0.895,0.9592857142857143,0.8930282754154975
686,0.21153387427330017,0.2529698610305786,0.9221183800623053,0.895,0.9592857142857143,0.8930282754154975
687,0.20546546578407288,0.2528206706047058,0.9244548286604362,0.895,0.9590476190476189,0.8930282754154975
688,0.21300415694713593,0.2526405155658722,0.92601246105919,0.895,0.9591666666666666,0.8930282754154975
689,0.20682229101657867,0.2524944841861725,0.9252336448598131,0.895,0.9591666666666666,0.8930282754154975
690,0.20626020431518555,0.25241610407829285,0.9213395638629284,0.895,0.9592857142857143,0.8930282754154975
691,0.20392660796642303,0.2524372935295105,0.926791277258567,0.89,0.9592857142857143,0.8875992063492064
692,0.20280888676643372,0.2525288462638855,0.9291277258566978,0.89,0.9591666666666666,0.8875992063492064
693,0.20113824307918549,0.25265905261039734,0.9299065420560748,0.89,0.9590476190476189,0.8875992063492064
694,0.20651006698608398,0.2527776062488556,0.9306853582554517,0.89,0.9591666666666666,0.8875992063492064
695,0.2078537791967392,0.2529583275318146,0.926791277258567,0.89,0.9591666666666666,0.8875992063492064
696,0.19974538683891296,0.25306689739227295,0.92601246105919,0.89,0.9591666666666666,0.8875992063492064
697,0.20283156633377075,0.2531781792640686,0.9244548286604362,0.89,0.9590476190476189,0.8875992063492064
698,0.2034529447555542,0.2532564401626587,0.926791277258567,0.89,0.9591666666666665,0.8875992063492064
699,0.20366661250591278,0.25333938002586365,0.92601246105919,0.89,0.9591666666666665,0.8875992063492064
700,0.20901444554328918,0.25333371758461,0.927570093457944,0.89,0.9591666666666665,0.8875992063492064
701,0.2084084451198578,0.25332608819007874,0.9252336448598131,0.89,0.9592857142857142,0.8875992063492064
702,0.2013888955116272,0.25331684947013855,0.9252336448598131,0.89,0.9591666666666666,0.8875992063492064
703,0.2058466672897339,0.2533130645751953,0.9236760124610592,0.89,0.9590476190476189,0.8875992063492064
704,0.20194372534751892,0.25330594182014465,0.9291277258566978,0.89,0.9591666666666666,0.8875992063492064
705,0.1982259899377823,0.2532516419887543,0.9299065420560748,0.89,0.9589285714285714,0.8875992063492064
706,0.20533105731010437,0.25324544310569763,0.9306853582554517,0.89,0.9589285714285714,0.8875992063492064
707,0.20114223659038544,0.2532685697078705,0.9228971962616822,0.89,0.9588095238095238,0.8875992063492064
708,0.20975221693515778,0.2532827854156494,0.9236760124610592,0.89,0.9588095238095238,0.8875992063492064
709,0.20200802385807037,0.25335338711738586,0.9228971962616822,0.89,0.9588095238095238,0.8875992063492064
710,0.20419515669345856,0.2534630298614502,0.9197819314641744,0.89,0.9588095238095238,0.8875992063492064
711,0.2024708390235901,0.2535768449306488,0.9306853582554517,0.89,0.9588095238095238,0.8875992063492064
712,0.2015472799539566,0.25376948714256287,0.9283489096573209,0.89,0.9588095238095238,0.8875992063492064
713,0.2158212661743164,0.25393205881118774,0.9228971962616822,0.89,0.9589285714285714,0.8875992063492064
714,0.20917803049087524,0.25404757261276245,0.9252336448598131,0.89,0.9589285714285714,0.8875992063492064
715,0.20743045210838318,0.25413230061531067,0.9252336448598131,0.89,0.9589285714285714,0.8875992063492064
716,0.21120037138462067,0.2541328966617584,0.9291277258566978,0.89,0.9591666666666666,0.8875992063492064
717,0.21144983172416687,0.25405967235565186,0.9213395638629284,0.89,0.9591666666666666,0.8875992063492064
718,0.20822809636592865,0.2540612518787384,0.92601246105919,0.89,0.9591666666666666,0.8875992063492064
719,0.2033732533454895,0.2540973722934723,0.92601246105919,0.89,0.9591666666666666,0.8875992063492064
720,0.2089899629354477,0.25411513447761536,0.926791277258567,0.89,0.9591666666666666,0.8875992063492064
721,0.20877769589424133,0.2540499269962311,0.926791277258567,0.89,0.9591666666666666,0.8875992063492064
722,0.21272562444210052,0.2539880871772766,0.9314641744548287,0.89,0.9591666666666666,0.8875992063492064
723,0.2052556872367859,0.25394150614738464,0.926791277258567,0.89,0.9591666666666666,0.8875992063492064
