epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
276,0.3707725405693054,0.3604185879230499,0.8925233644859814,0.9,0.9444047619047619,0.8989800874210782
277,0.36940798163414,0.35991740226745605,0.8956386292834891,0.9,0.9444047619047619,0.8989800874210782
278,0.3704870343208313,0.3594195246696472,0.8956386292834891,0.9,0.9444047619047619,0.8989800874210782
279,0.3740399181842804,0.35892653465270996,0.8862928348909658,0.9,0.9444047619047619,0.8989800874210782
280,0.36534541845321655,0.35843873023986816,0.8917445482866043,0.9,0.9445238095238094,0.8989800874210782
281,0.3664203882217407,0.3579525351524353,0.8878504672897196,0.9,0.9448809523809523,0.8989800874210782
282,0.36932632327079773,0.35746780037879944,0.8948598130841121,0.9,0.9451190476190476,0.8989800874210782
283,0.3692168593406677,0.3569851815700531,0.8909657320872274,0.9,0.9452380952380952,0.8989800874210782
284,0.3664880692958832,0.35650691390037537,0.8886292834890965,0.9,0.9453571428571428,0.8989800874210782
285,0.36604034900665283,0.35603249073028564,0.8979750778816199,0.9,0.9454761904761904,0.8989800874210782
286,0.36600589752197266,0.35556289553642273,0.8894080996884736,0.9,0.945595238095238,0.8989800874210782
287,0.3672682046890259,0.35509777069091797,0.8894080996884736,0.9,0.945595238095238,0.8989800874210782
288,0.36297377943992615,0.35463669896125793,0.8940809968847352,0.9,0.945595238095238,0.8989800874210782
289,0.3645225763320923,0.35417667031288147,0.8925233644859814,0.9,0.945595238095238,0.8989800874210782
290,0.362190306186676,0.3537173867225647,0.8948598130841121,0.9,0.945595238095238,0.8989800874210782
291,0.3617500364780426,0.3532574772834778,0.8995327102803738,0.9,0.945595238095238,0.8989800874210782
292,0.3632268011569977,0.35279884934425354,0.8886292834890965,0.9,0.9457142857142857,0.8989800874210782
293,0.36211609840393066,0.3523445427417755,0.8862928348909658,0.9,0.9458333333333333,0.8989800874210782
294,0.3618316054344177,0.35189372301101685,0.8940809968847352,0.9,0.9460714285714285,0.8989800874210782
295,0.3617364466190338,0.3514442443847656,0.8948598130841121,0.9,0.9463095238095237,0.8989800874210782
296,0.36271238327026367,0.3509970009326935,0.9003115264797508,0.9,0.9461904761904761,0.8989800874210782
297,0.36272475123405457,0.35055145621299744,0.8925233644859814,0.9,0.9461904761904761,0.8989800874210782
298,0.35884979367256165,0.35010722279548645,0.8894080996884736,0.9,0.9461904761904762,0.8989800874210782
299,0.3608114719390869,0.3496641516685486,0.8964174454828661,0.9,0.9461904761904762,0.8989800874210782
300,0.3557267189025879,0.34922468662261963,0.9018691588785047,0.9,0.945952380952381,0.8989800874210782
301,0.36352038383483887,0.34878769516944885,0.8948598130841121,0.9,0.945952380952381,0.8989800874210782
302,0.3606646656990051,0.3483513295650482,0.8894080996884736,0.9,0.945952380952381,0.8989800874210782
303,0.3615919053554535,0.3479175865650177,0.8901869158878505,0.9,0.945952380952381,0.8989800874210782
304,0.362835168838501,0.34748709201812744,0.8878504672897196,0.9,0.945952380952381,0.8989800874210782
305,0.35597193241119385,0.34705811738967896,0.8956386292834891,0.9,0.945952380952381,0.8989800874210782
306,0.3595491349697113,0.34663063287734985,0.9010903426791277,0.9,0.945952380952381,0.8989800874210782
307,0.3590487539768219,0.346205472946167,0.9003115264797508,0.9,0.945952380952381,0.8989800874210782
308,0.3520265817642212,0.3457823097705841,0.8925233644859814,0.9,0.945952380952381,0.8989800874210782
309,0.3560630679130554,0.34536072611808777,0.8948598130841121,0.9,0.9457142857142857,0.8989800874210782
310,0.35358598828315735,0.3449426293373108,0.897196261682243,0.9,0.9461904761904762,0.8989800874210782
311,0.35466593503952026,0.34452736377716064,0.8940809968847352,0.9,0.9460714285714287,0.8989800874210782
312,0.3538220524787903,0.3441142141819,0.9034267912772586,0.9,0.9461904761904762,0.8989800874210782
313,0.35530418157577515,0.34370437264442444,0.8995327102803738,0.9,0.9463095238095238,0.8989800874210782
314,0.3577963709831238,0.3432978689670563,0.8933021806853583,0.9,0.9463095238095238,0.8989800874210782
315,0.35583317279815674,0.34289485216140747,0.8901869158878505,0.9,0.9463095238095238,0.8989800874210782
316,0.3554995357990265,0.3424929678440094,0.897196261682243,0.9,0.9461904761904762,0.8989800874210782
317,0.347889244556427,0.3420911431312561,0.8964174454828661,0.9,0.9463095238095238,0.8989800874210782
318,0.3527968227863312,0.3416925370693207,0.897196261682243,0.9,0.9463095238095238,0.8989800874210782
319,0.35481858253479004,0.3412955105304718,0.8878504672897196,0.9,0.9464285714285715,0.8989800874210782
320,0.35154083371162415,0.3409007787704468,0.8956386292834891,0.9,0.9464285714285715,0.8989800874210782
321,0.3510536849498749,0.3405098021030426,0.8995327102803738,0.9,0.9464285714285715,0.8989800874210782
322,0.348671019077301,0.34012168645858765,0.8925233644859814,0.9,0.9464285714285715,0.8989800874210782
323,0.3487228751182556,0.339735746383667,0.8979750778816199,0.9,0.9464285714285715,0.8989800874210782
324,0.3481932580471039,0.33935415744781494,0.8995327102803738,0.9,0.9465476190476191,0.8989800874210782
325,0.35002848505973816,0.338973730802536,0.8948598130841121,0.9,0.9466666666666668,0.8989800874210782
326,0.3469308614730835,0.3385950028896332,0.8933021806853583,0.9,0.9466666666666668,0.8989800874210782
327,0.3546925485134125,0.3382200598716736,0.8979750778816199,0.9,0.9466666666666668,0.8989800874210782
328,0.3488907516002655,0.33784839510917664,0.8917445482866043,0.9,0.9466666666666668,0.8989800874210782
329,0.3467303216457367,0.3374786376953125,0.8940809968847352,0.9,0.9466666666666668,0.8989800874210782
330,0.3451206684112549,0.3371102213859558,0.8940809968847352,0.9,0.9466666666666668,0.8989800874210782
331,0.34487614035606384,0.33674633502960205,0.9010903426791277,0.9,0.9466666666666668,0.8989800874210782
332,0.34714314341545105,0.33638229966163635,0.8917445482866043,0.9,0.9466666666666668,0.8989800874210782
333,0.347932904958725,0.3360186517238617,0.9018691588785047,0.9,0.9465476190476191,0.8989800874210782
334,0.34581008553504944,0.33565753698349,0.897196261682243,0.9,0.9467857142857143,0.8989800874210782
335,0.3453090190887451,0.3352968096733093,0.8909657320872274,0.9,0.9469047619047619,0.8989800874210782
336,0.3475816249847412,0.3349367380142212,0.883177570093458,0.9,0.9469047619047619,0.8989800874210782
337,0.348332941532135,0.33458054065704346,0.8901869158878505,0.9,0.9467857142857143,0.8989800874210782
338,0.34775954484939575,0.3342249393463135,0.8995327102803738,0.9,0.9467857142857143,0.8989800874210782
339,0.344999760389328,0.33387112617492676,0.8909657320872274,0.9,0.9469047619047619,0.8989800874210782
340,0.3441585302352905,0.3335174322128296,0.8940809968847352,0.9,0.9469047619047619,0.8989800874210782
341,0.3444226086139679,0.33316609263420105,0.8933021806853583,0.9,0.9469047619047619,0.8989800874210782
342,0.3535088300704956,0.33282047510147095,0.8839563862928349,0.9,0.9469047619047619,0.8989800874210782
343,0.3447844982147217,0.33247923851013184,0.8956386292834891,0.9,0.9470238095238095,0.8989800874210782
344,0.3463459312915802,0.33214035630226135,0.8878504672897196,0.9,0.9471428571428573,0.8989800874210782
345,0.34395697712898254,0.33180275559425354,0.8995327102803738,0.9,0.9471428571428573,0.8989800874210782
346,0.34041526913642883,0.331466943025589,0.8964174454828661,0.9,0.9471428571428573,0.8989800874210782
347,0.33881205320358276,0.3311288356781006,0.8917445482866043,0.9,0.9472619047619049,0.8989800874210782
348,0.3365526795387268,0.3307921290397644,0.9034267912772586,0.9,0.9473809523809524,0.8989800874210782
349,0.3443770706653595,0.3304581940174103,0.8870716510903427,0.9,0.9475,0.8989800874210782
350,0.33953654766082764,0.3301246762275696,0.8933021806853583,0.9,0.9476190476190477,0.8989800874210782
351,0.3468712568283081,0.32979288697242737,0.8894080996884736,0.9,0.9475,0.8989800874210782
352,0.33542555570602417,0.32946228981018066,0.8987538940809969,0.9,0.9475,0.8989800874210782
353,0.33863696455955505,0.3291342854499817,0.8964174454828661,0.9,0.9476190476190477,0.8989800874210782
354,0.338844358921051,0.32880643010139465,0.8979750778816199,0.9,0.9476190476190477,0.8989800874210782
355,0.3373868763446808,0.3284796178340912,0.8979750778816199,0.9,0.9476190476190477,0.8989800874210782
356,0.3374484181404114,0.3281531035900116,0.8909657320872274,0.9,0.9476190476190477,0.8989800874210782
357,0.3387114703655243,0.3278273642063141,0.8940809968847352,0.895,0.9476190476190477,0.8942103832563197
358,0.3401278257369995,0.32750609517097473,0.8987538940809969,0.895,0.9476190476190477,0.8942103832563197
359,0.3361428380012512,0.32718712091445923,0.8925233644859814,0.895,0.9476190476190477,0.8942103832563197
360,0.33799630403518677,0.32687100768089294,0.8979750778816199,0.895,0.9476190476190477,0.8942103832563197
361,0.34238332509994507,0.32655227184295654,0.8917445482866043,0.895,0.9476190476190477,0.8942103832563197
362,0.3342198133468628,0.32623490691185,0.9003115264797508,0.895,0.9476190476190477,0.8942103832563197
363,0.3390745222568512,0.3259190618991852,0.8917445482866043,0.895,0.9476190476190477,0.8942103832563197
364,0.33529767394065857,0.32560521364212036,0.8901869158878505,0.895,0.9475000000000001,0.8942103832563197
365,0.33843886852264404,0.3252926170825958,0.8917445482866043,0.895,0.9475000000000001,0.8942103832563197
366,0.33536699414253235,0.3249795436859131,0.9010903426791277,0.895,0.9475000000000001,0.8942103832563197
367,0.33240383863449097,0.3246665894985199,0.9018691588785047,0.895,0.9475000000000001,0.8942103832563197
368,0.3349955379962921,0.32435527443885803,0.8979750778816199,0.895,0.9473809523809524,0.8942103832563197
369,0.3349549174308777,0.3240460455417633,0.8987538940809969,0.895,0.9473809523809524,0.8942103832563197
370,0.338468462228775,0.32373902201652527,0.8956386292834891,0.895,0.9473809523809524,0.8942103832563197
371,0.3349353075027466,0.3234345614910126,0.8979750778816199,0.895,0.9473809523809524,0.8942103832563197
372,0.3310548663139343,0.32312968373298645,0.9026479750778816,0.895,0.9473809523809524,0.8942103832563197
373,0.33048340678215027,0.3228258490562439,0.8964174454828661,0.895,0.9473809523809524,0.8942103832563197
374,0.33444419503211975,0.3225237727165222,0.8948598130841121,0.895,0.9475000000000001,0.8942103832563197
375,0.3363267779350281,0.3222234845161438,0.8925233644859814,0.895,0.9476190476190477,0.8942103832563197
376,0.336961030960083,0.3219250738620758,0.8948598130841121,0.895,0.9476190476190477,0.8942103832563197
377,0.3345842659473419,0.32162773609161377,0.9003115264797508,0.895,0.9476190476190477,0.8942103832563197
378,0.3318614959716797,0.32133033871650696,0.8956386292834891,0.895,0.9477380952380953,0.8942103832563197
379,0.33422431349754333,0.3210344612598419,0.8909657320872274,0.895,0.9476190476190477,0.8942103832563197
380,0.331092894077301,0.32074135541915894,0.8948598130841121,0.895,0.9476190476190477,0.8942103832563197
381,0.330590158700943,0.32045117020606995,0.897196261682243,0.895,0.9476190476190477,0.8942103832563197
382,0.33266788721084595,0.32016226649284363,0.897196261682243,0.895,0.9476190476190477,0.8942103832563197
383,0.332080602645874,0.3198769986629486,0.8995327102803738,0.895,0.9476190476190477,0.8942103832563197
384,0.3331634998321533,0.31959542632102966,0.8886292834890965,0.895,0.9476190476190477,0.8942103832563197
385,0.3274543583393097,0.3193134665489197,0.8948598130841121,0.895,0.9478571428571428,0.8942103832563197
386,0.3294367790222168,0.31903254985809326,0.897196261682243,0.895,0.9478571428571428,0.8942103832563197
387,0.3281612694263458,0.3187550902366638,0.8987538940809969,0.895,0.9479761904761905,0.8942103832563197
388,0.33417797088623047,0.3184788227081299,0.8964174454828661,0.895,0.9479761904761905,0.8942103832563197
389,0.3273369073867798,0.318204402923584,0.9003115264797508,0.895,0.9480952380952381,0.8942103832563197
390,0.33176732063293457,0.31793123483657837,0.8956386292834891,0.895,0.9479761904761905,0.8942103832563197
391,0.3284715414047241,0.317658931016922,0.8956386292834891,0.895,0.9479761904761905,0.8942103832563197
392,0.3366011083126068,0.3173884451389313,0.8979750778816199,0.895,0.9479761904761905,0.8942103832563197
393,0.32578861713409424,0.31712105870246887,0.8995327102803738,0.895,0.9479761904761905,0.8942103832563197
394,0.3273482024669647,0.31685546040534973,0.8995327102803738,0.895,0.9480952380952381,0.8942103832563197
395,0.3292853832244873,0.3165932595729828,0.8995327102803738,0.895,0.9483333333333334,0.8942103832563197
396,0.3261603116989136,0.31632912158966064,0.8979750778816199,0.895,0.9483333333333334,0.8942103832563197
397,0.32501646876335144,0.3160679340362549,0.9049844236760125,0.895,0.9483333333333334,0.8942103832563197
398,0.3243810832500458,0.3158063590526581,0.9018691588785047,0.895,0.948452380952381,0.8942103832563197
399,0.32194337248802185,0.3155452609062195,0.9034267912772586,0.895,0.948452380952381,0.8942103832563197
400,0.3260413408279419,0.31528523564338684,0.9034267912772586,0.895,0.948452380952381,0.8942103832563197
401,0.32084953784942627,0.3150232434272766,0.8925233644859814,0.895,0.9486904761904762,0.8942103832563197
402,0.32489970326423645,0.314765065908432,0.8901869158878505,0.895,0.9485714285714286,0.8942103832563197
403,0.3231775462627411,0.31450846791267395,0.8979750778816199,0.895,0.9485714285714286,0.8942103832563197
404,0.32903534173965454,0.31425362825393677,0.8933021806853583,0.895,0.9485714285714286,0.8942103832563197
405,0.32258492708206177,0.31400078535079956,0.8979750778816199,0.895,0.9485714285714286,0.8942103832563197
406,0.32417914271354675,0.3137482702732086,0.8979750778816199,0.895,0.9485714285714286,0.8942103832563197
407,0.32482364773750305,0.3134964108467102,0.8964174454828661,0.895,0.9485714285714286,0.8942103832563197
408,0.3306608200073242,0.3132459819316864,0.8987538940809969,0.895,0.9485714285714286,0.8942103832563197
409,0.32491976022720337,0.31299710273742676,0.8901869158878505,0.895,0.9485714285714286,0.8942103832563197
410,0.3245801031589508,0.3127506375312805,0.8995327102803738,0.895,0.9486904761904762,0.8942103832563197
411,0.3232606053352356,0.31250521540641785,0.8948598130841121,0.895,0.9486904761904762,0.8942103832563197
412,0.32752326130867004,0.3122594654560089,0.8886292834890965,0.895,0.9486904761904762,0.8942103832563197
413,0.3240106999874115,0.31201282143592834,0.8979750778816199,0.89,0.9486904761904762,0.8894578675321554
414,0.32998859882354736,0.31176817417144775,0.8987538940809969,0.89,0.9486904761904762,0.8894578675321554
415,0.3241526782512665,0.31152570247650146,0.8925233644859814,0.89,0.9488095238095238,0.8894578675321554
416,0.3230670690536499,0.31128376722335815,0.897196261682243,0.89,0.9488095238095238,0.8894578675321554
417,0.3185235261917114,0.31104254722595215,0.8995327102803738,0.89,0.9488095238095238,0.8894578675321554
418,0.32338324189186096,0.3108035624027252,0.9010903426791277,0.89,0.9488095238095238,0.8894578675321554
419,0.32582786679267883,0.31056636571884155,0.8964174454828661,0.89,0.9488095238095239,0.8894578675321554
420,0.3240896463394165,0.31033068895339966,0.8894080996884736,0.89,0.9488095238095239,0.8894578675321554
421,0.32399222254753113,0.31009504199028015,0.897196261682243,0.89,0.9488095238095239,0.8894578675321554
422,0.3219149112701416,0.3098585605621338,0.8995327102803738,0.89,0.9488095238095239,0.8894578675321554
423,0.32153695821762085,0.3096230626106262,0.8933021806853583,0.89,0.9488095238095239,0.8894578675321554
424,0.3189145624637604,0.3093871474266052,0.8956386292834891,0.89,0.9489285714285715,0.8894578675321554
425,0.3121471703052521,0.30915096402168274,0.9018691588785047,0.89,0.9490476190476191,0.8894578675321554
426,0.3199273347854614,0.3089149296283722,0.897196261682243,0.89,0.9490476190476191,0.8894578675321554
427,0.3231198191642761,0.3086817264556885,0.8925233644859814,0.89,0.9491666666666667,0.8894578675321554
428,0.3187400698661804,0.3084479868412018,0.9018691588785047,0.89,0.9491666666666667,0.8894578675321554
429,0.3219406008720398,0.3082151412963867,0.8987538940809969,0.89,0.9491666666666667,0.8894578675321554
430,0.3255627155303955,0.30798420310020447,0.8917445482866043,0.89,0.9491666666666667,0.8894578675321554
431,0.3178408145904541,0.30775395035743713,0.897196261682243,0.89,0.9492857142857143,0.8894578675321554
432,0.320875883102417,0.30752718448638916,0.8956386292834891,0.89,0.9492857142857143,0.8894578675321554
433,0.3175055682659149,0.30730217695236206,0.9042056074766355,0.89,0.9492857142857143,0.8894578675321554
434,0.31525272130966187,0.30707818269729614,0.9018691588785047,0.89,0.949404761904762,0.8894578675321554
435,0.31831541657447815,0.30685606598854065,0.8925233644859814,0.89,0.949404761904762,0.8894578675321554
436,0.31743893027305603,0.3066338002681732,0.8995327102803738,0.89,0.949404761904762,0.8894578675321554
437,0.3141530454158783,0.30641257762908936,0.8964174454828661,0.89,0.9495238095238097,0.8894578675321554
438,0.31717658042907715,0.3061925172805786,0.9034267912772586,0.89,0.9495238095238097,0.8894578675321554
439,0.31984445452690125,0.305975079536438,0.8964174454828661,0.89,0.9495238095238097,0.8894578675321554
440,0.3197202682495117,0.3057599663734436,0.8894080996884736,0.89,0.949404761904762,0.8894578675321554
441,0.32104432582855225,0.305545836687088,0.8979750778816199,0.89,0.949404761904762,0.8894578675321554
442,0.31333431601524353,0.3053334355354309,0.8995327102803738,0.89,0.949404761904762,0.8894578675321554
443,0.3203665614128113,0.305122435092926,0.8925233644859814,0.89,0.949404761904762,0.8894578675321554
444,0.31586673855781555,0.3049120306968689,0.8917445482866043,0.89,0.949404761904762,0.8894578675321554
445,0.31745588779449463,0.3047037124633789,0.9003115264797508,0.89,0.949404761904762,0.8894578675321554
446,0.3133574426174164,0.30449599027633667,0.9010903426791277,0.89,0.949404761904762,0.8894578675321554
447,0.3129001259803772,0.3042903542518616,0.8964174454828661,0.89,0.949404761904762,0.8894578675321554
448,0.31363624334335327,0.30408602952957153,0.8925233644859814,0.89,0.9495238095238097,0.8894578675321554
449,0.3169087767601013,0.3038811683654785,0.897196261682243,0.89,0.9494047619047619,0.8894578675321554
450,0.3145790994167328,0.30367812514305115,0.9026479750778816,0.89,0.9494047619047619,0.8894578675321554
451,0.30894458293914795,0.3034750819206238,0.8987538940809969,0.89,0.9496428571428571,0.8894578675321554
452,0.3183067739009857,0.3032727837562561,0.9010903426791277,0.89,0.9497619047619048,0.8894578675321554
453,0.3156152367591858,0.303071528673172,0.9003115264797508,0.89,0.9495238095238095,0.8894578675321554
454,0.31447795033454895,0.3028702437877655,0.8948598130841121,0.89,0.9495238095238095,0.8894578675321554
455,0.32185426354408264,0.3026719391345978,0.8995327102803738,0.89,0.9495238095238095,0.8894578675321554
456,0.3130453824996948,0.3024725615978241,0.897196261682243,0.89,0.9495238095238095,0.8894578675321554
457,0.309414267539978,0.3022708296775818,0.8964174454828661,0.89,0.9495238095238095,0.8894578675321554
458,0.31070011854171753,0.30207008123397827,0.9010903426791277,0.89,0.9495238095238095,0.8894578675321554
459,0.3144391179084778,0.3018697500228882,0.8979750778816199,0.89,0.9496428571428572,0.8894578675321554
460,0.31267407536506653,0.3016705811023712,0.8925233644859814,0.89,0.9496428571428572,0.8894578675321554
461,0.31307438015937805,0.30147141218185425,0.8979750778816199,0.89,0.9497619047619048,0.8894578675321554
462,0.3101007342338562,0.3012724816799164,0.897196261682243,0.89,0.95,0.8894578675321554
463,0.3141990900039673,0.3010748326778412,0.897196261682243,0.89,0.95,0.8894578675321554
464,0.315178781747818,0.30087828636169434,0.9010903426791277,0.89,0.95,0.8894578675321554
465,0.31291207671165466,0.30068179965019226,0.9010903426791277,0.89,0.95,0.8894578675321554
466,0.3098990321159363,0.30048754811286926,0.9042056074766355,0.89,0.95,0.8894578675321554
467,0.3074043095111847,0.3002932071685791,0.9049844236760125,0.89,0.9501190476190476,0.8894578675321554
468,0.3119681179523468,0.30010098218917847,0.9065420560747663,0.89,0.9501190476190476,0.8894578675321554
469,0.31568142771720886,0.2999107837677002,0.9003115264797508,0.89,0.9501190476190476,0.8894578675321554
470,0.30559444427490234,0.299723744392395,0.8979750778816199,0.89,0.9502380952380951,0.8894578675321554
471,0.3089824318885803,0.2995392680168152,0.8925233644859814,0.89,0.9502380952380951,0.8894578675321554
472,0.3141115605831146,0.2993534207344055,0.8901869158878505,0.89,0.9502380952380951,0.8894578675321554
473,0.307704895734787,0.2991686165332794,0.8964174454828661,0.89,0.9502380952380951,0.8894578675321554
474,0.3122575283050537,0.29898613691329956,0.8987538940809969,0.89,0.9502380952380951,0.8894578675321554
475,0.30236583948135376,0.2988029420375824,0.9080996884735203,0.89,0.9502380952380951,0.8894578675321554
476,0.30924931168556213,0.29862090945243835,0.9010903426791277,0.89,0.9502380952380951,0.8894578675321554
477,0.3089570999145508,0.2984394431114197,0.9003115264797508,0.89,0.9502380952380951,0.8894578675321554
478,0.30965545773506165,0.2982592284679413,0.9010903426791277,0.89,0.9502380952380951,0.8894578675321554
479,0.3097824156284332,0.2980795204639435,0.9010903426791277,0.89,0.9502380952380951,0.8894578675321554
480,0.3092842996120453,0.29790154099464417,0.8925233644859814,0.89,0.9503571428571429,0.8894578675321554
481,0.30776575207710266,0.29772189259529114,0.8956386292834891,0.89,0.9503571428571429,0.8894578675321554
482,0.31327566504478455,0.29754284024238586,0.8964174454828661,0.89,0.9503571428571429,0.8894578675321554
483,0.3064292371273041,0.29736557602882385,0.8995327102803738,0.89,0.9503571428571429,0.8894578675321554
484,0.3112638592720032,0.2971900701522827,0.8909657320872274,0.89,0.9503571428571429,0.8894578675321554
485,0.3060557544231415,0.2970152795314789,0.8979750778816199,0.89,0.9503571428571429,0.8894578675321554
486,0.3131236433982849,0.29683995246887207,0.8956386292834891,0.89,0.9503571428571429,0.8894578675321554
487,0.3139062821865082,0.29666635394096375,0.8964174454828661,0.89,0.9507142857142857,0.8894578675321554
488,0.31140565872192383,0.2964921295642853,0.8964174454828661,0.89,0.9507142857142857,0.8894578675321554
489,0.31048616766929626,0.296318918466568,0.9003115264797508,0.89,0.9507142857142857,0.8894578675321554
490,0.3114328384399414,0.29614534974098206,0.8964174454828661,0.89,0.9507142857142856,0.8894578675321554
491,0.3094204068183899,0.29597339034080505,0.8909657320872274,0.89,0.9507142857142856,0.8894578675321554
492,0.3063940703868866,0.2958030104637146,0.9026479750778816,0.89,0.9507142857142856,0.8894578675321554
493,0.3071500360965729,0.29563355445861816,0.8933021806853583,0.89,0.9508333333333333,0.8894578675321554
494,0.30699774622917175,0.2954637408256531,0.8979750778816199,0.89,0.9509523809523809,0.8894578675321554
495,0.3075833320617676,0.29529276490211487,0.897196261682243,0.89,0.9509523809523809,0.8894578675321554
496,0.3042714595794678,0.2951214015483856,0.8925233644859814,0.89,0.9509523809523809,0.8894578675321554
497,0.3067152202129364,0.29495131969451904,0.8901869158878505,0.89,0.9509523809523809,0.8894578675321554
498,0.309968501329422,0.29478219151496887,0.8948598130841121,0.89,0.9509523809523809,0.8894578675321554
499,0.3098805844783783,0.29461434483528137,0.8964174454828661,0.89,0.9510714285714286,0.8894578675321554
500,0.30579522252082825,0.29444727301597595,0.897196261682243,0.89,0.9510714285714286,0.8894578675321554
501,0.3038003444671631,0.2942815124988556,0.9018691588785047,0.89,0.9511904761904761,0.8894578675321554
502,0.29763978719711304,0.29411542415618896,0.9003115264797508,0.89,0.9511904761904761,0.8894578675321554
503,0.30337297916412354,0.2939513921737671,0.8925233644859814,0.89,0.9511904761904761,0.8894578675321554
504,0.30759599804878235,0.2937872111797333,0.8948598130841121,0.89,0.9511904761904761,0.8894578675321554
505,0.3061766028404236,0.29362305998802185,0.897196261682243,0.89,0.9511904761904761,0.8894578675321554
506,0.30264782905578613,0.2934603989124298,0.8995327102803738,0.89,0.9511904761904761,0.8894578675321554
507,0.31049516797065735,0.29329705238342285,0.8979750778816199,0.89,0.9511904761904761,0.8894578675321554
508,0.3087790012359619,0.2931339144706726,0.9003115264797508,0.89,0.9513095238095237,0.8894578675321554
509,0.30969080328941345,0.29297390580177307,0.8964174454828661,0.89,0.9513095238095237,0.8894578675321554
510,0.30398666858673096,0.292814165353775,0.8987538940809969,0.89,0.9514285714285714,0.8894578675321554
511,0.311070054769516,0.2926546037197113,0.897196261682243,0.89,0.9514285714285714,0.8894578675321554
512,0.30906108021736145,0.2924959659576416,0.8964174454828661,0.89,0.9514285714285714,0.8894578675321554
513,0.3090423047542572,0.2923392355442047,0.8964174454828661,0.89,0.951547619047619,0.8894578675321554
514,0.3086059093475342,0.2921842634677887,0.9010903426791277,0.89,0.9516666666666665,0.8894578675321554
515,0.30834048986434937,0.2920299470424652,0.8956386292834891,0.89,0.9516666666666665,0.8894578675321554
516,0.30991390347480774,0.2918753921985626,0.8987538940809969,0.89,0.9516666666666665,0.8894578675321554
517,0.3016205430030823,0.29172056913375854,0.8964174454828661,0.89,0.9516666666666665,0.8894578675321554
518,0.3067038357257843,0.29156824946403503,0.8933021806853583,0.89,0.9516666666666665,0.8894578675321554
519,0.30211442708969116,0.291418194770813,0.9003115264797508,0.89,0.951547619047619,0.8894578675321554
520,0.3079528212547302,0.29126930236816406,0.9034267912772586,0.89,0.951547619047619,0.8894578675321554
521,0.3065422475337982,0.2911207377910614,0.8979750778816199,0.89,0.951547619047619,0.8894578675321554
522,0.30654993653297424,0.29097163677215576,0.8995327102803738,0.89,0.951547619047619,0.8894578675321554
523,0.30210962891578674,0.2908221483230591,0.9018691588785047,0.89,0.9516666666666665,0.8894578675321554
524,0.30252817273139954,0.29067203402519226,0.9018691588785047,0.89,0.9516666666666665,0.8894578675321554
525,0.30096301436424255,0.2905236482620239,0.8995327102803738,0.89,0.9517857142857142,0.8894578675321554
526,0.29784899950027466,0.29037532210350037,0.9018691588785047,0.89,0.9517857142857142,0.8894578675321554
527,0.2984001934528351,0.29022669792175293,0.897196261682243,0.885,0.9519047619047618,0.8841351816616835
528,0.306068480014801,0.290078341960907,0.8995327102803738,0.885,0.9519047619047618,0.8841351816616835
529,0.3048440217971802,0.2899315357208252,0.8964174454828661,0.885,0.9519047619047618,0.8841351816616835
530,0.2984902858734131,0.28978216648101807,0.9042056074766355,0.885,0.9517857142857142,0.8841351816616835
531,0.2979356646537781,0.2896326184272766,0.9049844236760125,0.885,0.9517857142857142,0.8841351816616835
532,0.30267730355262756,0.28948548436164856,0.9034267912772586,0.885,0.9517857142857142,0.8841351816616835
533,0.3015151023864746,0.28933754563331604,0.897196261682243,0.885,0.9519047619047619,0.8841351816616835
534,0.30398377776145935,0.28919103741645813,0.8948598130841121,0.885,0.9519047619047619,0.8841351816616835
535,0.296915203332901,0.2890458405017853,0.9010903426791277,0.885,0.9519047619047619,0.8841351816616835
536,0.2980796694755554,0.2889014184474945,0.8987538940809969,0.885,0.9519047619047619,0.8841351816616835
537,0.3030167818069458,0.28875890374183655,0.8886292834890965,0.885,0.9519047619047619,0.8841351816616835
538,0.3017897307872772,0.28861841559410095,0.8987538940809969,0.885,0.9517857142857142,0.8841351816616835
539,0.3038114607334137,0.2884770333766937,0.8964174454828661,0.885,0.9517857142857142,0.8841351816616835
540,0.3010922074317932,0.2883353531360626,0.9065420560747663,0.885,0.9516666666666667,0.8841351816616835
541,0.29784953594207764,0.2881954312324524,0.8995327102803738,0.885,0.9516666666666667,0.8841351816616835
542,0.2992545962333679,0.2880557179450989,0.8964174454828661,0.885,0.9516666666666667,0.8841351816616835
543,0.29606589674949646,0.2879182994365692,0.9042056074766355,0.885,0.9516666666666667,0.8841351816616835
544,0.2995109260082245,0.2877805233001709,0.8979750778816199,0.885,0.9516666666666667,0.8841351816616835
545,0.29659503698349,0.2876434028148651,0.8956386292834891,0.885,0.9516666666666667,0.8841351816616835
546,0.2987343668937683,0.287508100271225,0.897196261682243,0.885,0.9516666666666667,0.8841351816616835
547,0.2981739342212677,0.28737252950668335,0.8979750778816199,0.885,0.9516666666666667,0.8841351816616835
548,0.29884618520736694,0.28723692893981934,0.8987538940809969,0.885,0.9516666666666667,0.8841351816616835
549,0.30119234323501587,0.28710103034973145,0.8940809968847352,0.885,0.9516666666666667,0.8841351816616835
550,0.2950180470943451,0.2869662046432495,0.9026479750778816,0.885,0.9516666666666667,0.8841351816616835
551,0.3002306818962097,0.2868306040763855,0.897196261682243,0.885,0.9516666666666667,0.8841351816616835
