epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
645,0.23976978659629822,0.24580520391464233,0.9127725856697819,0.88,0.9577380952380953,0.8766144200626959
646,0.22303827106952667,0.24583137035369873,0.9174454828660437,0.88,0.9577380952380953,0.8766144200626959
647,0.2310243844985962,0.24584251642227173,0.9166666666666666,0.88,0.9577380952380953,0.8766144200626959
648,0.2305801659822464,0.2458522766828537,0.9112149532710281,0.88,0.9577380952380953,0.8766144200626959
649,0.2276410460472107,0.24585288763046265,0.911993769470405,0.88,0.9577380952380953,0.8766144200626959
650,0.23771727085113525,0.2458583265542984,0.9143302180685359,0.88,0.9576190476190477,0.8766144200626959
651,0.23000314831733704,0.2458738535642624,0.9166666666666666,0.88,0.9576190476190477,0.8766144200626959
652,0.2344621866941452,0.24589258432388306,0.9135514018691588,0.88,0.9576190476190477,0.8766144200626959
653,0.2320539504289627,0.24591399729251862,0.911993769470405,0.88,0.9576190476190477,0.8766144200626959
654,0.22397322952747345,0.2459374964237213,0.911993769470405,0.88,0.9576190476190477,0.8766144200626959
655,0.23494300246238708,0.24595193564891815,0.9166666666666666,0.88,0.9576190476190476,0.8766144200626959
656,0.2211267650127411,0.245958611369133,0.9182242990654206,0.88,0.9576190476190477,0.8766144200626959
657,0.23543225228786469,0.24596315622329712,0.9096573208722741,0.88,0.9575,0.8766144200626959
658,0.2255226969718933,0.24595731496810913,0.911993769470405,0.88,0.9575,0.8766144200626959
659,0.22809891402721405,0.24594588577747345,0.9127725856697819,0.88,0.9575,0.8766144200626959
660,0.2273704558610916,0.2459268718957901,0.9197819314641744,0.88,0.9573809523809524,0.8766144200626959
661,0.22739717364311218,0.24591363966464996,0.9197819314641744,0.88,0.9575,0.8766144200626959
662,0.24037840962409973,0.24590711295604706,0.9151090342679128,0.88,0.9575,0.8766144200626959
663,0.22980523109436035,0.24589130282402039,0.9244548286604362,0.88,0.9573809523809523,0.8766144200626959
664,0.22949641942977905,0.2458724081516266,0.9190031152647975,0.88,0.9573809523809523,0.8766144200626959
665,0.23256036639213562,0.24585063755512238,0.9151090342679128,0.88,0.9573809523809523,0.8766144200626959
666,0.23690681159496307,0.2458331137895584,0.9088785046728972,0.88,0.9573809523809523,0.8766144200626959
667,0.23316974937915802,0.24581710994243622,0.9166666666666666,0.88,0.9573809523809523,0.8766144200626959
668,0.22687022387981415,0.24580922722816467,0.9151090342679128,0.88,0.9573809523809523,0.8766144200626959
669,0.2288147211074829,0.24580344557762146,0.9143302180685359,0.88,0.9573809523809523,0.8766144200626959
670,0.2266141176223755,0.24579373002052307,0.9127725856697819,0.88,0.9573809523809523,0.8766144200626959
671,0.22930125892162323,0.24578671157360077,0.9213395638629284,0.88,0.9573809523809523,0.8766144200626959
672,0.22876012325286865,0.24577701091766357,0.910436137071651,0.88,0.9573809523809523,0.8766144200626959
673,0.2312012016773224,0.24578233063220978,0.9143302180685359,0.88,0.9573809523809523,0.8766144200626959
674,0.23036932945251465,0.24579043686389923,0.9158878504672897,0.88,0.9573809523809523,0.8766144200626959
675,0.23051179945468903,0.24580281972885132,0.911993769470405,0.88,0.9573809523809523,0.8766144200626959
676,0.23264707624912262,0.24581344425678253,0.9112149532710281,0.88,0.9574999999999999,0.8766144200626959
677,0.22625893354415894,0.24582599103450775,0.9190031152647975,0.88,0.9574999999999999,0.8766144200626959
678,0.22268110513687134,0.24583637714385986,0.9158878504672897,0.88,0.9574999999999999,0.8766144200626959
679,0.21978668868541718,0.24584157764911652,0.9221183800623053,0.88,0.9574999999999999,0.8766144200626959
680,0.2327759861946106,0.24585199356079102,0.9057632398753894,0.88,0.9574999999999999,0.8766144200626959
681,0.23522090911865234,0.24585722386837006,0.9096573208722741,0.88,0.9574999999999999,0.8766144200626959
682,0.23170404136180878,0.2458759844303131,0.910436137071651,0.88,0.9574999999999999,0.8766144200626959
683,0.22272993624210358,0.24588565528392792,0.9190031152647975,0.88,0.9576190476190476,0.8766144200626959
684,0.2302914410829544,0.24589717388153076,0.9143302180685359,0.88,0.9576190476190476,0.8766144200626959
685,0.22245652973651886,0.2458958476781845,0.9182242990654206,0.88,0.9577380952380952,0.8766144200626959
686,0.22904202342033386,0.24589434266090393,0.9135514018691588,0.88,0.9579761904761904,0.8766144200626959
687,0.2271159291267395,0.24589607119560242,0.9143302180685359,0.88,0.9579761904761904,0.8766144200626959
688,0.2365310788154602,0.24590367078781128,0.9166666666666666,0.88,0.9579761904761904,0.8766144200626959
689,0.22890333831310272,0.24589775502681732,0.9174454828660437,0.88,0.9579761904761904,0.8766144200626959
690,0.22898508608341217,0.2458973526954651,0.9096573208722741,0.88,0.9579761904761904,0.8766144200626959
691,0.2301245480775833,0.24589881300926208,0.9135514018691588,0.88,0.9580952380952381,0.8766144200626959
692,0.2313886284828186,0.24589812755584717,0.9174454828660437,0.88,0.9580952380952381,0.8766144200626959
693,0.22368070483207703,0.24590010941028595,0.9205607476635514,0.88,0.9580952380952381,0.8766144200626959
694,0.22713762521743774,0.2459034025669098,0.9205607476635514,0.88,0.9579761904761904,0.8766144200626959
695,0.2338169366121292,0.24590204656124115,0.9143302180685359,0.88,0.9579761904761904,0.8766144200626959
696,0.2220955789089203,0.24589863419532776,0.9213395638629284,0.88,0.9579761904761904,0.8766144200626959
697,0.22666935622692108,0.24589866399765015,0.9221183800623053,0.88,0.9579761904761904,0.8766144200626959
698,0.22557751834392548,0.24591082334518433,0.9236760124610592,0.88,0.9579761904761904,0.8766144200626959
699,0.22521193325519562,0.24592769145965576,0.9135514018691588,0.88,0.9579761904761904,0.8766144200626959
700,0.22804971039295197,0.24594652652740479,0.9135514018691588,0.88,0.9579761904761904,0.8766144200626959
701,0.23542894423007965,0.24597370624542236,0.9166666666666666,0.88,0.9579761904761904,0.8766144200626959
702,0.23419491946697235,0.24600476026535034,0.9127725856697819,0.88,0.9579761904761904,0.8766144200626959
703,0.2281191349029541,0.24603168666362762,0.9174454828660437,0.88,0.9579761904761904,0.8766144200626959
704,0.21820488572120667,0.24604804813861847,0.9190031152647975,0.88,0.9579761904761904,0.8766144200626959
705,0.22435645759105682,0.24606311321258545,0.9135514018691588,0.88,0.9579761904761904,0.8766144200626959
706,0.22347798943519592,0.2460753321647644,0.9143302180685359,0.88,0.9579761904761904,0.8766144200626959
707,0.2295876443386078,0.24608966708183289,0.9197819314641744,0.88,0.9579761904761904,0.8766144200626959
708,0.2324102818965912,0.24610596895217896,0.9135514018691588,0.88,0.9579761904761904,0.8766144200626959
709,0.2296774834394455,0.2461322844028473,0.9143302180685359,0.88,0.9578571428571429,0.8766144200626959
710,0.23228996992111206,0.24615749716758728,0.9174454828660437,0.88,0.9578571428571429,0.8766144200626959
711,0.2297562211751938,0.24617286026477814,0.9151090342679128,0.88,0.9578571428571429,0.8766144200626959
712,0.2229122519493103,0.24618712067604065,0.9197819314641744,0.88,0.9578571428571429,0.8766144200626959
713,0.22601018846035004,0.24619697034358978,0.9197819314641744,0.88,0.9578571428571429,0.8766144200626959
714,0.22383692860603333,0.24621309340000153,0.9197819314641744,0.88,0.9578571428571429,0.8766144200626959
715,0.22461944818496704,0.2462325543165207,0.9197819314641744,0.88,0.9577380952380953,0.8766144200626959
716,0.22923770546913147,0.24625082314014435,0.9182242990654206,0.88,0.9577380952380953,0.8766144200626959
717,0.23373381793498993,0.2462771236896515,0.9127725856697819,0.88,0.9577380952380953,0.8766144200626959
718,0.235105499625206,0.24630481004714966,0.9080996884735203,0.88,0.9577380952380953,0.8766144200626959
719,0.22036658227443695,0.24632148444652557,0.9228971962616822,0.88,0.9576190476190476,0.8766144200626959
720,0.22896109521389008,0.24634626507759094,0.9158878504672897,0.88,0.9576190476190476,0.8766144200626959
721,0.23311275243759155,0.24637894332408905,0.9112149532710281,0.88,0.9576190476190476,0.8766144200626959
722,0.23280182480812073,0.24640069901943207,0.911993769470405,0.88,0.9577380952380952,0.8766144200626959
723,0.23608916997909546,0.24642476439476013,0.9065420560747663,0.88,0.9577380952380952,0.8766144200626959
724,0.22157859802246094,0.24644595384597778,0.9174454828660437,0.88,0.9577380952380952,0.8766144200626959
725,0.2289588451385498,0.24646788835525513,0.9221183800623053,0.88,0.9577380952380952,0.8766144200626959
726,0.22537930309772491,0.2464897185564041,0.9112149532710281,0.88,0.9577380952380952,0.8766144200626959
727,0.22721947729587555,0.24650758504867554,0.9151090342679128,0.88,0.9576190476190476,0.8766144200626959
728,0.2227153182029724,0.24653129279613495,0.9182242990654206,0.88,0.9574999999999999,0.8766144200626959
729,0.23007147014141083,0.24655523896217346,0.9112149532710281,0.88,0.9574999999999999,0.8766144200626959
730,0.23270143568515778,0.24658426642417908,0.9112149532710281,0.88,0.9574999999999999,0.8766144200626959
731,0.22156493365764618,0.2466186136007309,0.9190031152647975,0.88,0.9574999999999999,0.8766144200626959
732,0.2276134043931961,0.24663738906383514,0.9197819314641744,0.88,0.9574999999999999,0.8766144200626959
733,0.22748658061027527,0.24665847420692444,0.9166666666666666,0.88,0.9573809523809523,0.8766144200626959
734,0.22449645400047302,0.24666444957256317,0.9174454828660437,0.88,0.9573809523809523,0.8766144200626959
735,0.22799114882946014,0.2466733306646347,0.9182242990654206,0.88,0.9573809523809523,0.8766144200626959
736,0.2249925285577774,0.24668262898921967,0.9174454828660437,0.88,0.9572619047619048,0.8766144200626959
737,0.2284647673368454,0.24668985605239868,0.9151090342679128,0.88,0.9572619047619048,0.8766144200626959
738,0.2248133420944214,0.24670885503292084,0.9166666666666666,0.88,0.9572619047619048,0.8766144200626959
739,0.2215600609779358,0.24672622978687286,0.9197819314641744,0.88,0.9572619047619048,0.8766144200626959
740,0.2249566614627838,0.24674300849437714,0.9182242990654206,0.88,0.9572619047619048,0.8766144200626959
741,0.22727222740650177,0.24676105380058289,0.9174454828660437,0.88,0.9572619047619048,0.8766144200626959
742,0.2290453165769577,0.24678176641464233,0.9190031152647975,0.88,0.9573809523809523,0.8766144200626959
743,0.22416526079177856,0.24679447710514069,0.9166666666666666,0.88,0.9573809523809523,0.8766144200626959
744,0.23517856001853943,0.24680955708026886,0.9143302180685359,0.88,0.9573809523809523,0.8766144200626959
745,0.22665293514728546,0.2468223124742508,0.9205607476635514,0.88,0.9573809523809523,0.8766144200626959
746,0.22887368500232697,0.24683181941509247,0.9135514018691588,0.88,0.9573809523809523,0.8766144200626959
747,0.2233409285545349,0.24684415757656097,0.9143302180685359,0.88,0.9575,0.8766144200626959
748,0.22443023324012756,0.24684996902942657,0.9151090342679128,0.88,0.9575,0.8766144200626959
749,0.22258953750133514,0.24685533344745636,0.9096573208722741,0.88,0.9573809523809523,0.8766144200626959
750,0.22233054041862488,0.2468482404947281,0.9174454828660437,0.88,0.9573809523809523,0.8766144200626959
751,0.21928714215755463,0.24683555960655212,0.9158878504672897,0.88,0.9573809523809523,0.8766144200626959
752,0.22696581482887268,0.24682296812534332,0.9182242990654206,0.88,0.9573809523809523,0.8766144200626959
753,0.22481727600097656,0.24680806696414948,0.9213395638629284,0.88,0.9575,0.8766144200626959
754,0.2313317060470581,0.2467852383852005,0.911993769470405,0.88,0.9575,0.8766144200626959
755,0.22111599147319794,0.24676968157291412,0.9190031152647975,0.88,0.9575,0.8766144200626959
756,0.23344480991363525,0.24675437808036804,0.9151090342679128,0.88,0.9575,0.8766144200626959
757,0.22155793011188507,0.24674497544765472,0.9190031152647975,0.88,0.9576190476190476,0.8766144200626959
758,0.2308201789855957,0.24674223363399506,0.9143302180685359,0.88,0.9576190476190476,0.8766144200626959
759,0.23203691840171814,0.24674420058727264,0.9112149532710281,0.88,0.9575,0.8766144200626959
760,0.21465356647968292,0.24675163626670837,0.9228971962616822,0.88,0.9575,0.8766144200626959
761,0.22115011513233185,0.2467494159936905,0.911993769470405,0.88,0.9575,0.8766144200626959
762,0.2271660566329956,0.24674779176712036,0.9252336448598131,0.88,0.9575,0.8766144200626959
763,0.22763244807720184,0.2467428594827652,0.9166666666666666,0.88,0.9575,0.8766144200626959
764,0.22690437734127045,0.24673807621002197,0.9166666666666666,0.88,0.9575,0.8766144200626959
765,0.22866593301296234,0.24672959744930267,0.9174454828660437,0.88,0.9575,0.8766144200626959
766,0.22773222625255585,0.24671593308448792,0.910436137071651,0.88,0.9575,0.8766144200626959
767,0.22831593453884125,0.24670639634132385,0.9143302180685359,0.88,0.9575,0.8766144200626959
768,0.2236696481704712,0.24670033156871796,0.9174454828660437,0.88,0.9575,0.8766144200626959
769,0.22247913479804993,0.24668771028518677,0.9127725856697819,0.88,0.9575,0.8766144200626959
770,0.22752316296100616,0.24668273329734802,0.9205607476635514,0.88,0.9575,0.8766144200626959
771,0.2213502675294876,0.24667800962924957,0.9190031152647975,0.88,0.9575,0.8766144200626959
772,0.23539339005947113,0.24667972326278687,0.9135514018691588,0.88,0.9575,0.8766144200626959
773,0.22195063531398773,0.24667520821094513,0.9174454828660437,0.88,0.9575,0.8766144200626959
774,0.23243901133537292,0.2466808259487152,0.9236760124610592,0.88,0.9575,0.8766144200626959
775,0.22203758358955383,0.24667823314666748,0.9182242990654206,0.88,0.9575,0.8766144200626959
776,0.22926115989685059,0.24667951464653015,0.9174454828660437,0.88,0.9575,0.8766144200626959
777,0.23088884353637695,0.24667100608348846,0.9143302180685359,0.88,0.9575,0.8766144200626959
778,0.23064075410366058,0.246675506234169,0.910436137071651,0.88,0.9575,0.8766144200626959
779,0.22067756950855255,0.24668654799461365,0.9197819314641744,0.88,0.9575,0.8766144200626959
780,0.22530700266361237,0.24669450521469116,0.9151090342679128,0.88,0.9575,0.8766144200626959
781,0.2276068776845932,0.24671225249767303,0.9174454828660437,0.88,0.9575,0.8766144200626959
782,0.23713655769824982,0.24673645198345184,0.911993769470405,0.88,0.9575,0.8766144200626959
783,0.22405563294887543,0.24677342176437378,0.9166666666666666,0.88,0.9575,0.8766144200626959
784,0.23180855810642242,0.24681392312049866,0.9174454828660437,0.88,0.9575,0.8766144200626959
785,0.2331010401248932,0.2468542605638504,0.9182242990654206,0.88,0.9575,0.8766144200626959
786,0.22946575284004211,0.24689283967018127,0.9221183800623053,0.88,0.9576190476190476,0.8766144200626959
787,0.22203554213047028,0.24692656099796295,0.9174454828660437,0.88,0.9576190476190476,0.8766144200626959
788,0.22646141052246094,0.24695724248886108,0.9190031152647975,0.875,0.9576190476190476,0.8710552035057851
789,0.219988152384758,0.24698343873023987,0.9158878504672897,0.875,0.9576190476190476,0.8710552035057851
790,0.2288200706243515,0.24701377749443054,0.9127725856697819,0.875,0.9576190476190476,0.8710552035057851
791,0.22850224375724792,0.24703861773014069,0.9190031152647975,0.875,0.9576190476190476,0.8710552035057851
792,0.22562123835086823,0.24706806242465973,0.9174454828660437,0.875,0.9576190476190476,0.8710552035057851
793,0.23234258592128754,0.24711528420448303,0.9158878504672897,0.875,0.9576190476190476,0.8710552035057851
794,0.22044344246387482,0.2471640706062317,0.9190031152647975,0.875,0.9576190476190476,0.8710552035057851
795,0.22819913923740387,0.247208371758461,0.9190031152647975,0.875,0.9577380952380953,0.8710552035057851
796,0.22975489497184753,0.24725401401519775,0.9205607476635514,0.875,0.9577380952380953,0.8710552035057851
797,0.2289363592863083,0.247304767370224,0.9221183800623053,0.875,0.9574999999999999,0.8710552035057851
798,0.22911497950553894,0.24735110998153687,0.9205607476635514,0.875,0.9574999999999999,0.8710552035057851
799,0.2233572006225586,0.24740032851696014,0.9190031152647975,0.875,0.9573809523809523,0.8710552035057851
800,0.2235821932554245,0.24744339287281036,0.9197819314641744,0.875,0.9573809523809523,0.8710552035057851
801,0.23025935888290405,0.2474813610315323,0.9182242990654206,0.875,0.9573809523809523,0.8710552035057851
802,0.23284927010536194,0.2475065290927887,0.9143302180685359,0.875,0.9574999999999999,0.8710552035057851
803,0.2265409380197525,0.24753113090991974,0.9174454828660437,0.875,0.9574999999999999,0.8710552035057851
804,0.2277645468711853,0.24754543602466583,0.9143302180685359,0.875,0.9574999999999999,0.8710552035057851
805,0.22228209674358368,0.24756038188934326,0.9205607476635514,0.875,0.9574999999999999,0.8710552035057851
806,0.22555294632911682,0.24757175147533417,0.9182242990654206,0.875,0.9574999999999999,0.8710552035057851
807,0.22526869177818298,0.24758677184581757,0.9174454828660437,0.875,0.9574999999999999,0.8710552035057851
808,0.22630780935287476,0.2476087510585785,0.9158878504672897,0.875,0.9574999999999999,0.8710552035057851
809,0.22111228108406067,0.24762481451034546,0.9221183800623053,0.875,0.9574999999999999,0.8710552035057851
810,0.23474791646003723,0.2476460337638855,0.9205607476635514,0.875,0.9576190476190476,0.8710552035057851
811,0.22254064679145813,0.247664675116539,0.9213395638629284,0.875,0.9577380952380953,0.8710552035057851
812,0.22659936547279358,0.24768099188804626,0.9158878504672897,0.875,0.9577380952380953,0.8710552035057851
813,0.2212442010641098,0.24769191443920135,0.9174454828660437,0.875,0.9576190476190476,0.8710552035057851
814,0.22119979560375214,0.24770160019397736,0.9197819314641744,0.875,0.9576190476190476,0.8710552035057851
815,0.22546346485614777,0.24772301316261292,0.9182242990654206,0.875,0.9574999999999999,0.8710552035057851
816,0.23093418776988983,0.24775360524654388,0.9205607476635514,0.875,0.9574999999999999,0.8710552035057851
817,0.22073225677013397,0.24777469038963318,0.9151090342679128,0.875,0.9574999999999999,0.8710552035057851
818,0.21986053884029388,0.24780212342739105,0.9283489096573209,0.875,0.9574999999999999,0.8710552035057851
819,0.22090017795562744,0.2478206753730774,0.9197819314641744,0.875,0.9576190476190477,0.8710552035057851
820,0.22709348797798157,0.24782398343086243,0.9182242990654206,0.875,0.9575,0.8710552035057851
821,0.2270156592130661,0.24782215058803558,0.9174454828660437,0.875,0.9575,0.8710552035057851
822,0.22353056073188782,0.2478097528219223,0.9190031152647975,0.875,0.9575,0.8710552035057851
823,0.22818927466869354,0.24780578911304474,0.9151090342679128,0.875,0.9576190476190476,0.8710552035057851
824,0.22004473209381104,0.24780124425888062,0.9166666666666666,0.875,0.9574999999999999,0.8710552035057851
825,0.23038382828235626,0.24779407680034637,0.9158878504672897,0.875,0.9574999999999999,0.8710552035057851
826,0.23730561137199402,0.2477828413248062,0.9127725856697819,0.875,0.9574999999999999,0.8710552035057851
827,0.22055014967918396,0.2477741688489914,0.9127725856697819,0.875,0.9574999999999999,0.8710552035057851
828,0.22709104418754578,0.24775990843772888,0.9151090342679128,0.875,0.9573809523809523,0.8710552035057851
829,0.22919180989265442,0.2477453202009201,0.9151090342679128,0.875,0.9573809523809523,0.8710552035057851
830,0.22287997603416443,0.24773292243480682,0.9197819314641744,0.875,0.9573809523809523,0.8710552035057851
831,0.2252751588821411,0.24772495031356812,0.9182242990654206,0.875,0.9573809523809523,0.8710552035057851
832,0.23133529722690582,0.2477295696735382,0.9166666666666666,0.875,0.9573809523809523,0.8710552035057851
833,0.2286890745162964,0.24773529171943665,0.9158878504672897,0.875,0.9573809523809523,0.8710552035057851
834,0.22560200095176697,0.24775053560733795,0.9228971962616822,0.875,0.9573809523809523,0.8710552035057851
835,0.22744978964328766,0.2477635145187378,0.9190031152647975,0.875,0.9575,0.8710552035057851
836,0.22444401681423187,0.24777740240097046,0.9166666666666666,0.875,0.9575,0.8710552035057851
837,0.22361616790294647,0.2477940022945404,0.9213395638629284,0.875,0.9575,0.8710552035057851
838,0.22320152819156647,0.24780452251434326,0.9197819314641744,0.875,0.9575,0.8710552035057851
839,0.23023375868797302,0.24780918657779694,0.9166666666666666,0.875,0.9575,0.8710552035057851
840,0.22996197640895844,0.24780987203121185,0.9158878504672897,0.875,0.9575,0.8710552035057851
841,0.21569551527500153,0.24780021607875824,0.9228971962616822,0.875,0.9575,0.8710552035057851
842,0.23418071866035461,0.24778549373149872,0.9151090342679128,0.875,0.9575,0.8710552035057851
843,0.2277834713459015,0.24776917695999146,0.9190031152647975,0.875,0.9575,0.8710552035057851
844,0.22941318154335022,0.24776020646095276,0.9197819314641744,0.875,0.9575,0.8710552035057851
845,0.225913405418396,0.24774962663650513,0.9182242990654206,0.875,0.9575,0.8710552035057851
846,0.2225593775510788,0.24774295091629028,0.9143302180685359,0.875,0.9575,0.8710552035057851
847,0.22409053146839142,0.24773693084716797,0.9236760124610592,0.875,0.9576190476190477,0.8710552035057851
848,0.22878298163414001,0.24773231148719788,0.9174454828660437,0.875,0.9576190476190477,0.8710552035057851
849,0.22491471469402313,0.2477245181798935,0.9143302180685359,0.875,0.9576190476190477,0.8710552035057851
850,0.2247912436723709,0.24771368503570557,0.9221183800623053,0.875,0.9576190476190477,0.8710552035057851
851,0.22753627598285675,0.24772174656391144,0.9197819314641744,0.875,0.9576190476190477,0.8710552035057851
852,0.2252798080444336,0.24774152040481567,0.9190031152647975,0.875,0.9576190476190477,0.8710552035057851
853,0.22378069162368774,0.24775265157222748,0.9166666666666666,0.875,0.9576190476190477,0.8710552035057851
854,0.21624815464019775,0.24777206778526306,0.9197819314641744,0.875,0.9576190476190477,0.8710552035057851
855,0.22661559283733368,0.24778807163238525,0.9151090342679128,0.875,0.9576190476190477,0.8710552035057851
856,0.2282322198152542,0.24780219793319702,0.9190031152647975,0.875,0.9576190476190477,0.8710552035057851
857,0.22636082768440247,0.24782148003578186,0.9174454828660437,0.875,0.9576190476190477,0.8710552035057851
858,0.2237955778837204,0.24785107374191284,0.9221183800623053,0.875,0.9577380952380953,0.8710552035057851
859,0.21946202218532562,0.2478792518377304,0.9166666666666666,0.875,0.9576190476190476,0.8710552035057851
860,0.21693608164787292,0.24790234863758087,0.9158878504672897,0.875,0.9576190476190476,0.8710552035057851
861,0.22738464176654816,0.2479318380355835,0.9213395638629284,0.875,0.9576190476190476,0.8710552035057851
862,0.2231827974319458,0.24795891344547272,0.9228971962616822,0.875,0.9576190476190476,0.8710552035057851
863,0.2165704220533371,0.24797958135604858,0.9236760124610592,0.875,0.9576190476190476,0.8710552035057851
864,0.22020362317562103,0.24801678955554962,0.9190031152647975,0.875,0.9576190476190476,0.8710552035057851
865,0.22771698236465454,0.2480461746454239,0.9182242990654206,0.875,0.9576190476190476,0.8710552035057851
866,0.22721299529075623,0.248072549700737,0.9236760124610592,0.875,0.9576190476190476,0.8710552035057851
867,0.23055769503116608,0.2480957806110382,0.9112149532710281,0.875,0.9577380952380953,0.8710552035057851
868,0.22666019201278687,0.24811497330665588,0.9158878504672897,0.875,0.9577380952380953,0.8710552035057851
869,0.2266991138458252,0.2481245994567871,0.911993769470405,0.875,0.9578571428571429,0.8710552035057851
870,0.2253742665052414,0.24813155829906464,0.910436137071651,0.875,0.9579761904761904,0.8710552035057851
871,0.22007307410240173,0.24812841415405273,0.9158878504672897,0.875,0.9579761904761904,0.8710552035057851
872,0.22753901779651642,0.2481362521648407,0.9182242990654206,0.875,0.9578571428571429,0.8710552035057851
873,0.2257806956768036,0.2481418401002884,0.9151090342679128,0.875,0.9578571428571429,0.8710552035057851
874,0.22508063912391663,0.24815446138381958,0.9197819314641744,0.875,0.9578571428571429,0.8710552035057851
875,0.21982479095458984,0.24816542863845825,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
876,0.23040743172168732,0.24818535149097443,0.9190031152647975,0.875,0.9578571428571429,0.8710552035057851
877,0.21997186541557312,0.24819648265838623,0.9221183800623053,0.875,0.9578571428571429,0.8710552035057851
878,0.23253116011619568,0.2482214868068695,0.9182242990654206,0.875,0.9578571428571429,0.8710552035057851
879,0.21967296302318573,0.2482415735721588,0.9221183800623053,0.875,0.9578571428571429,0.8710552035057851
880,0.22257009148597717,0.2482542097568512,0.9197819314641744,0.875,0.9579761904761904,0.8710552035057851
881,0.2143077850341797,0.24825581908226013,0.9205607476635514,0.875,0.9579761904761904,0.8710552035057851
882,0.23003187775611877,0.24826574325561523,0.9197819314641744,0.875,0.9579761904761904,0.8710552035057851
883,0.22656908631324768,0.24826805293560028,0.9127725856697819,0.875,0.9579761904761904,0.8710552035057851
884,0.22799451649188995,0.24826708436012268,0.9158878504672897,0.875,0.9579761904761904,0.8710552035057851
885,0.21794582903385162,0.24826930463314056,0.9205607476635514,0.875,0.9579761904761904,0.8710552035057851
886,0.2272193878889084,0.24828413128852844,0.9213395638629284,0.875,0.9579761904761904,0.8710552035057851
887,0.22174175083637238,0.24828720092773438,0.9205607476635514,0.875,0.9579761904761904,0.8710552035057851
888,0.22409053146839142,0.24830429255962372,0.9205607476635514,0.875,0.9579761904761904,0.8710552035057851
889,0.2275105118751526,0.24830852448940277,0.9143302180685359,0.875,0.9578571428571429,0.8710552035057851
890,0.22709353268146515,0.2483185976743698,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
891,0.21920537948608398,0.24834594130516052,0.9197819314641744,0.875,0.9578571428571429,0.8710552035057851
892,0.21495895087718964,0.24837452173233032,0.9174454828660437,0.875,0.9578571428571429,0.8710552035057851
893,0.22562512755393982,0.2484050691127777,0.9151090342679128,0.875,0.9578571428571429,0.8710552035057851
894,0.2214336395263672,0.24843387305736542,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
895,0.22682154178619385,0.2484448254108429,0.9182242990654206,0.875,0.9577380952380953,0.8710552035057851
896,0.22166939079761505,0.24845966696739197,0.9166666666666666,0.875,0.9577380952380953,0.8710552035057851
897,0.2248135209083557,0.24846629798412323,0.9158878504672897,0.875,0.9578571428571429,0.8710552035057851
898,0.2242508828639984,0.24847404658794403,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
899,0.23223581910133362,0.24848249554634094,0.9182242990654206,0.875,0.9578571428571429,0.8710552035057851
900,0.21637174487113953,0.248493492603302,0.9236760124610592,0.875,0.9578571428571429,0.8710552035057851
901,0.23214241862297058,0.24850322306156158,0.9174454828660437,0.875,0.9578571428571429,0.8710552035057851
902,0.23404893279075623,0.24850982427597046,0.9182242990654206,0.875,0.9578571428571429,0.8710552035057851
903,0.22778363525867462,0.24849723279476166,0.9197819314641744,0.875,0.9578571428571429,0.8710552035057851
904,0.22276049852371216,0.2484821081161499,0.9190031152647975,0.875,0.9578571428571429,0.8710552035057851
905,0.2215040624141693,0.24847646057605743,0.9166666666666666,0.875,0.9578571428571429,0.8710552035057851
906,0.2186923623085022,0.24847349524497986,0.9158878504672897,0.875,0.9578571428571429,0.8710552035057851
907,0.22158870100975037,0.24846602976322174,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
908,0.21957829594612122,0.24845771491527557,0.9221183800623053,0.875,0.9578571428571429,0.8710552035057851
909,0.2209385633468628,0.24844688177108765,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
910,0.22187437117099762,0.24842959642410278,0.927570093457944,0.875,0.9578571428571429,0.8710552035057851
911,0.2258228361606598,0.24841026961803436,0.9151090342679128,0.875,0.9578571428571429,0.8710552035057851
912,0.2328273206949234,0.24840550124645233,0.9174454828660437,0.875,0.9578571428571429,0.8710552035057851
913,0.22190305590629578,0.2483927309513092,0.9213395638629284,0.875,0.9578571428571429,0.8710552035057851
914,0.2277582883834839,0.2483898103237152,0.910436137071651,0.875,0.9577380952380952,0.8710552035057851
915,0.2151229977607727,0.2483869045972824,0.9205607476635514,0.875,0.9577380952380952,0.8710552035057851
916,0.22535178065299988,0.24838238954544067,0.9151090342679128,0.875,0.9577380952380952,0.8710552035057851
917,0.2292575091123581,0.24837246537208557,0.9166666666666666,0.875,0.9577380952380952,0.8710552035057851
918,0.22486069798469543,0.24836406111717224,0.9151090342679128,0.875,0.9577380952380952,0.8710552035057851
919,0.22620327770709991,0.2483537644147873,0.9182242990654206,0.875,0.9577380952380952,0.8710552035057851
920,0.22521589696407318,0.24836353957653046,0.9190031152647975,0.875,0.9577380952380952,0.8710552035057851
921,0.22476060688495636,0.24837465584278107,0.9228971962616822,0.875,0.9577380952380952,0.8710552035057851
922,0.2194063365459442,0.2483903169631958,0.9228971962616822,0.875,0.9577380952380952,0.8710552035057851
