epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
26,0.5818517208099365,0.5511704087257385,0.7053780202650038,0.7,0.9289285714285714,0.5764705882352941
27,0.5712303519248962,0.5474967360496521,0.7225253312548714,0.7,0.9322619047619047,0.5764705882352941
28,0.570412278175354,0.5438522100448608,0.7178487918939984,0.715,0.9353571428571429,0.6101738024586689
29,0.5645195841789246,0.5402292013168335,0.7326578332034295,0.72,0.9386904761904762,0.6208333333333333
30,0.5616455674171448,0.5366315841674805,0.7334372564302416,0.73,0.9413095238095238,0.6413718018508437
31,0.5605530142784119,0.5330560803413391,0.7396726422447389,0.74,0.9423809523809523,0.6609496810772503
32,0.5522072315216064,0.5294938683509827,0.7404520654715511,0.75,0.9441666666666667,0.6796536796536797
33,0.5529138445854187,0.5259501338005066,0.7404520654715511,0.755,0.9447619047619048,0.688702427329937
34,0.5458677411079407,0.5224288105964661,0.7490257209664848,0.765,0.945595238095238,0.7062376942733861
35,0.5411331057548523,0.5189295411109924,0.7700701480904131,0.765,0.9464285714285714,0.7062376942733861
36,0.5344889760017395,0.5154508948326111,0.769290724863601,0.77,0.9463095238095238,0.7147405073785442
37,0.5300992131233215,0.5119867324829102,0.7778643803585347,0.79,0.9463095238095238,0.7471571906354515
38,0.5334999561309814,0.508536696434021,0.7614964925954794,0.79,0.9459523809523809,0.7471571906354515
39,0.5317642092704773,0.505100667476654,0.7661730319563523,0.79,0.9461904761904762,0.7471571906354515
40,0.5229383707046509,0.5016777515411377,0.7786438035853468,0.795,0.9454761904761906,0.754895697779881
41,0.5183736085891724,0.4982732832431793,0.7887763055339049,0.795,0.9458333333333333,0.754895697779881
42,0.5187131762504578,0.49489060044288635,0.7872174590802806,0.805,0.9457142857142857,0.7699756182514803
43,0.5153442025184631,0.4915154278278351,0.7934528448947779,0.81,0.9454761904761904,0.7801084990958409
44,0.514702558517456,0.4881516396999359,0.7879968823070927,0.82,0.9450000000000001,0.7941638275810992
45,0.5043917894363403,0.4848062992095947,0.7973499610288387,0.83,0.945595238095238,0.8078088578088578
46,0.5008933544158936,0.48147666454315186,0.8082618862042089,0.835,0.945595238095238,0.8144875176126305
47,0.5004013180732727,0.4781654477119446,0.8059236165237724,0.845,0.9458333333333334,0.8275756605853692
48,0.4942018985748291,0.47487014532089233,0.8129384255650819,0.845,0.9459523809523809,0.8275756605853692
49,0.49785465002059937,0.47160080075263977,0.79423226812159,0.84,0.9460714285714286,0.8229249011857708
50,0.48123717308044434,0.46835145354270935,0.8238503507404521,0.84,0.9464285714285715,0.8229249011857708
51,0.479506254196167,0.4651240408420563,0.8246297739672642,0.84,0.9467857142857142,0.8229249011857708
52,0.4809049069881439,0.4619089961051941,0.8168355416991426,0.84,0.9472619047619047,0.8229249011857708
53,0.4795418381690979,0.4587101638317108,0.818394388152767,0.85,0.9477380952380953,0.8356278681685442
54,0.47329938411712646,0.4555298984050751,0.8339828526890102,0.85,0.9476190476190477,0.8356278681685442
55,0.47113093733787537,0.45237022638320923,0.8277474668745128,0.845,0.9477380952380953,0.8309577221742882
56,0.4733487069606781,0.44922569394111633,0.8254091971940763,0.845,0.9478571428571428,0.8309577221742882
57,0.4659719169139862,0.4461091160774231,0.828526890101325,0.85,0.9477380952380953,0.8371710526315789
58,0.46348246932029724,0.44301536679267883,0.8371005455962588,0.85,0.9476190476190476,0.8371710526315789
59,0.4602196216583252,0.43994465470314026,0.8308651597817615,0.855,0.9473809523809523,0.8433125786805484
60,0.45395445823669434,0.4368937015533447,0.838659392049883,0.86,0.9470238095238095,0.8493850520340587
61,0.44662097096443176,0.43386876583099365,0.8425565081839439,0.86,0.9471428571428571,0.8493850520340587
62,0.44453665614128113,0.4308599531650543,0.8409976617303195,0.865,0.9473809523809523,0.8553911205073996
63,0.44850802421569824,0.4278726577758789,0.843335931410756,0.87,0.9473809523809524,0.8613333333333333
64,0.44450756907463074,0.42491185665130615,0.8409976617303195,0.875,0.9476190476190476,0.8672141461637802
65,0.44132199883461,0.4219778776168823,0.8464536243180046,0.88,0.9476190476190476,0.8730359257797079
66,0.43835797905921936,0.4190689027309418,0.8534684333593141,0.88,0.9478571428571428,0.8730359257797079
67,0.43335455656051636,0.41619086265563965,0.8402182385035074,0.88,0.9480952380952381,0.8740124740124741
68,0.4323321282863617,0.41333863139152527,0.8628215120810601,0.88,0.9478571428571428,0.8740124740124741
69,0.43323829770088196,0.4105141758918762,0.8542478565861262,0.885,0.9476190476190477,0.8797094430992736
70,0.4284680485725403,0.407714307308197,0.8620420888542478,0.89,0.9477380952380953,0.8853548966756515
71,0.42011529207229614,0.4049375653266907,0.8643803585346843,0.89,0.9475,0.8853548966756515
72,0.41337427496910095,0.4021877944469452,0.8737334372564303,0.89,0.9475,0.8853548966756515
73,0.4138023257255554,0.3994646370410919,0.8643803585346843,0.89,0.9475,0.8853548966756515
74,0.41358548402786255,0.39677688479423523,0.8643803585346843,0.89,0.9473809523809523,0.8853548966756515
75,0.40600481629371643,0.39411935210227966,0.8698363211223694,0.89,0.9472619047619047,0.8853548966756515
76,0.4048350155353546,0.39149510860443115,0.8784099766173032,0.89,0.9471428571428572,0.8853548966756515
77,0.4047750234603882,0.3889014720916748,0.8667186282151208,0.885,0.9471428571428572,0.880565213230838
78,0.4026774764060974,0.38633865118026733,0.8690568978955573,0.885,0.9471428571428572,0.880565213230838
79,0.39872533082962036,0.3838067352771759,0.8706157443491817,0.89,0.9473809523809523,0.8861491628614917
80,0.3963380753993988,0.3813028335571289,0.8698363211223694,0.89,0.9473809523809524,0.8861491628614917
81,0.3983284533023834,0.378834068775177,0.8721745908028059,0.89,0.9473809523809524,0.8861491628614917
82,0.3890577554702759,0.3763987421989441,0.872954014029618,0.895,0.9472619047619047,0.8916863709448595
83,0.4011576175689697,0.37400466203689575,0.8597038191738113,0.895,0.9475,0.8916863709448595
84,0.3923129439353943,0.37165337800979614,0.8706157443491817,0.895,0.9476190476190476,0.8916863709448595
85,0.38597044348716736,0.36933526396751404,0.8784099766173032,0.895,0.9477380952380953,0.8916863709448595
86,0.3860151469707489,0.36704978346824646,0.8830865159781761,0.895,0.9476190476190476,0.8916863709448595
87,0.3784051835536957,0.3647943139076233,0.8846453624318005,0.895,0.9475,0.8916863709448595
88,0.3808920681476593,0.3625715970993042,0.872954014029618,0.895,0.9473809523809523,0.8916863709448595
89,0.37771037220954895,0.3603786528110504,0.8830865159781761,0.895,0.9473809523809523,0.8916863709448595
90,0.36947718262672424,0.35821300745010376,0.8885424785658612,0.895,0.9473809523809523,0.8916863709448595
91,0.38169702887535095,0.35608261823654175,0.8706157443491817,0.895,0.9476190476190476,0.8916863709448595
92,0.36830928921699524,0.35398441553115845,0.8830865159781761,0.895,0.9477380952380953,0.8916863709448595
93,0.37286195158958435,0.351919949054718,0.8745128604832424,0.89,0.9478571428571428,0.886896551724138
94,0.3611721694469452,0.34988605976104736,0.8807482462977396,0.89,0.9479761904761904,0.886896551724138
95,0.36413294076919556,0.3478880226612091,0.8830865159781761,0.895,0.9479761904761904,0.8923781913401291
96,0.3644272983074188,0.345920592546463,0.882307092751364,0.89,0.9483333333333333,0.8875992063492064
97,0.3552285134792328,0.34398648142814636,0.8916601714731099,0.89,0.9484523809523809,0.8875992063492064
98,0.353610098361969,0.3420761525630951,0.8830865159781761,0.89,0.9484523809523809,0.8875992063492064
99,0.349602073431015,0.3401884138584137,0.8862042088854248,0.89,0.9484523809523809,0.8875992063492064
100,0.3594580590724945,0.338332861661911,0.8838659392049883,0.89,0.9484523809523809,0.8875992063492064
101,0.3512011170387268,0.33650490641593933,0.8901013250194856,0.89,0.9486904761904762,0.8875992063492064
102,0.34951847791671753,0.3347077965736389,0.8862042088854248,0.895,0.9488095238095238,0.8930282754154975
103,0.3470410108566284,0.3329412341117859,0.8885424785658612,0.895,0.9489285714285715,0.8930282754154975
104,0.3486984074115753,0.3312036097049713,0.8784099766173032,0.895,0.949047619047619,0.8930282754154975
105,0.35006895661354065,0.32949578762054443,0.8807482462977396,0.9,0.9491666666666666,0.8984173721015827
106,0.3472336232662201,0.3278163969516754,0.8978955572876072,0.9,0.9491666666666666,0.8984173721015827
107,0.33968299627304077,0.32616904377937317,0.8862042088854248,0.9,0.9491666666666666,0.8984173721015827
108,0.34373190999031067,0.32454895973205566,0.8908807482462977,0.9,0.9491666666666666,0.8984173721015827
109,0.33594727516174316,0.3229534924030304,0.8877630553390491,0.9,0.949047619047619,0.8984173721015827
110,0.3388688266277313,0.32139086723327637,0.8901013250194856,0.9,0.949047619047619,0.8984173721015827
111,0.3375225067138672,0.3198550343513489,0.877630553390491,0.9,0.949047619047619,0.8984173721015827
112,0.33636024594306946,0.3183487355709076,0.8932190179267342,0.9,0.9491666666666666,0.8984173721015827
113,0.3357905149459839,0.3168669044971466,0.8939984411535464,0.9,0.9494047619047619,0.8984173721015827
114,0.3304274380207062,0.3154093623161316,0.9010132501948558,0.9,0.9495238095238094,0.8984173721015827
115,0.33283528685569763,0.31398096680641174,0.8854247856586126,0.9,0.9495238095238094,0.8984173721015827
116,0.3391580581665039,0.3125755190849304,0.8784099766173032,0.9,0.9496428571428571,0.8984173721015827
117,0.3357338309288025,0.3111942708492279,0.886983632112237,0.9,0.9497619047619047,0.8984173721015827
118,0.3327631652355194,0.3098451495170593,0.8908807482462977,0.9,0.9497619047619047,0.8984173721015827
119,0.32607391476631165,0.308525025844574,0.8932190179267342,0.9,0.9501190476190476,0.8984173721015827
120,0.3232608437538147,0.3072275221347809,0.8908807482462977,0.9,0.9501190476190476,0.8984173721015827
121,0.31924837827682495,0.3059578239917755,0.8939984411535464,0.9,0.9501190476190476,0.8984173721015827
122,0.3252473473548889,0.3047102391719818,0.9010132501948558,0.9,0.9501190476190476,0.8984173721015827
123,0.31709960103034973,0.3034891188144684,0.9017926734216679,0.9,0.9502380952380952,0.8984173721015827
124,0.32306233048439026,0.3022902011871338,0.8846453624318005,0.9,0.9503571428571429,0.8984173721015827
125,0.3235240876674652,0.3011196255683899,0.8908807482462977,0.9,0.950595238095238,0.8984173721015827
126,0.31790897250175476,0.29996880888938904,0.9033515198752923,0.9,0.9508333333333333,0.8984173721015827
127,0.3161642849445343,0.29883790016174316,0.9017926734216679,0.9,0.9508333333333333,0.8984173721015827
128,0.31257614493370056,0.2977251708507538,0.9033515198752923,0.9,0.9511904761904763,0.8984173721015827
129,0.31581103801727295,0.2966364622116089,0.8893219017926735,0.9,0.9513095238095237,0.8984173721015827
130,0.3110176920890808,0.2955682873725891,0.8955572876071707,0.9,0.9511904761904761,0.8984173721015827
131,0.31325244903564453,0.29451966285705566,0.8924395946999221,0.9,0.9514285714285714,0.8984173721015827
132,0.3074571192264557,0.293486624956131,0.8986749805144193,0.9,0.9515476190476191,0.8984173721015827
133,0.3094438314437866,0.29247337579727173,0.8901013250194856,0.9,0.9515476190476191,0.8984173721015827
134,0.3172999322414398,0.2914745807647705,0.8893219017926735,0.9,0.9516666666666667,0.8984173721015827
135,0.30564266443252563,0.2904931604862213,0.8986749805144193,0.9,0.9516666666666667,0.8984173721015827
136,0.3092089891433716,0.2895255982875824,0.9002338269680437,0.9,0.9519047619047618,0.8984173721015827
137,0.3049969971179962,0.28857335448265076,0.8939984411535464,0.9,0.9521428571428572,0.8984173721015827
138,0.3001905083656311,0.2876393496990204,0.8978955572876072,0.9,0.9521428571428572,0.8984173721015827
139,0.3123879134654999,0.28671857714653015,0.8901013250194856,0.9,0.9521428571428572,0.8984173721015827
140,0.3112544119358063,0.28581738471984863,0.8916601714731099,0.9,0.9522619047619048,0.8984173721015827
141,0.30802640318870544,0.284930557012558,0.886983632112237,0.9,0.9522619047619048,0.8984173721015827
142,0.3063177168369293,0.2840614318847656,0.897116134060795,0.9,0.9523809523809523,0.8984173721015827
143,0.30546045303344727,0.2832086682319641,0.9049103663289166,0.9,0.9523809523809523,0.8984173721015827
144,0.2991099953651428,0.28236904740333557,0.8955572876071707,0.9,0.9524999999999999,0.8984173721015827
145,0.30181702971458435,0.2815450429916382,0.8939984411535464,0.9,0.9527380952380953,0.8984173721015827
146,0.30036982893943787,0.28073880076408386,0.8986749805144193,0.9,0.9527380952380953,0.8984173721015827
147,0.29393088817596436,0.27994805574417114,0.9017926734216679,0.9,0.9528571428571428,0.8984173721015827
148,0.2952892780303955,0.27916857600212097,0.8994544037412315,0.9,0.9528571428571428,0.8984173721015827
149,0.3021220564842224,0.2784022390842438,0.897116134060795,0.9,0.9529761904761904,0.8984173721015827
150,0.29622727632522583,0.27764642238616943,0.8955572876071707,0.9,0.9532142857142857,0.8984173721015827
151,0.28849145770072937,0.27689602971076965,0.8986749805144193,0.9,0.9532142857142857,0.8984173721015827
152,0.2999357581138611,0.27616050839424133,0.8939984411535464,0.9,0.9532142857142857,0.8984173721015827
153,0.2934548854827881,0.2754373848438263,0.9010132501948558,0.9,0.9534523809523809,0.8984173721015827
154,0.293805867433548,0.2747219204902649,0.8994544037412315,0.9,0.9536904761904761,0.8984173721015827
155,0.2950511872768402,0.27401793003082275,0.8908807482462977,0.9,0.9539285714285715,0.8984173721015827
156,0.2980634868144989,0.2733321487903595,0.8955572876071707,0.9,0.954047619047619,0.8984173721015827
157,0.2913837730884552,0.27266067266464233,0.8924395946999221,0.9,0.9539285714285715,0.8984173721015827
158,0.28813356161117554,0.2719959020614624,0.8994544037412315,0.9,0.9539285714285715,0.8984173721015827
159,0.29306575655937195,0.27134621143341064,0.8955572876071707,0.9,0.9541666666666666,0.8984173721015827
160,0.2937529683113098,0.27070730924606323,0.8994544037412315,0.9,0.9541666666666666,0.8984173721015827
161,0.2893044352531433,0.2700764536857605,0.9025720966484801,0.9,0.9541666666666666,0.8984173721015827
162,0.29193922877311707,0.2694568932056427,0.8994544037412315,0.9,0.9544047619047619,0.8984173721015827
163,0.28470832109451294,0.2688473165035248,0.9017926734216679,0.905,0.9544047619047619,0.9032160587092597
164,0.2954772710800171,0.2682521939277649,0.8994544037412315,0.905,0.9545238095238096,0.9032160587092597
165,0.28626516461372375,0.2676640748977661,0.897116134060795,0.905,0.9548809523809524,0.9032160587092597
166,0.2848948836326599,0.26708704233169556,0.8994544037412315,0.905,0.9552380952380952,0.9032160587092597
167,0.2876169979572296,0.26651719212532043,0.8986749805144193,0.905,0.9553571428571428,0.9032160587092597
168,0.27821916341781616,0.26595717668533325,0.9056897895557288,0.905,0.9553571428571428,0.9032160587092597
169,0.2773647606372833,0.26540374755859375,0.9072486360093531,0.905,0.9554761904761905,0.9032160587092597
170,0.28208091855049133,0.26485946774482727,0.8963367108339828,0.91,0.9555952380952382,0.9085756348914245
171,0.28900036215782166,0.2643258273601532,0.9049103663289166,0.91,0.955595238095238,0.9085756348914245
172,0.2826591432094574,0.2638062834739685,0.9010132501948558,0.91,0.9558333333333333,0.9085756348914245
173,0.28093957901000977,0.26329976320266724,0.8939984411535464,0.91,0.9560714285714286,0.9085756348914245
174,0.286337286233902,0.2627996802330017,0.8947778643803586,0.91,0.9559523809523809,0.9085756348914245
175,0.27512848377227783,0.2623022198677063,0.9049103663289166,0.91,0.9559523809523809,0.9085756348914245
176,0.27024802565574646,0.2618061304092407,0.9033515198752923,0.91,0.9558333333333333,0.9085756348914245
177,0.28140994906425476,0.26132118701934814,0.8947778643803586,0.91,0.9557142857142857,0.9085756348914245
178,0.28059765696525574,0.26084330677986145,0.9002338269680437,0.91,0.9557142857142857,0.9085756348914245
179,0.2773154675960541,0.2603755593299866,0.8994544037412315,0.91,0.955595238095238,0.9085756348914245
180,0.2781405746936798,0.2599199414253235,0.8978955572876072,0.91,0.955595238095238,0.9085756348914245
181,0.2936355769634247,0.25947868824005127,0.8994544037412315,0.91,0.9554761904761905,0.9085756348914245
182,0.279712051153183,0.25904521346092224,0.9017926734216679,0.91,0.9554761904761905,0.9085756348914245
183,0.2707078158855438,0.2586115300655365,0.9041309431021044,0.91,0.9554761904761905,0.9085756348914245
184,0.2781257629394531,0.25818130373954773,0.9002338269680437,0.91,0.9554761904761905,0.9085756348914245
185,0.27590444684028625,0.2577614188194275,0.9025720966484801,0.91,0.9553571428571429,0.9085756348914245
186,0.2786809802055359,0.25734490156173706,0.9064692127825409,0.91,0.9554761904761905,0.9085756348914245
187,0.28170982003211975,0.2569408118724823,0.9017926734216679,0.91,0.955595238095238,0.9085756348914245
188,0.28114619851112366,0.2565409541130066,0.8955572876071707,0.91,0.9558333333333333,0.9085756348914245
189,0.2700536549091339,0.2561420500278473,0.8978955572876072,0.91,0.9560714285714286,0.9085756348914245
190,0.27507033944129944,0.2557487487792969,0.8994544037412315,0.91,0.9561904761904763,0.9085756348914245
191,0.2735580503940582,0.25535908341407776,0.8986749805144193,0.91,0.9561904761904763,0.9085756348914245
192,0.27370738983154297,0.254978746175766,0.9056897895557288,0.91,0.9564285714285714,0.9085756348914245
193,0.27931684255599976,0.25460875034332275,0.8986749805144193,0.91,0.9566666666666667,0.9085756348914245
194,0.27571362257003784,0.2542474865913391,0.9056897895557288,0.905,0.9566666666666667,0.9037681159420289
195,0.272079735994339,0.2538977265357971,0.9095869056897895,0.905,0.956547619047619,0.9037681159420289
196,0.2703646719455719,0.25355538725852966,0.9064692127825409,0.905,0.9567857142857144,0.9037681159420289
197,0.2711363136768341,0.25321847200393677,0.9095869056897895,0.905,0.9569047619047619,0.9037681159420289
198,0.26320672035217285,0.25288572907447815,0.9064692127825409,0.905,0.9569047619047619,0.9037681159420289
199,0.27134186029434204,0.25256019830703735,0.8963367108339828,0.905,0.9570238095238095,0.9037681159420289
200,0.27196505665779114,0.25223803520202637,0.897116134060795,0.905,0.9570238095238095,0.9037681159420289
201,0.27101802825927734,0.2519141435623169,0.9095869056897895,0.905,0.9571428571428572,0.9037681159420289
202,0.2580086886882782,0.2515905499458313,0.9095869056897895,0.905,0.9572619047619048,0.9037681159420289
203,0.27349191904067993,0.2512713670730591,0.9072486360093531,0.905,0.9572619047619048,0.9037681159420289
204,0.26622745394706726,0.250955730676651,0.9056897895557288,0.905,0.9572619047619048,0.9037681159420289
205,0.2812788188457489,0.25065118074417114,0.8908807482462977,0.905,0.9573809523809523,0.9037681159420289
206,0.27144813537597656,0.25034916400909424,0.9025720966484801,0.905,0.9573809523809523,0.9037681159420289
207,0.2662683427333832,0.25005054473876953,0.9056897895557288,0.905,0.9576190476190476,0.9037681159420289
208,0.2666705250740051,0.2497491091489792,0.8994544037412315,0.905,0.9576190476190476,0.9037681159420289
209,0.2711142897605896,0.24945403635501862,0.8947778643803586,0.905,0.9576190476190476,0.9037681159420289
210,0.26582470536231995,0.24916395545005798,0.9010132501948558,0.905,0.9576190476190476,0.9037681159420289
211,0.26060476899147034,0.2488788664340973,0.9033515198752923,0.905,0.9576190476190476,0.9037681159420289
212,0.26361122727394104,0.24859566986560822,0.9064692127825409,0.905,0.9577380952380953,0.9037681159420289
213,0.270883172750473,0.2483169585466385,0.9002338269680437,0.905,0.9578571428571429,0.9037681159420289
214,0.26538869738578796,0.24804137647151947,0.9080280592361653,0.905,0.9579761904761905,0.9037681159420289
215,0.2648202180862427,0.24777621030807495,0.9033515198752923,0.905,0.9579761904761905,0.9037681159420289
216,0.2784689664840698,0.24751876294612885,0.8963367108339828,0.905,0.9579761904761904,0.9037681159420289
217,0.2636010944843292,0.24726490676403046,0.9025720966484801,0.905,0.9579761904761904,0.9037681159420289
218,0.2682441771030426,0.2470189332962036,0.9002338269680437,0.905,0.9579761904761904,0.9037681159420289
219,0.2613045573234558,0.2467803955078125,0.9010132501948558,0.905,0.9580952380952381,0.9037681159420289
220,0.2654634714126587,0.24654686450958252,0.8994544037412315,0.905,0.9580952380952381,0.9037681159420289
221,0.2628694772720337,0.24631553888320923,0.9072486360093531,0.905,0.9579761904761904,0.9037681159420289
222,0.26290398836135864,0.24608981609344482,0.9041309431021044,0.905,0.9580952380952381,0.9037681159420289
223,0.26509416103363037,0.24587085843086243,0.9103663289166017,0.905,0.9580952380952381,0.9037681159420289
224,0.2590252459049225,0.2456534057855606,0.897116134060795,0.905,0.9580952380952381,0.9037681159420289
225,0.2605111002922058,0.24543830752372742,0.9064692127825409,0.905,0.9580952380952381,0.9037681159420289
226,0.2671991288661957,0.24522775411605835,0.897116134060795,0.905,0.9582142857142857,0.9037681159420289
227,0.2723563015460968,0.2450259029865265,0.9033515198752923,0.905,0.9583333333333334,0.9037681159420289
228,0.2681782841682434,0.2448316514492035,0.8978955572876072,0.905,0.9582142857142858,0.9037681159420289
229,0.2686404287815094,0.24464137852191925,0.9010132501948558,0.905,0.9580952380952381,0.9037681159420289
230,0.25644245743751526,0.24445226788520813,0.9033515198752923,0.905,0.9580952380952381,0.9037681159420289
231,0.273906409740448,0.24426917731761932,0.9072486360093531,0.905,0.958452380952381,0.9037681159420289
232,0.26345980167388916,0.24409115314483643,0.9056897895557288,0.905,0.958452380952381,0.9037681159420289
233,0.26169639825820923,0.24391309916973114,0.9041309431021044,0.905,0.958452380952381,0.9037681159420289
234,0.2597615420818329,0.24373365938663483,0.9080280592361653,0.905,0.958452380952381,0.9037681159420289
235,0.26824432611465454,0.24355848133563995,0.8939984411535464,0.905,0.958452380952381,0.9037681159420289
236,0.26230067014694214,0.24338299036026,0.9017926734216679,0.905,0.958452380952381,0.9037681159420289
237,0.27001312375068665,0.24321025609970093,0.8963367108339828,0.905,0.958452380952381,0.9037681159420289
238,0.26090535521507263,0.24304282665252686,0.9017926734216679,0.905,0.9585714285714285,0.9037681159420289
239,0.2633060812950134,0.24288077652454376,0.9049103663289166,0.905,0.9585714285714285,0.9037681159420289
240,0.2564138174057007,0.24272000789642334,0.9056897895557288,0.905,0.9585714285714285,0.9037681159420289
241,0.25982946157455444,0.2425539195537567,0.9080280592361653,0.905,0.9585714285714285,0.9037681159420289
242,0.26202964782714844,0.2423878163099289,0.9017926734216679,0.905,0.9585714285714285,0.9037681159420289
243,0.2624570429325104,0.24221843481063843,0.9033515198752923,0.905,0.9585714285714285,0.9037681159420289
244,0.25707778334617615,0.24204951524734497,0.9103663289166017,0.905,0.958452380952381,0.9037681159420289
245,0.25597667694091797,0.2418837696313858,0.9056897895557288,0.905,0.9583333333333334,0.9037681159420289
246,0.2609085440635681,0.2417231798171997,0.9017926734216679,0.905,0.9583333333333334,0.9037681159420289
247,0.26188117265701294,0.24156202375888824,0.9041309431021044,0.905,0.9583333333333334,0.9037681159420289
248,0.257604718208313,0.24140052497386932,0.9064692127825409,0.905,0.9586904761904761,0.9037681159420289
249,0.2500976026058197,0.24124154448509216,0.9033515198752923,0.905,0.9586904761904761,0.9037681159420289
250,0.25420936942100525,0.2410840392112732,0.9103663289166017,0.905,0.9586904761904761,0.9037681159420289
251,0.26658642292022705,0.24092625081539154,0.8986749805144193,0.905,0.9586904761904761,0.9037681159420289
252,0.2551439702510834,0.24077348411083221,0.9064692127825409,0.905,0.9585714285714285,0.9037681159420289
253,0.2607198655605316,0.24062465131282806,0.9017926734216679,0.905,0.9588095238095238,0.9037681159420289
254,0.25534021854400635,0.2404802292585373,0.9181605611847233,0.905,0.9591666666666667,0.9037681159420289
255,0.2636152505874634,0.2403428703546524,0.8986749805144193,0.905,0.9592857142857143,0.9037681159420289
256,0.25995030999183655,0.24020902812480927,0.9111457521434139,0.905,0.9592857142857143,0.9037681159420289
257,0.25131818652153015,0.24007107317447662,0.9095869056897895,0.905,0.9594047619047619,0.9037681159420289
258,0.2645232081413269,0.23994506895542145,0.8986749805144193,0.905,0.9594047619047619,0.9037681159420289
259,0.2585819363594055,0.23981553316116333,0.9025720966484801,0.905,0.9594047619047619,0.9037681159420289
260,0.25584328174591064,0.23968742787837982,0.9049103663289166,0.905,0.9594047619047619,0.9037681159420289
261,0.2652902603149414,0.2395758032798767,0.8978955572876072,0.905,0.9594047619047619,0.9037681159420289
262,0.2526897192001343,0.2394629269838333,0.9103663289166017,0.905,0.9595238095238096,0.9037681159420289
263,0.2543193995952606,0.23935236036777496,0.8978955572876072,0.905,0.9596428571428571,0.9037681159420289
264,0.24900400638580322,0.23923629522323608,0.9103663289166017,0.905,0.9596428571428571,0.9037681159420289
265,0.2556610405445099,0.23911844193935394,0.9025720966484801,0.905,0.9596428571428571,0.9037681159420289
266,0.2492515742778778,0.23900139331817627,0.8994544037412315,0.905,0.9596428571428571,0.9037681159420289
267,0.2507108449935913,0.23888343572616577,0.9056897895557288,0.905,0.9596428571428571,0.9037681159420289
268,0.2616511583328247,0.23877006769180298,0.8986749805144193,0.905,0.9596428571428571,0.9037681159420289
269,0.2506770193576813,0.23865824937820435,0.9103663289166017,0.905,0.9597619047619047,0.9037681159420289
270,0.2498556673526764,0.23855070769786835,0.9095869056897895,0.905,0.9597619047619047,0.9037681159420289
271,0.25348684191703796,0.23844867944717407,0.9088074824629774,0.905,0.9596428571428571,0.9037681159420289
272,0.2520420253276825,0.2383480668067932,0.9080280592361653,0.905,0.9597619047619047,0.9037681159420289
273,0.2596726417541504,0.23824813961982727,0.9017926734216679,0.905,0.9597619047619047,0.9037681159420289
274,0.25240471959114075,0.23815059661865234,0.9025720966484801,0.905,0.9597619047619047,0.9037681159420289
