epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
275,0.2294439971446991,0.25087353587150574,0.916601714731099,0.885,0.9571428571428572,0.8828404921217354
276,0.23585790395736694,0.25083667039871216,0.911925175370226,0.885,0.9571428571428572,0.8828404921217354
277,0.2312474399805069,0.25079989433288574,0.9173811379579111,0.885,0.9571428571428572,0.8828404921217354
278,0.23685331642627716,0.2507634460926056,0.911925175370226,0.885,0.9571428571428572,0.8828404921217354
279,0.236845001578331,0.25072821974754333,0.9150428682774747,0.885,0.9571428571428572,0.8828404921217354
280,0.2358754724264145,0.25069335103034973,0.9189399844115355,0.885,0.9571428571428572,0.8828404921217354
281,0.23332759737968445,0.25065943598747253,0.9134840218238504,0.885,0.9571428571428572,0.8828404921217354
282,0.23739473521709442,0.2506270110607147,0.911925175370226,0.885,0.9571428571428572,0.8828404921217354
283,0.2362108826637268,0.25059589743614197,0.9158222915042868,0.885,0.9571428571428572,0.8828404921217354
284,0.23850539326667786,0.25056588649749756,0.9134840218238504,0.885,0.9571428571428572,0.8828404921217354
285,0.24005872011184692,0.25053682923316956,0.9158222915042868,0.885,0.9571428571428572,0.8828404921217354
286,0.23554271459579468,0.25050798058509827,0.916601714731099,0.885,0.9571428571428572,0.8828404921217354
287,0.23159554600715637,0.25047925114631653,0.916601714731099,0.885,0.9571428571428572,0.8828404921217354
288,0.24131672084331512,0.25045162439346313,0.9158222915042868,0.885,0.9571428571428572,0.8828404921217354
289,0.23146472871303558,0.2504243552684784,0.9173811379579111,0.885,0.9571428571428572,0.8828404921217354
290,0.23153135180473328,0.25039780139923096,0.9173811379579111,0.885,0.9571428571428572,0.8828404921217354
291,0.23358935117721558,0.25037238001823425,0.9111457521434139,0.885,0.9571428571428572,0.8828404921217354
292,0.22741732001304626,0.2503465712070465,0.9228371005455963,0.885,0.9571428571428572,0.8828404921217354
293,0.2325044870376587,0.250320702791214,0.916601714731099,0.885,0.9571428571428572,0.8828404921217354
294,0.23517455160617828,0.2502957284450531,0.916601714731099,0.885,0.9571428571428572,0.8828404921217354
295,0.23546390235424042,0.2502715587615967,0.9111457521434139,0.885,0.9571428571428572,0.8828404921217354
296,0.23286020755767822,0.2502472400665283,0.9127045985970382,0.885,0.9571428571428572,0.8828404921217354
297,0.23115326464176178,0.2502232491970062,0.9088074824629774,0.885,0.9570238095238095,0.8828404921217354
298,0.23624280095100403,0.25020039081573486,0.9111457521434139,0.885,0.9570238095238095,0.8828404921217354
299,0.23700501024723053,0.25017890334129333,0.9134840218238504,0.885,0.9570238095238095,0.8828404921217354
300,0.24282920360565186,0.2501583993434906,0.9088074824629774,0.885,0.9570238095238095,0.8828404921217354
