epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
86,0.31777775287628174,0.30439016222953796,0.8955572876071707,0.895,0.9539285714285713,0.89524571225451
87,0.3178216218948364,0.30284297466278076,0.9010132501948558,0.895,0.9539285714285713,0.89524571225451
88,0.32073861360549927,0.30133330821990967,0.8939984411535464,0.895,0.9539285714285713,0.89524571225451
89,0.3155379593372345,0.2998543679714203,0.9002338269680437,0.895,0.9539285714285713,0.89524571225451
90,0.31951940059661865,0.2984159588813782,0.8932190179267342,0.895,0.9539285714285715,0.89524571225451
91,0.30986249446868896,0.2970106899738312,0.9056897895557288,0.895,0.9539285714285715,0.89524571225451
92,0.31319916248321533,0.2956383526325226,0.8986749805144193,0.895,0.9539285714285715,0.89524571225451
93,0.30549338459968567,0.29430168867111206,0.9010132501948558,0.895,0.9538095238095238,0.89524571225451
94,0.3128417730331421,0.29299211502075195,0.8978955572876072,0.89,0.9538095238095238,0.89
95,0.31118330359458923,0.29171791672706604,0.8955572876071707,0.89,0.9538095238095238,0.89
96,0.30595019459724426,0.2904762029647827,0.9041309431021044,0.89,0.9539285714285713,0.89
97,0.30431628227233887,0.2892683446407318,0.9025720966484801,0.89,0.9539285714285715,0.89
98,0.30998295545578003,0.2880863845348358,0.8978955572876072,0.89,0.954047619047619,0.89
99,0.30172374844551086,0.2869303524494171,0.8994544037412315,0.89,0.9538095238095238,0.89
100,0.30426231026649475,0.2857968211174011,0.9017926734216679,0.89,0.954047619047619,0.89
101,0.3018834888935089,0.2846931219100952,0.8978955572876072,0.89,0.9541666666666666,0.89
102,0.3037683367729187,0.2836104929447174,0.8947778643803586,0.89,0.954047619047619,0.89
103,0.30035802721977234,0.2825544476509094,0.8932190179267342,0.89,0.954047619047619,0.89
104,0.3001764416694641,0.2815220057964325,0.9010132501948558,0.89,0.9541666666666666,0.89
105,0.30319881439208984,0.28051456809043884,0.8994544037412315,0.89,0.9541666666666666,0.89
106,0.2956596612930298,0.2795335650444031,0.8986749805144193,0.89,0.9542857142857142,0.89
107,0.29836106300354004,0.27857914566993713,0.9002338269680437,0.89,0.9545238095238096,0.89
108,0.28893762826919556,0.27763834595680237,0.9010132501948558,0.89,0.9546428571428571,0.89
109,0.2979501187801361,0.2767162322998047,0.9025720966484801,0.89,0.9546428571428571,0.89
110,0.29136326909065247,0.27581632137298584,0.9033515198752923,0.89,0.9547619047619047,0.89
111,0.2885531485080719,0.27493616938591003,0.9072486360093531,0.89,0.9547619047619047,0.89
112,0.28855887055397034,0.2740830183029175,0.9041309431021044,0.89,0.9548809523809523,0.89
113,0.28909286856651306,0.27325183153152466,0.9010132501948558,0.89,0.9548809523809523,0.89
114,0.29079294204711914,0.2724405527114868,0.9033515198752923,0.89,0.9548809523809523,0.89
115,0.2849019765853882,0.2716485559940338,0.9002338269680437,0.89,0.9552380952380952,0.89
116,0.2902940511703491,0.27087923884391785,0.9002338269680437,0.89,0.9552380952380952,0.89
117,0.2799293100833893,0.2701209783554077,0.9049103663289166,0.89,0.955,0.89
118,0.2866101562976837,0.2693890631198883,0.9041309431021044,0.89,0.9552380952380952,0.89
119,0.28827783465385437,0.2686814069747925,0.9025720966484801,0.895,0.9552380952380952,0.8947456562696253
120,0.2835642993450165,0.2679826617240906,0.9033515198752923,0.895,0.9553571428571428,0.8947456562696253
121,0.29087722301483154,0.26730069518089294,0.8994544037412315,0.895,0.9553571428571428,0.8947456562696253
122,0.2827242314815521,0.2666266858577728,0.9025720966484801,0.895,0.9552380952380952,0.8947456562696253
123,0.28390923142433167,0.2659728229045868,0.9010132501948558,0.895,0.955595238095238,0.8947456562696253
124,0.2846178412437439,0.2653389871120453,0.8986749805144193,0.895,0.9557142857142857,0.8947456562696253
125,0.2799873948097229,0.2647212743759155,0.8986749805144193,0.895,0.955595238095238,0.8947456562696253
126,0.2724132835865021,0.26411086320877075,0.9111457521434139,0.895,0.955595238095238,0.8947456562696253
127,0.2753922641277313,0.2635149657726288,0.9033515198752923,0.895,0.955595238095238,0.8947456562696253
128,0.2798493206501007,0.2629338204860687,0.9041309431021044,0.895,0.9557142857142857,0.8947456562696253
129,0.2735399603843689,0.26236477494239807,0.9080280592361653,0.895,0.9558333333333333,0.8947456562696253
130,0.2804733216762543,0.2618151605129242,0.8963367108339828,0.895,0.9558333333333333,0.8947456562696253
131,0.27529221773147583,0.2612800896167755,0.8994544037412315,0.895,0.9557142857142856,0.8947456562696253
132,0.2777876853942871,0.2607578635215759,0.9041309431021044,0.895,0.9558333333333333,0.8947456562696253
133,0.27565082907676697,0.2602510154247284,0.9072486360093531,0.895,0.9557142857142856,0.8947456562696253
134,0.2823317348957062,0.2597583532333374,0.9056897895557288,0.895,0.9563095238095237,0.8947456562696253
135,0.2723782956600189,0.25928065180778503,0.9072486360093531,0.895,0.9564285714285714,0.8947456562696253
136,0.27648836374282837,0.2588081955909729,0.9017926734216679,0.895,0.956547619047619,0.8947456562696253
137,0.2638530135154724,0.258344829082489,0.9041309431021044,0.895,0.956547619047619,0.8947456562696253
138,0.2692395746707916,0.25788795948028564,0.9072486360093531,0.895,0.956547619047619,0.8947456562696253
139,0.2729680836200714,0.2574400007724762,0.9041309431021044,0.895,0.9566666666666666,0.8947456562696253
140,0.27734091877937317,0.2569984793663025,0.9056897895557288,0.895,0.956547619047619,0.8947456562696253
141,0.26749056577682495,0.25656285881996155,0.9025720966484801,0.895,0.956547619047619,0.8947456562696253
142,0.2722281813621521,0.2561381757259369,0.9033515198752923,0.895,0.9566666666666667,0.8947456562696253
143,0.27350667119026184,0.25572440028190613,0.9017926734216679,0.895,0.956547619047619,0.8947456562696253
144,0.27822959423065186,0.25532403588294983,0.9010132501948558,0.895,0.9567857142857142,0.8947456562696253
145,0.2721981406211853,0.25493115186691284,0.9041309431021044,0.895,0.9567857142857142,0.8947456562696253
146,0.2727506756782532,0.25454699993133545,0.9080280592361653,0.895,0.9569047619047618,0.8947456562696253
147,0.2648337781429291,0.25417250394821167,0.9064692127825409,0.895,0.9569047619047618,0.8947456562696253
148,0.2647087275981903,0.25380533933639526,0.9080280592361653,0.895,0.9570238095238095,0.8947456562696253
149,0.26229768991470337,0.25344592332839966,0.9072486360093531,0.89,0.9570238095238095,0.8894578675321554
150,0.2635543644428253,0.25309449434280396,0.9080280592361653,0.89,0.9571428571428571,0.8894578675321554
151,0.26932522654533386,0.2527488172054291,0.9017926734216679,0.89,0.9572619047619046,0.8894578675321554
152,0.26292288303375244,0.2524111866950989,0.9088074824629774,0.89,0.9573809523809523,0.8894578675321554
153,0.26750311255455017,0.2520855665206909,0.9064692127825409,0.89,0.9573809523809522,0.8894578675321554
154,0.25894901156425476,0.2517603039741516,0.9080280592361653,0.89,0.9573809523809522,0.8894578675321554
155,0.25603681802749634,0.2514364421367645,0.9080280592361653,0.885,0.9572619047619046,0.8841351816616835
156,0.25793540477752686,0.2511293888092041,0.911925175370226,0.885,0.9572619047619046,0.8841351816616835
157,0.2562207877635956,0.2508341372013092,0.9111457521434139,0.885,0.9572619047619046,0.8841351816616835
158,0.26436305046081543,0.2505469024181366,0.9095869056897895,0.885,0.9573809523809523,0.8841351816616835
159,0.2617747485637665,0.25026577711105347,0.9088074824629774,0.885,0.9573809523809523,0.8841351816616835
160,0.2586705982685089,0.24999606609344482,0.9072486360093531,0.885,0.9576190476190476,0.8841351816616835
161,0.2659088373184204,0.24973730742931366,0.9064692127825409,0.885,0.9577380952380952,0.8841351816616835
162,0.25715354084968567,0.24948520958423615,0.9095869056897895,0.885,0.9578571428571429,0.8841351816616835
163,0.2571772038936615,0.2492423802614212,0.9072486360093531,0.89,0.9579761904761905,0.8894578675321554
164,0.2630903422832489,0.24900475144386292,0.9072486360093531,0.89,0.9580952380952381,0.8894578675321554
165,0.26270925998687744,0.2487780898809433,0.9064692127825409,0.89,0.9580952380952381,0.8894578675321554
166,0.2653200626373291,0.24855636060237885,0.9049103663289166,0.89,0.9580952380952381,0.8894578675321554
167,0.25494471192359924,0.24833674728870392,0.9103663289166017,0.89,0.9580952380952381,0.8894578675321554
168,0.2559117376804352,0.2481233924627304,0.9080280592361653,0.89,0.9583333333333333,0.8894578675321554
169,0.2610630691051483,0.24791687726974487,0.9041309431021044,0.89,0.9583333333333333,0.8894578675321554
170,0.2564668357372284,0.24772216379642487,0.9150428682774747,0.89,0.958452380952381,0.8894578675321554
171,0.25087669491767883,0.24753613770008087,0.9095869056897895,0.89,0.9583333333333334,0.8894578675321554
172,0.2597990334033966,0.24734844267368317,0.9064692127825409,0.89,0.9583333333333334,0.8894578675321554
173,0.2507636249065399,0.24717120826244354,0.911925175370226,0.89,0.9584523809523811,0.8894578675321554
174,0.2625831663608551,0.24700041115283966,0.9088074824629774,0.89,0.9583333333333334,0.8894578675321554
175,0.25269681215286255,0.2468305081129074,0.911925175370226,0.89,0.9583333333333334,0.8894578675321554
176,0.2558293640613556,0.24666866660118103,0.911925175370226,0.89,0.9583333333333334,0.8894578675321554
177,0.2571672797203064,0.24651242792606354,0.9134840218238504,0.89,0.9585714285714286,0.8894578675321554
178,0.25883233547210693,0.2463625967502594,0.9041309431021044,0.89,0.9586904761904762,0.8894578675321554
179,0.2617799639701843,0.2462201565504074,0.9088074824629774,0.89,0.9586904761904762,0.8894578675321554
180,0.24632884562015533,0.24607543647289276,0.911925175370226,0.89,0.9586904761904762,0.8894578675321554
181,0.25206422805786133,0.2459384799003601,0.9150428682774747,0.89,0.9586904761904762,0.8894578675321554
182,0.2528853118419647,0.2458074688911438,0.9072486360093531,0.89,0.9586904761904762,0.8894578675321554
183,0.25777706503868103,0.24568219482898712,0.9072486360093531,0.89,0.9585714285714286,0.8894578675321554
184,0.2553251385688782,0.24555882811546326,0.9041309431021044,0.89,0.9585714285714286,0.8894578675321554
185,0.24935251474380493,0.24543219804763794,0.9103663289166017,0.89,0.9585714285714286,0.8894578675321554
186,0.2609068751335144,0.24531467258930206,0.9095869056897895,0.89,0.958452380952381,0.8894578675321554
187,0.25476372241973877,0.24519886076450348,0.9127045985970382,0.89,0.9583333333333334,0.8894578675321554
188,0.25278815627098083,0.2450784295797348,0.911925175370226,0.89,0.9579761904761905,0.8894578675321554
189,0.25697705149650574,0.24495483934879303,0.9049103663289166,0.89,0.9579761904761905,0.8894578675321554
190,0.2469915747642517,0.2448347806930542,0.9150428682774747,0.89,0.9582142857142857,0.8894578675321554
191,0.25702327489852905,0.24472106993198395,0.9064692127825409,0.89,0.9582142857142857,0.8894578675321554
192,0.24973538517951965,0.24460390210151672,0.9111457521434139,0.89,0.9582142857142857,0.8894578675321554
193,0.26131314039230347,0.24449673295021057,0.9072486360093531,0.89,0.9578571428571427,0.8894578675321554
194,0.2438519150018692,0.24438852071762085,0.9150428682774747,0.89,0.9579761904761904,0.8894578675321554
195,0.24761052429676056,0.2442796528339386,0.9189399844115355,0.89,0.9578571428571427,0.8894578675321554
196,0.25412216782569885,0.2441757768392563,0.9088074824629774,0.89,0.9577380952380952,0.8894578675321554
197,0.2522609531879425,0.2440687119960785,0.9142634450506625,0.89,0.9578571428571427,0.8894578675321554
198,0.247177854180336,0.24396342039108276,0.9095869056897895,0.895,0.9578571428571427,0.8942103832563197
199,0.24648885428905487,0.24387161433696747,0.9103663289166017,0.895,0.9578571428571427,0.8942103832563197
200,0.24519266188144684,0.24377098679542542,0.9150428682774747,0.895,0.9578571428571427,0.8942103832563197
201,0.25602927803993225,0.24367310106754303,0.9056897895557288,0.895,0.9578571428571427,0.8942103832563197
202,0.25678059458732605,0.24357756972312927,0.9095869056897895,0.895,0.9578571428571427,0.8942103832563197
203,0.2494823932647705,0.24347643554210663,0.9072486360093531,0.895,0.9578571428571427,0.8942103832563197
204,0.24551722407341003,0.24337460100650787,0.9173811379579111,0.895,0.9578571428571427,0.8942103832563197
205,0.24902623891830444,0.24327674508094788,0.9111457521434139,0.89,0.9577380952380952,0.888878096163186
206,0.2509089410305023,0.24318455159664154,0.911925175370226,0.89,0.9579761904761905,0.888878096163186
207,0.2465863823890686,0.24309642612934113,0.9158222915042868,0.89,0.9580952380952381,0.888878096163186
208,0.24134889245033264,0.24300488829612732,0.9127045985970382,0.89,0.9580952380952381,0.888878096163186
209,0.2508297562599182,0.24291792511940002,0.9064692127825409,0.89,0.9580952380952381,0.888878096163186
210,0.24923235177993774,0.24283474683761597,0.9095869056897895,0.885,0.9582142857142857,0.8835087719298245
211,0.24837303161621094,0.24275602400302887,0.911925175370226,0.885,0.9583333333333333,0.8835087719298245
212,0.24723538756370544,0.24268142879009247,0.9103663289166017,0.885,0.958452380952381,0.8835087719298245
213,0.24745595455169678,0.2426106333732605,0.911925175370226,0.885,0.958452380952381,0.8835087719298245
214,0.24515624344348907,0.24254636466503143,0.9041309431021044,0.885,0.958452380952381,0.8835087719298245
215,0.24520622193813324,0.24247972667217255,0.9064692127825409,0.885,0.958452380952381,0.8835087719298245
216,0.25191736221313477,0.24241802096366882,0.9049103663289166,0.885,0.958452380952381,0.8835087719298245
217,0.24720539152622223,0.24235843122005463,0.9095869056897895,0.885,0.9584523809523808,0.8835087719298245
218,0.2458682805299759,0.242299422621727,0.9111457521434139,0.885,0.9585714285714285,0.8835087719298245
219,0.2489544302225113,0.24224506318569183,0.9080280592361653,0.885,0.9585714285714285,0.8835087719298245
220,0.2530089020729065,0.24219322204589844,0.9150428682774747,0.885,0.9585714285714285,0.8835087719298245
221,0.2478446513414383,0.2421518862247467,0.9127045985970382,0.885,0.9584523809523808,0.8835087719298245
222,0.24366693198680878,0.24211589992046356,0.9127045985970382,0.885,0.9584523809523808,0.8835087719298245
223,0.2440575659275055,0.24208450317382812,0.9072486360093531,0.885,0.958452380952381,0.8835087719298245
224,0.2508939206600189,0.24205857515335083,0.9127045985970382,0.885,0.958452380952381,0.8835087719298245
225,0.24647212028503418,0.24203616380691528,0.9127045985970382,0.885,0.9583333333333333,0.8835087719298245
226,0.24176907539367676,0.2420085072517395,0.9111457521434139,0.885,0.9583333333333333,0.8835087719298245
227,0.2487470954656601,0.24198056757450104,0.9142634450506625,0.885,0.9583333333333333,0.8835087719298245
228,0.24451425671577454,0.241948202252388,0.911925175370226,0.885,0.9583333333333333,0.8835087719298245
229,0.24452760815620422,0.24190673232078552,0.9142634450506625,0.885,0.9583333333333333,0.8835087719298245
230,0.25548055768013,0.24186666309833527,0.9088074824629774,0.885,0.9583333333333333,0.8835087719298245
231,0.24379734694957733,0.24182626605033875,0.9127045985970382,0.885,0.9584523809523808,0.8835087719298245
232,0.23983828723430634,0.24178485572338104,0.9095869056897895,0.885,0.9583333333333333,0.8835087719298245
233,0.24908290803432465,0.24174824357032776,0.9142634450506625,0.89,0.958452380952381,0.8882591093117409
234,0.24585211277008057,0.24171173572540283,0.9080280592361653,0.89,0.958452380952381,0.8882591093117409
235,0.24547183513641357,0.24167048931121826,0.9127045985970382,0.89,0.958452380952381,0.8882591093117409
236,0.24229876697063446,0.2416238933801651,0.9150428682774747,0.89,0.958452380952381,0.8882591093117409
237,0.2434958517551422,0.24158348143100739,0.9088074824629774,0.89,0.9583333333333333,0.8882591093117409
238,0.23726695775985718,0.24155236780643463,0.9181605611847233,0.89,0.958452380952381,0.8882591093117409
239,0.2480182647705078,0.24151819944381714,0.9049103663289166,0.89,0.958452380952381,0.8882591093117409
240,0.24103853106498718,0.24149280786514282,0.9173811379579111,0.89,0.9585714285714286,0.8882591093117409
241,0.2411939799785614,0.241468608379364,0.9072486360093531,0.89,0.9586904761904762,0.8882591093117409
242,0.23959188163280487,0.24144600331783295,0.9142634450506625,0.89,0.9585714285714286,0.8882591093117409
243,0.2503202557563782,0.24142701923847198,0.9056897895557288,0.89,0.9588095238095238,0.8882591093117409
244,0.2400355041027069,0.24140015244483948,0.9127045985970382,0.89,0.9588095238095238,0.8882591093117409
245,0.23845608532428741,0.24138006567955017,0.911925175370226,0.89,0.9589285714285714,0.8882591093117409
246,0.24067239463329315,0.24137569963932037,0.9204988308651598,0.89,0.959047619047619,0.8882591093117409
247,0.24621139466762543,0.24136729538440704,0.9111457521434139,0.89,0.959047619047619,0.8882591093117409
248,0.2491852343082428,0.24135904014110565,0.9103663289166017,0.89,0.9591666666666667,0.8882591093117409
249,0.23373346030712128,0.24135032296180725,0.9189399844115355,0.89,0.9589285714285715,0.8882591093117409
250,0.2432626485824585,0.24133938550949097,0.9080280592361653,0.89,0.9589285714285714,0.8882591093117409
251,0.24213403463363647,0.24132642149925232,0.911925175370226,0.89,0.9589285714285714,0.8882591093117409
252,0.2410624921321869,0.24132011830806732,0.9181605611847233,0.89,0.9589285714285714,0.8882591093117409
253,0.2439543753862381,0.24131344258785248,0.9080280592361653,0.89,0.959047619047619,0.8882591093117409
254,0.24455538392066956,0.2413085699081421,0.9072486360093531,0.89,0.9589285714285714,0.8882591093117409
255,0.23914088308811188,0.24130791425704956,0.9103663289166017,0.89,0.9588095238095238,0.8882591093117409
256,0.24915628135204315,0.2413141131401062,0.9088074824629774,0.89,0.9588095238095238,0.8882591093117409
257,0.23689109086990356,0.24131426215171814,0.911925175370226,0.89,0.9589285714285714,0.8882591093117409
258,0.2421693205833435,0.24131347239017487,0.9103663289166017,0.89,0.9588095238095238,0.8882591093117409
259,0.24073517322540283,0.24131399393081665,0.916601714731099,0.89,0.9589285714285714,0.8882591093117409
260,0.24448077380657196,0.24132198095321655,0.9041309431021044,0.89,0.9589285714285714,0.8882591093117409
261,0.24292925000190735,0.24132809042930603,0.9142634450506625,0.89,0.9589285714285714,0.8882591093117409
262,0.24186073243618011,0.24134722352027893,0.9103663289166017,0.89,0.959047619047619,0.8882591093117409
263,0.24082477390766144,0.24136871099472046,0.9103663289166017,0.89,0.9589285714285715,0.8882591093117409
264,0.23989799618721008,0.24138155579566956,0.9158222915042868,0.89,0.959047619047619,0.8882591093117409
265,0.23321197926998138,0.24139085412025452,0.9181605611847233,0.89,0.9589285714285714,0.8882591093117409
266,0.24496369063854218,0.2413967102766037,0.9150428682774747,0.89,0.9588095238095238,0.8882591093117409
267,0.2408713698387146,0.24140165746212006,0.9127045985970382,0.89,0.9588095238095238,0.8882591093117409
268,0.24401475489139557,0.24140869081020355,0.9080280592361653,0.89,0.9588095238095238,0.8882591093117409
269,0.23779819905757904,0.24141663312911987,0.9197194076383476,0.89,0.9586904761904761,0.8882591093117409
270,0.23245413601398468,0.241420179605484,0.9204988308651598,0.89,0.9586904761904761,0.8882591093117409
271,0.23815737664699554,0.24141189455986023,0.9127045985970382,0.89,0.9585714285714285,0.8882591093117409
272,0.23218610882759094,0.24140137434005737,0.9158222915042868,0.89,0.9585714285714285,0.8882591093117409
273,0.24751320481300354,0.24139565229415894,0.9072486360093531,0.89,0.9585714285714285,0.8882591093117409
274,0.23497840762138367,0.2413840889930725,0.9142634450506625,0.89,0.9583333333333334,0.8882591093117409
275,0.23724685609340668,0.24136973917484283,0.9158222915042868,0.885,0.9583333333333334,0.8828404921217354
276,0.2350109964609146,0.24134798347949982,0.9134840218238504,0.885,0.9583333333333334,0.8828404921217354
277,0.23370298743247986,0.24132244288921356,0.9150428682774747,0.885,0.9583333333333334,0.8828404921217354
