epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
59,0.38016775250434875,0.38333025574684143,0.8830865159781761,0.865,0.9366666666666666,0.8664727272727274
60,0.375397264957428,0.38028058409690857,0.8885424785658612,0.865,0.9370238095238096,0.8664727272727274
61,0.38310423493385315,0.377285361289978,0.8846453624318005,0.865,0.9370238095238096,0.8664727272727274
62,0.3784911632537842,0.37435656785964966,0.8877630553390491,0.865,0.9371428571428572,0.8664727272727274
63,0.3719576597213745,0.37149038910865784,0.8908807482462977,0.865,0.9373809523809524,0.8664727272727274
64,0.3725581765174866,0.36868053674697876,0.8784099766173032,0.865,0.9376190476190476,0.8664727272727274
65,0.3719438314437866,0.3659365177154541,0.8846453624318005,0.865,0.9376190476190476,0.8664727272727274
66,0.37099432945251465,0.36325111985206604,0.8807482462977396,0.865,0.9379761904761905,0.8664727272727274
67,0.363665908575058,0.3606191575527191,0.8846453624318005,0.865,0.9382142857142857,0.8664727272727274
68,0.36194300651550293,0.3580397665500641,0.8885424785658612,0.865,0.9385714285714286,0.8664727272727274
69,0.3635699152946472,0.3555165231227875,0.8807482462977396,0.865,0.9388095238095238,0.8664727272727274
70,0.3608380854129791,0.35305115580558777,0.8807482462977396,0.865,0.939047619047619,0.8664727272727274
71,0.3555944263935089,0.3506385087966919,0.8807482462977396,0.865,0.9392857142857143,0.8664727272727274
72,0.35046595335006714,0.3482816815376282,0.8939984411535464,0.865,0.9396428571428571,0.8664727272727274
73,0.3471154570579529,0.3459782898426056,0.8916601714731099,0.865,0.9397619047619048,0.8664727272727274
74,0.3551666736602783,0.34373319149017334,0.8846453624318005,0.865,0.9400000000000001,0.8664727272727274
75,0.339185893535614,0.3415374457836151,0.8932190179267342,0.865,0.9402380952380952,0.8664727272727274
76,0.339042991399765,0.3393910527229309,0.897116134060795,0.865,0.9404761904761905,0.8664727272727274
77,0.33772405982017517,0.33729422092437744,0.8963367108339828,0.865,0.9407142857142857,0.8664727272727274
78,0.3413713574409485,0.33525359630584717,0.8877630553390491,0.865,0.9414285714285715,0.8664727272727274
79,0.3373297154903412,0.33325710892677307,0.8916601714731099,0.865,0.9416666666666667,0.8664727272727274
80,0.33344992995262146,0.3313053846359253,0.8901013250194856,0.865,0.9416666666666667,0.8664727272727274
81,0.3333233594894409,0.3293966054916382,0.8862042088854248,0.865,0.9417857142857142,0.8664727272727274
82,0.32844826579093933,0.3275342881679535,0.8916601714731099,0.865,0.9422619047619047,0.8664727272727274
83,0.324495792388916,0.3257182240486145,0.8901013250194856,0.865,0.9429761904761904,0.8664727272727274
84,0.3215247392654419,0.32394230365753174,0.8939984411535464,0.865,0.9429761904761904,0.8664727272727274
85,0.32456403970718384,0.3222089409828186,0.8893219017926735,0.865,0.9432142857142858,0.8664727272727274
86,0.3278377950191498,0.3205169439315796,0.8885424785658612,0.865,0.9436904761904762,0.8664727272727274
87,0.320504754781723,0.318869948387146,0.8885424785658612,0.865,0.944047619047619,0.8664727272727274
88,0.3144186735153198,0.3172604441642761,0.8893219017926735,0.865,0.944404761904762,0.8664727272727274
89,0.31900498270988464,0.315682977437973,0.8955572876071707,0.865,0.944404761904762,0.8664727272727274
90,0.3150474429130554,0.31414854526519775,0.897116134060795,0.865,0.9447619047619047,0.8664727272727274
91,0.32050105929374695,0.3126508593559265,0.8885424785658612,0.865,0.9446428571428571,0.8664727272727274
92,0.3129204213619232,0.3111874759197235,0.8963367108339828,0.87,0.9446428571428571,0.8711547452080411
93,0.313657283782959,0.309758722782135,0.8994544037412315,0.87,0.945,0.8711547452080411
94,0.3183554410934448,0.3083652853965759,0.8908807482462977,0.87,0.9452380952380952,0.8711547452080411
95,0.3080814480781555,0.307006299495697,0.8908807482462977,0.87,0.9454761904761905,0.8711547452080411
96,0.3050963580608368,0.30567458271980286,0.8955572876071707,0.87,0.9454761904761905,0.8711547452080411
97,0.31061068177223206,0.3043741285800934,0.8901013250194856,0.87,0.9454761904761905,0.8711547452080411
98,0.3010685443878174,0.3031059205532074,0.8924395946999221,0.87,0.945595238095238,0.8711547452080411
99,0.31299152970314026,0.30186715722084045,0.886983632112237,0.87,0.945595238095238,0.8711547452080411
100,0.3089025914669037,0.3006611466407776,0.8939984411535464,0.87,0.9454761904761905,0.8711547452080411
101,0.30378711223602295,0.299490362405777,0.8901013250194856,0.87,0.9454761904761905,0.8711547452080411
102,0.3103936016559601,0.29835963249206543,0.8901013250194856,0.875,0.9457142857142857,0.8758474949370432
103,0.29602041840553284,0.2972523868083954,0.8939984411535464,0.88,0.9458333333333334,0.8805519518811181
104,0.2998185455799103,0.2961728274822235,0.897116134060795,0.88,0.9457142857142857,0.8805519518811181
105,0.3015017509460449,0.29511556029319763,0.8978955572876072,0.88,0.9458333333333333,0.8805519518811181
106,0.2918228209018707,0.2940826416015625,0.8963367108339828,0.88,0.9460714285714287,0.8805519518811181
107,0.29924315214157104,0.2930714190006256,0.8986749805144193,0.88,0.9464285714285714,0.8805519518811181
108,0.2942127287387848,0.2920861542224884,0.897116134060795,0.88,0.9465476190476191,0.8805519518811181
109,0.3035537004470825,0.29112300276756287,0.8994544037412315,0.88,0.9467857142857143,0.8805519518811181
110,0.29618966579437256,0.29017704725265503,0.8955572876071707,0.88,0.9470238095238095,0.8805519518811181
111,0.29308801889419556,0.289253830909729,0.8978955572876072,0.88,0.9471428571428572,0.8805519518811181
112,0.2948918044567108,0.28834232687950134,0.8963367108339828,0.88,0.9472619047619047,0.8805519518811181
113,0.2907645106315613,0.2874475419521332,0.8994544037412315,0.88,0.9476190476190476,0.8805519518811181
114,0.28751710057258606,0.2865709662437439,0.8963367108339828,0.885,0.9476190476190476,0.885269113421606
115,0.2931078374385834,0.28571617603302,0.8978955572876072,0.885,0.9476190476190476,0.885269113421606
116,0.29457899928092957,0.2848845422267914,0.8916601714731099,0.885,0.9475,0.885269113421606
117,0.28303900361061096,0.28406548500061035,0.8986749805144193,0.885,0.9475,0.885269113421606
118,0.29669710993766785,0.2832663655281067,0.8955572876071707,0.885,0.9475,0.885269113421606
119,0.29176393151283264,0.28248441219329834,0.8978955572876072,0.885,0.9476190476190476,0.885269113421606
120,0.2889164388179779,0.2817235291004181,0.8986749805144193,0.885,0.9477380952380952,0.885269113421606
121,0.2888227701187134,0.2809774875640869,0.8924395946999221,0.885,0.9478571428571428,0.885269113421606
122,0.28333958983421326,0.280244380235672,0.8978955572876072,0.885,0.9478571428571428,0.885269113421606
123,0.28204062581062317,0.27953290939331055,0.9010132501948558,0.885,0.9477380952380952,0.885269113421606
124,0.2801145911216736,0.27883973717689514,0.9041309431021044,0.885,0.9477380952380952,0.885269113421606
125,0.28625866770744324,0.2781565487384796,0.9010132501948558,0.885,0.9478571428571428,0.885269113421606
126,0.28084519505500793,0.2774879038333893,0.8986749805144193,0.885,0.9480952380952381,0.885269113421606
127,0.2873190641403198,0.2768366038799286,0.8924395946999221,0.885,0.9483333333333333,0.885269113421606
128,0.2774617671966553,0.27619168162345886,0.9010132501948558,0.885,0.9484523809523809,0.885269113421606
129,0.2830761671066284,0.2755654752254486,0.8994544037412315,0.88,0.9488095238095238,0.8805519518811181
130,0.27972695231437683,0.27494823932647705,0.9064692127825409,0.88,0.9489285714285715,0.8805519518811181
131,0.283983439207077,0.27434098720550537,0.8955572876071707,0.88,0.949047619047619,0.8805519518811181
132,0.2790970504283905,0.273748517036438,0.8963367108339828,0.88,0.9494047619047619,0.8805519518811181
133,0.27828511595726013,0.2731647193431854,0.9017926734216679,0.88,0.9497619047619048,0.8805519518811181
134,0.28260189294815063,0.2725944221019745,0.8994544037412315,0.88,0.9498809523809524,0.8805519518811181
135,0.2785510718822479,0.27203455567359924,0.8994544037412315,0.88,0.9498809523809524,0.8805519518811181
136,0.27929285168647766,0.2714875340461731,0.8978955572876072,0.88,0.9504761904761905,0.8805519518811181
137,0.2747911810874939,0.27094775438308716,0.9041309431021044,0.88,0.9503571428571429,0.8805519518811181
138,0.2759976387023926,0.27042004466056824,0.8994544037412315,0.88,0.9507142857142857,0.8805519518811181
139,0.27130159735679626,0.2699032723903656,0.9049103663289166,0.88,0.9508333333333333,0.8805519518811181
140,0.2698688209056854,0.26939845085144043,0.9041309431021044,0.88,0.9510714285714286,0.8805519518811181
141,0.2721967101097107,0.26890233159065247,0.897116134060795,0.875,0.9510714285714286,0.8752925145887022
142,0.271783709526062,0.26842156052589417,0.8986749805144193,0.875,0.9514285714285714,0.8752925145887022
143,0.2691769003868103,0.26794978976249695,0.8994544037412315,0.875,0.9513095238095238,0.8752925145887022
144,0.26837676763534546,0.2674863338470459,0.9049103663289166,0.875,0.9510714285714286,0.8752925145887022
145,0.2751167416572571,0.26703619956970215,0.9002338269680437,0.875,0.9513095238095238,0.8752925145887022
146,0.27157142758369446,0.2665883004665375,0.8978955572876072,0.875,0.9513095238095238,0.8752925145887022
147,0.2717188596725464,0.26615649461746216,0.8994544037412315,0.875,0.9514285714285714,0.8752925145887022
148,0.2740172743797302,0.26573804020881653,0.8947778643803586,0.875,0.9514285714285714,0.8752925145887022
149,0.2718387842178345,0.2653277516365051,0.8994544037412315,0.875,0.9515476190476191,0.8752925145887022
150,0.26904985308647156,0.2649232745170593,0.8986749805144193,0.875,0.9515476190476191,0.8752925145887022
151,0.2771194875240326,0.26452529430389404,0.8955572876071707,0.875,0.9516666666666667,0.8752925145887022
152,0.2681337594985962,0.2641274333000183,0.8994544037412315,0.875,0.9517857142857142,0.8752925145887022
153,0.2685908079147339,0.26373282074928284,0.9017926734216679,0.875,0.9521428571428572,0.8752925145887022
154,0.2714039385318756,0.26334187388420105,0.897116134060795,0.875,0.9522619047619048,0.8752925145887022
155,0.267657607793808,0.2629571557044983,0.9017926734216679,0.875,0.9521428571428572,0.8752925145887022
156,0.2669444978237152,0.2625840902328491,0.8986749805144193,0.875,0.9521428571428572,0.8752925145887022
157,0.2647532820701599,0.26220837235450745,0.9056897895557288,0.88,0.9521428571428572,0.88
158,0.26820069551467896,0.2618415355682373,0.9033515198752923,0.88,0.9522619047619048,0.88
159,0.2623386085033417,0.2614845931529999,0.9033515198752923,0.88,0.9521428571428572,0.88
160,0.2680177688598633,0.26113206148147583,0.9072486360093531,0.88,0.9520238095238095,0.88
161,0.263021856546402,0.2607894837856293,0.9025720966484801,0.88,0.9519047619047618,0.88
162,0.2617678940296173,0.260452002286911,0.9056897895557288,0.88,0.9521428571428572,0.88
163,0.2639891803264618,0.26012173295021057,0.9049103663289166,0.885,0.9522619047619048,0.8847214330572086
164,0.2621448040008545,0.25979483127593994,0.9095869056897895,0.885,0.9522619047619048,0.8847214330572086
165,0.26526913046836853,0.25947239995002747,0.9010132501948558,0.885,0.9523809523809523,0.8847214330572086
166,0.2606680393218994,0.2591540813446045,0.9025720966484801,0.885,0.9522619047619048,0.8847214330572086
167,0.26672491431236267,0.2588420808315277,0.897116134060795,0.885,0.9521428571428572,0.8847214330572086
168,0.2606465220451355,0.258539080619812,0.8994544037412315,0.88,0.9522619047619048,0.8794085827623512
169,0.2659871578216553,0.25824999809265137,0.9002338269680437,0.88,0.9521428571428572,0.8794085827623512
170,0.26082491874694824,0.25796687602996826,0.9072486360093531,0.88,0.9521428571428572,0.8794085827623512
171,0.25984346866607666,0.25768619775772095,0.9049103663289166,0.88,0.9520238095238096,0.8794085827623512
172,0.26538950204849243,0.2574085593223572,0.9049103663289166,0.88,0.9521428571428572,0.8794085827623512
173,0.26163381338119507,0.2571371793746948,0.9064692127825409,0.88,0.9521428571428572,0.8794085827623512
174,0.25878047943115234,0.25686967372894287,0.8955572876071707,0.88,0.9523809523809523,0.8794085827623512
175,0.26355138421058655,0.25661373138427734,0.8978955572876072,0.88,0.9522619047619048,0.8794085827623512
176,0.2668083608150482,0.2563677728176117,0.9002338269680437,0.88,0.9522619047619048,0.8794085827623512
177,0.2637415826320648,0.2561333477497101,0.8978955572876072,0.88,0.9522619047619048,0.8794085827623512
178,0.26534074544906616,0.2559094727039337,0.8994544037412315,0.88,0.9522619047619048,0.8794085827623512
179,0.26237064599990845,0.2556919753551483,0.9049103663289166,0.88,0.9523809523809524,0.8794085827623512
180,0.25378602743148804,0.2554789185523987,0.9064692127825409,0.88,0.9523809523809523,0.8794085827623512
181,0.2592447102069855,0.25526779890060425,0.9049103663289166,0.88,0.9525,0.8794085827623512
182,0.2579229176044464,0.2550552785396576,0.9072486360093531,0.88,0.9528571428571428,0.8794085827623512
183,0.26084771752357483,0.25484585762023926,0.8978955572876072,0.88,0.9528571428571428,0.8794085827623512
184,0.25456324219703674,0.254637748003006,0.9056897895557288,0.88,0.9528571428571427,0.8794085827623512
185,0.2548806369304657,0.2544339597225189,0.9072486360093531,0.885,0.9528571428571427,0.8841351816616835
186,0.25828996300697327,0.2542291283607483,0.9041309431021044,0.885,0.9529761904761904,0.8841351816616835
187,0.24950888752937317,0.2540281414985657,0.9017926734216679,0.885,0.9529761904761904,0.8841351816616835
188,0.24969111382961273,0.25382688641548157,0.9064692127825409,0.885,0.9528571428571427,0.8841351816616835
189,0.2670952379703522,0.25363844633102417,0.8978955572876072,0.885,0.9529761904761904,0.8841351816616835
190,0.25564563274383545,0.253452867269516,0.9010132501948558,0.885,0.9530952380952381,0.8841351816616835
191,0.253145307302475,0.2532758414745331,0.9056897895557288,0.885,0.9530952380952381,0.8841351816616835
192,0.26060929894447327,0.25309935212135315,0.9033515198752923,0.885,0.9530952380952381,0.8841351816616835
193,0.25863730907440186,0.2529239356517792,0.9064692127825409,0.885,0.9530952380952381,0.8841351816616835
194,0.2597596347332001,0.2527475655078888,0.9025720966484801,0.885,0.9530952380952381,0.8841351816616835
195,0.2553776204586029,0.2525708079338074,0.9041309431021044,0.885,0.9530952380952381,0.8841351816616835
196,0.2549244463443756,0.25240257382392883,0.9111457521434139,0.885,0.9529761904761905,0.8841351816616835
197,0.26134106516838074,0.2522360682487488,0.8963367108339828,0.885,0.9527380952380952,0.8841351816616835
198,0.263362318277359,0.2520810067653656,0.9025720966484801,0.885,0.9526190476190476,0.8841351816616835
199,0.25559335947036743,0.2519269585609436,0.9025720966484801,0.885,0.9529761904761905,0.8841351816616835
200,0.25006091594696045,0.2517758309841156,0.9080280592361653,0.885,0.9530952380952381,0.8841351816616835
201,0.2560625374317169,0.25162819027900696,0.9049103663289166,0.885,0.9530952380952381,0.8841351816616835
202,0.2522166967391968,0.25147974491119385,0.9056897895557288,0.885,0.9529761904761905,0.8841351816616835
203,0.24669891595840454,0.251331627368927,0.9056897895557288,0.885,0.9529761904761905,0.8841351816616835
204,0.25142353773117065,0.25118592381477356,0.9049103663289166,0.885,0.9530952380952381,0.8841351816616835
205,0.25123876333236694,0.2510474622249603,0.9064692127825409,0.885,0.9530952380952381,0.8841351816616835
206,0.25710171461105347,0.25091660022735596,0.9064692127825409,0.885,0.9532142857142857,0.8841351816616835
207,0.25473901629447937,0.25079062581062317,0.9056897895557288,0.885,0.9532142857142857,0.8841351816616835
208,0.24674679338932037,0.25066301226615906,0.9033515198752923,0.885,0.9532142857142857,0.8841351816616835
209,0.25459179282188416,0.25053828954696655,0.9056897895557288,0.885,0.9532142857142857,0.8841351816616835
210,0.2512842118740082,0.2504197061061859,0.9041309431021044,0.885,0.9532142857142857,0.8841351816616835
211,0.25339338183403015,0.2503068745136261,0.9049103663289166,0.885,0.9532142857142857,0.8841351816616835
212,0.24424944818019867,0.2501943111419678,0.9056897895557288,0.885,0.9528571428571428,0.8841351816616835
213,0.25226911902427673,0.2500764727592468,0.9041309431021044,0.885,0.9528571428571428,0.8841351816616835
214,0.24855680763721466,0.2499585747718811,0.9103663289166017,0.885,0.9528571428571428,0.8841351816616835
215,0.24793322384357452,0.24983873963356018,0.9103663289166017,0.885,0.9527380952380953,0.8841351816616835
216,0.248149111866951,0.2497190237045288,0.9064692127825409,0.885,0.9529761904761904,0.8841351816616835
217,0.24727946519851685,0.24960392713546753,0.9002338269680437,0.885,0.9530952380952381,0.8841351816616835
218,0.2493085116147995,0.24949122965335846,0.9111457521434139,0.885,0.9530952380952381,0.8841351816616835
219,0.2568654417991638,0.24938830733299255,0.897116134060795,0.885,0.9530952380952381,0.8841351816616835
220,0.24552300572395325,0.24928128719329834,0.9041309431021044,0.885,0.9530952380952381,0.8841351816616835
221,0.24949268996715546,0.24918173253536224,0.9080280592361653,0.89,0.9530952380952381,0.888878096163186
222,0.256907194852829,0.2490891069173813,0.9025720966484801,0.89,0.9533333333333333,0.888878096163186
223,0.24625562131404877,0.24899174273014069,0.9111457521434139,0.89,0.9535714285714286,0.888878096163186
224,0.2533992528915405,0.24890437722206116,0.8986749805144193,0.89,0.9535714285714286,0.888878096163186
225,0.2524937391281128,0.2488221675157547,0.9072486360093531,0.89,0.9536904761904762,0.888878096163186
226,0.24517004191875458,0.24874427914619446,0.9080280592361653,0.885,0.9535714285714285,0.8835087719298245
227,0.24426095187664032,0.2486734390258789,0.9017926734216679,0.885,0.9535714285714285,0.8835087719298245
228,0.24758106470108032,0.2486131340265274,0.9095869056897895,0.885,0.9535714285714285,0.8835087719298245
229,0.24635867774486542,0.24855171144008636,0.9072486360093531,0.885,0.9536904761904762,0.8835087719298245
230,0.2461395114660263,0.24849693477153778,0.9072486360093531,0.885,0.9538095238095238,0.8835087719298245
231,0.24527835845947266,0.24843230843544006,0.9111457521434139,0.885,0.9539285714285713,0.8835087719298245
232,0.2485363632440567,0.24836944043636322,0.9080280592361653,0.885,0.954047619047619,0.8835087719298245
233,0.23985320329666138,0.24831171333789825,0.9025720966484801,0.885,0.9539285714285713,0.8835087719298245
234,0.24419161677360535,0.2482573539018631,0.9158222915042868,0.885,0.9539285714285713,0.8835087719298245
235,0.24875964224338531,0.24819940328598022,0.9072486360093531,0.885,0.9539285714285713,0.8835087719298245
236,0.2440079152584076,0.2481430470943451,0.9088074824629774,0.885,0.9538095238095238,0.8835087719298245
237,0.24416455626487732,0.24808742105960846,0.9064692127825409,0.89,0.9538095238095238,0.8882591093117409
238,0.24777790904045105,0.24803292751312256,0.9049103663289166,0.89,0.9539285714285715,0.8882591093117409
239,0.2494358867406845,0.24797920882701874,0.9072486360093531,0.89,0.9539285714285715,0.8882591093117409
240,0.245149627327919,0.24792663753032684,0.9041309431021044,0.89,0.9539285714285715,0.8882591093117409
241,0.23691071569919586,0.2478809356689453,0.9127045985970382,0.89,0.9539285714285715,0.8882591093117409
242,0.2489657998085022,0.24782848358154297,0.9064692127825409,0.89,0.9539285714285715,0.8882591093117409
243,0.24843238294124603,0.2477835714817047,0.9064692127825409,0.89,0.954047619047619,0.8882591093117409
244,0.2467411607503891,0.24774038791656494,0.9103663289166017,0.89,0.954047619047619,0.8882591093117409
245,0.24548684060573578,0.24769273400306702,0.9072486360093531,0.89,0.954047619047619,0.8882591093117409
246,0.2521793246269226,0.2476474791765213,0.9072486360093531,0.89,0.9541666666666667,0.8882591093117409
247,0.24239717423915863,0.2475966513156891,0.9033515198752923,0.89,0.954047619047619,0.8882591093117409
248,0.24863216280937195,0.24755354225635529,0.916601714731099,0.89,0.954047619047619,0.8882591093117409
249,0.2447306364774704,0.24750575423240662,0.9017926734216679,0.89,0.954047619047619,0.8882591093117409
250,0.24907714128494263,0.24746686220169067,0.9025720966484801,0.89,0.9541666666666667,0.8882591093117409
251,0.24676254391670227,0.24743586778640747,0.9064692127825409,0.89,0.9541666666666667,0.8882591093117409
252,0.24797827005386353,0.2474004328250885,0.9017926734216679,0.89,0.9541666666666667,0.8882591093117409
253,0.23979803919792175,0.24736376106739044,0.9111457521434139,0.89,0.9541666666666667,0.8882591093117409
254,0.23890213668346405,0.247329443693161,0.911925175370226,0.89,0.9542857142857143,0.8882591093117409
255,0.24578776955604553,0.2472991943359375,0.9127045985970382,0.89,0.9542857142857143,0.8882591093117409
256,0.24024024605751038,0.24726983904838562,0.9072486360093531,0.89,0.9542857142857143,0.8882591093117409
257,0.24593792855739594,0.24724681675434113,0.9080280592361653,0.89,0.9542857142857143,0.8882591093117409
258,0.24190957844257355,0.24722835421562195,0.9080280592361653,0.89,0.9542857142857143,0.8882591093117409
259,0.2446267157793045,0.2472117841243744,0.9041309431021044,0.89,0.9541666666666667,0.8882591093117409
260,0.24252882599830627,0.2471918910741806,0.9088074824629774,0.89,0.9542857142857143,0.8882591093117409
261,0.24366295337677002,0.24717161059379578,0.9064692127825409,0.89,0.9542857142857143,0.8882591093117409
262,0.24258007109165192,0.24715383350849152,0.9088074824629774,0.89,0.9541666666666666,0.8882591093117409
263,0.24671079218387604,0.2471364438533783,0.9049103663289166,0.89,0.9541666666666666,0.8882591093117409
264,0.23907694220542908,0.2471197247505188,0.9095869056897895,0.89,0.9541666666666666,0.8882591093117409
265,0.24577972292900085,0.24710115790367126,0.9103663289166017,0.89,0.9541666666666666,0.8882591093117409
266,0.23808857798576355,0.24708522856235504,0.9111457521434139,0.89,0.9541666666666666,0.8882591093117409
267,0.2449807971715927,0.24706920981407166,0.9056897895557288,0.89,0.954047619047619,0.8882591093117409
268,0.24746353924274445,0.24705573916435242,0.9002338269680437,0.89,0.9541666666666667,0.8882591093117409
269,0.2397422343492508,0.24703849852085114,0.9103663289166017,0.89,0.9541666666666667,0.8882591093117409
270,0.24490571022033691,0.24702127277851105,0.9033515198752923,0.89,0.954047619047619,0.8882591093117409
271,0.24307990074157715,0.24701164662837982,0.9134840218238504,0.89,0.954047619047619,0.8882591093117409
272,0.24300417304039001,0.24700428545475006,0.9072486360093531,0.89,0.9539285714285715,0.8882591093117409
273,0.2395821064710617,0.247004896402359,0.9072486360093531,0.89,0.9539285714285715,0.8882591093117409
274,0.2502228021621704,0.2470100373029709,0.9064692127825409,0.89,0.9539285714285715,0.8882591093117409
275,0.23383457958698273,0.2470126897096634,0.9103663289166017,0.89,0.9541666666666667,0.8882591093117409
