epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
278,0.23581372201442719,0.2488761842250824,0.9103663289166017,0.885,0.9573809523809523,0.8821284952772842
279,0.2382844090461731,0.24882052838802338,0.9080280592361653,0.885,0.9573809523809523,0.8821284952772842
280,0.24121811985969543,0.24876512587070465,0.9088074824629774,0.885,0.9573809523809523,0.8821284952772842
281,0.24270054697990417,0.24871139228343964,0.9049103663289166,0.885,0.9573809523809523,0.8821284952772842
282,0.23591305315494537,0.24865755438804626,0.9134840218238504,0.885,0.9573809523809523,0.8821284952772842
283,0.24065253138542175,0.2486046999692917,0.911925175370226,0.885,0.9573809523809523,0.8821284952772842
284,0.23992648720741272,0.24855287373065948,0.9080280592361653,0.885,0.9573809523809523,0.8821284952772842
285,0.24072261154651642,0.24850177764892578,0.9041309431021044,0.885,0.9573809523809523,0.8821284952772842
286,0.23708738386631012,0.2484508901834488,0.9095869056897895,0.885,0.9573809523809523,0.8821284952772842
287,0.2329409122467041,0.24839986860752106,0.9127045985970382,0.885,0.9573809523809523,0.8821284952772842
288,0.23965661227703094,0.2483496516942978,0.911925175370226,0.885,0.9573809523809523,0.8821284952772842
289,0.23589445650577545,0.2482997179031372,0.9095869056897895,0.885,0.9573809523809523,0.8821284952772842
290,0.23642726242542267,0.2482495903968811,0.9095869056897895,0.885,0.9573809523809523,0.8821284952772842
291,0.24465997517108917,0.24820050597190857,0.9033515198752923,0.885,0.9573809523809523,0.8821284952772842
292,0.2394094467163086,0.24815252423286438,0.9103663289166017,0.885,0.9573809523809523,0.8821284952772842
293,0.23536419868469238,0.24810591340065002,0.911925175370226,0.885,0.9573809523809523,0.8821284952772842
294,0.23985257744789124,0.24806010723114014,0.9111457521434139,0.885,0.9573809523809523,0.8821284952772842
295,0.23734788596630096,0.2480148822069168,0.9150428682774747,0.885,0.9573809523809523,0.8821284952772842
296,0.23161640763282776,0.24797025322914124,0.9103663289166017,0.885,0.9573809523809523,0.8821284952772842
297,0.23422224819660187,0.24792595207691193,0.9142634450506625,0.885,0.9573809523809523,0.8821284952772842
298,0.24275220930576324,0.24788245558738708,0.9064692127825409,0.885,0.9573809523809523,0.8821284952772842
299,0.23431740701198578,0.24783897399902344,0.9041309431021044,0.885,0.9573809523809523,0.8821284952772842
300,0.23885023593902588,0.24779705703258514,0.9158222915042868,0.885,0.9573809523809523,0.8821284952772842
