epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
82,0.45778194069862366,0.4602679908275604,0.8760717069368668,0.89,0.9559523809523809,0.8928515318146111
83,0.4558370113372803,0.45826515555381775,0.8760717069368668,0.89,0.9559523809523809,0.8928515318146111
84,0.4539155662059784,0.45628753304481506,0.8768511301636789,0.89,0.9560714285714285,0.8928515318146111
85,0.45201724767684937,0.45433470606803894,0.8799688230709275,0.89,0.9560714285714285,0.8928515318146111
86,0.45014163851737976,0.4524063766002655,0.8807482462977396,0.89,0.9559523809523809,0.8928515318146111
87,0.44828855991363525,0.4505021572113037,0.8799688230709275,0.89,0.9560714285714285,0.8928515318146111
88,0.4464576244354248,0.44862160086631775,0.8799688230709275,0.895,0.9560714285714285,0.8975753991720876
89,0.44464853405952454,0.44676443934440613,0.8799688230709275,0.895,0.9560714285714285,0.8975753991720876
90,0.4428609013557434,0.4449303150177002,0.8799688230709275,0.895,0.9563095238095238,0.8975753991720876
91,0.4410945177078247,0.4431188106536865,0.8791893998441154,0.895,0.9563095238095238,0.8975753991720876
92,0.4393490254878998,0.44132980704307556,0.8791893998441154,0.895,0.9564285714285714,0.8975753991720876
93,0.43762412667274475,0.4395626485347748,0.8799688230709275,0.895,0.956547619047619,0.8975753991720876
94,0.43591949343681335,0.43781721591949463,0.8799688230709275,0.89,0.956547619047619,0.8925373134328357
95,0.4342348873615265,0.4360930919647217,0.882307092751364,0.89,0.9564285714285714,0.8925373134328357
96,0.4325700104236603,0.4343900680541992,0.882307092751364,0.895,0.9565476190476191,0.897261556797866
97,0.43092456459999084,0.4327077567577362,0.882307092751364,0.89,0.9565476190476191,0.8921937321937321
98,0.4292982220649719,0.4310457706451416,0.882307092751364,0.89,0.9564285714285714,0.8921937321937321
99,0.4276908040046692,0.4294039011001587,0.882307092751364,0.89,0.9564285714285714,0.8921937321937321
100,0.4261019825935364,0.4277819097042084,0.882307092751364,0.89,0.9564285714285714,0.8921937321937321
101,0.4245314300060272,0.42617931962013245,0.8838659392049883,0.89,0.9564285714285714,0.8921937321937321
102,0.4229789972305298,0.4245959520339966,0.8846453624318005,0.89,0.9563095238095238,0.8921937321937321
103,0.4214443862438202,0.4230315685272217,0.8846453624318005,0.89,0.9563095238095238,0.8921937321937321
104,0.41992729902267456,0.4214857518672943,0.8846453624318005,0.89,0.9563095238095238,0.8921937321937321
105,0.4184275269508362,0.41995829343795776,0.8846453624318005,0.89,0.9563095238095238,0.8921937321937321
106,0.41694486141204834,0.4184489846229553,0.8846453624318005,0.895,0.9563095238095238,0.89691924826225
107,0.41547897458076477,0.41695743799209595,0.8854247856586126,0.895,0.9561904761904761,0.89691924826225
108,0.41402962803840637,0.4154834747314453,0.8862042088854248,0.895,0.9560714285714286,0.89691924826225
109,0.41259661316871643,0.41402679681777954,0.886983632112237,0.895,0.9558333333333333,0.89691924826225
110,0.41117972135543823,0.41258713603019714,0.8893219017926735,0.895,0.9558333333333333,0.89691924826225
111,0.4097787141799927,0.4111642837524414,0.8893219017926735,0.895,0.9558333333333333,0.89691924826225
112,0.40839335322380066,0.40975791215896606,0.8893219017926735,0.895,0.9557142857142857,0.89691924826225
113,0.4070233702659607,0.4083678424358368,0.8893219017926735,0.895,0.9558333333333334,0.89691924826225
114,0.4056686758995056,0.40699389576911926,0.8901013250194856,0.895,0.9558333333333333,0.89691924826225
115,0.40432894229888916,0.40563568472862244,0.8901013250194856,0.895,0.9558333333333333,0.89691924826225
116,0.4030039608478546,0.40429314970970154,0.8908807482462977,0.895,0.9558333333333333,0.89691924826225
117,0.40169358253479004,0.4029659032821655,0.8916601714731099,0.895,0.9557142857142857,0.89691924826225
118,0.40039756894111633,0.40165379643440247,0.8924395946999221,0.895,0.9555952380952382,0.89691924826225
119,0.39911574125289917,0.40035659074783325,0.8924395946999221,0.895,0.9555952380952382,0.89691924826225
120,0.39784783124923706,0.39907410740852356,0.8924395946999221,0.895,0.9557142857142857,0.89691924826225
121,0.39659371972084045,0.3978060483932495,0.8924395946999221,0.895,0.9557142857142857,0.89691924826225
122,0.39535316824913025,0.39655232429504395,0.8924395946999221,0.895,0.9554761904761906,0.89691924826225
123,0.3941260874271393,0.39531266689300537,0.8932190179267342,0.895,0.9554761904761906,0.89691924826225
124,0.3929121196269989,0.3940868377685547,0.8932190179267342,0.895,0.9553571428571429,0.89691924826225
125,0.3917112648487091,0.3928746283054352,0.8939984411535464,0.895,0.9552380952380953,0.89691924826225
126,0.39052316546440125,0.3916759490966797,0.8947778643803586,0.895,0.9554761904761905,0.89691924826225
127,0.3893478214740753,0.3904905617237091,0.8947778643803586,0.895,0.9553571428571428,0.89691924826225
128,0.38818490505218506,0.38931819796562195,0.8955572876071707,0.895,0.9553571428571428,0.89691924826225
129,0.3870342969894409,0.38815879821777344,0.8955572876071707,0.895,0.9553571428571428,0.89691924826225
130,0.38589587807655334,0.3870120644569397,0.8955572876071707,0.895,0.9554761904761904,0.89691924826225
131,0.38476940989494324,0.3858778774738312,0.8955572876071707,0.895,0.9553571428571428,0.89691924826225
132,0.38365480303764343,0.38475608825683594,0.8963367108339828,0.895,0.9553571428571428,0.89691924826225
133,0.3825518488883972,0.3836463987827301,0.8963367108339828,0.895,0.9554761904761904,0.89691924826225
134,0.38146036863327026,0.3825487792491913,0.8963367108339828,0.895,0.9554761904761904,0.89691924826225
135,0.3803802728652954,0.381462961435318,0.897116134060795,0.895,0.9554761904761905,0.89691924826225
136,0.37931138277053833,0.38038885593414307,0.897116134060795,0.895,0.9554761904761905,0.89691924826225
137,0.3782534599304199,0.3793262541294098,0.8963367108339828,0.895,0.9554761904761905,0.89691924826225
138,0.3772065043449402,0.3782750368118286,0.8963367108339828,0.895,0.9554761904761905,0.89691924826225
139,0.37617021799087524,0.3772349953651428,0.897116134060795,0.895,0.9554761904761905,0.89691924826225
140,0.3751446306705475,0.3762059807777405,0.897116134060795,0.895,0.9554761904761905,0.89691924826225
141,0.37412944436073303,0.37518787384033203,0.897116134060795,0.89,0.9554761904761905,0.8918198529411764
142,0.3731246292591095,0.37418052554130554,0.897116134060795,0.89,0.9554761904761905,0.8918198529411764
143,0.37212997674942017,0.3731837570667267,0.897116134060795,0.89,0.9553571428571428,0.8918198529411764
144,0.37114542722702026,0.3721974194049835,0.897116134060795,0.89,0.9554761904761905,0.8918198529411764
145,0.3701707422733307,0.3712214231491089,0.8978955572876072,0.89,0.9554761904761905,0.8918198529411764
146,0.3692058324813843,0.3702555000782013,0.8978955572876072,0.89,0.9555952380952382,0.8918198529411764
147,0.36825060844421387,0.3692997097969055,0.8978955572876072,0.89,0.9555952380952382,0.8918198529411764
148,0.3673049211502075,0.3683537244796753,0.8978955572876072,0.89,0.9554761904761906,0.8918198529411764
149,0.3663686513900757,0.367417573928833,0.8978955572876072,0.89,0.9554761904761906,0.8918198529411764
150,0.3654416799545288,0.36649101972579956,0.8978955572876072,0.89,0.9555952380952382,0.8918198529411764
151,0.36452385783195496,0.365573912858963,0.8978955572876072,0.895,0.9555952380952382,0.8965475469412476
152,0.3636150360107422,0.364666223526001,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
153,0.3627152144908905,0.3637677729129791,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
154,0.3618241548538208,0.3628784120082855,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
155,0.3609418272972107,0.36199814081192017,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
156,0.36006808280944824,0.3611266613006592,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
157,0.3592028319835663,0.36026400327682495,0.8986749805144193,0.895,0.9555952380952382,0.8965475469412476
158,0.35834595561027527,0.35940998792648315,0.8978955572876072,0.895,0.9554761904761906,0.8965475469412476
159,0.35749733448028564,0.35856449604034424,0.8978955572876072,0.895,0.9554761904761906,0.8965475469412476
160,0.35665687918663025,0.35772740840911865,0.8986749805144193,0.895,0.9554761904761906,0.8965475469412476
161,0.3558245003223419,0.3568986654281616,0.8978955572876072,0.895,0.9553571428571429,0.8965475469412476
162,0.3550000488758087,0.3560781180858612,0.8978955572876072,0.895,0.9554761904761906,0.8965475469412476
163,0.3541834354400635,0.35526564717292786,0.8994544037412315,0.895,0.9554761904761906,0.8965475469412476
164,0.3533746302127838,0.3544612228870392,0.8994544037412315,0.895,0.9555952380952382,0.8965475469412476
165,0.352573424577713,0.35366466641426086,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
166,0.35177984833717346,0.35287588834762573,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
167,0.35099369287490845,0.3520947992801666,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
168,0.35021495819091797,0.3513213098049164,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
169,0.3494434654712677,0.35055530071258545,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
170,0.34867924451828003,0.34979674220085144,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
171,0.34792208671569824,0.34904545545578003,0.8994544037412315,0.895,0.9557142857142857,0.8965475469412476
172,0.34717193245887756,0.34830135107040405,0.8986749805144193,0.89,0.9557142857142857,0.8914146680570038
173,0.34642869234085083,0.3475644290447235,0.8978955572876072,0.89,0.9557142857142857,0.8914146680570038
174,0.34569233655929565,0.34683454036712646,0.8978955572876072,0.89,0.9557142857142857,0.8914146680570038
175,0.3449627757072449,0.346111536026001,0.8986749805144193,0.89,0.9557142857142857,0.8914146680570038
176,0.34423986077308655,0.3453954756259918,0.8994544037412315,0.89,0.9557142857142857,0.8914146680570038
177,0.3435235619544983,0.3446861207485199,0.8994544037412315,0.89,0.9555952380952382,0.8914146680570038
178,0.34281378984451294,0.34398353099823,0.8994544037412315,0.89,0.9554761904761905,0.8914146680570038
179,0.3421104848384857,0.34328749775886536,0.8994544037412315,0.89,0.9554761904761905,0.8914146680570038
180,0.3414135277271271,0.34259796142578125,0.8986749805144193,0.89,0.9554761904761905,0.8914146680570038
181,0.34072282910346985,0.34191495180130005,0.8986749805144193,0.89,0.9554761904761905,0.8914146680570038
182,0.34003838896751404,0.34123826026916504,0.8986749805144193,0.89,0.9554761904761905,0.8914146680570038
183,0.3393600583076477,0.34056785702705383,0.8986749805144193,0.89,0.9554761904761905,0.8914146680570038
184,0.33868783712387085,0.33990365266799927,0.8986749805144193,0.89,0.9554761904761905,0.8914146680570038
185,0.33802157640457153,0.33924561738967896,0.8986749805144193,0.895,0.9554761904761905,0.8961454545454545
186,0.33736133575439453,0.33859366178512573,0.8986749805144193,0.895,0.9554761904761905,0.8961454545454545
187,0.33670681715011597,0.33794766664505005,0.8986749805144193,0.89,0.9554761904761905,0.8909770920991119
188,0.33605819940567017,0.33730757236480713,0.8994544037412315,0.89,0.9554761904761905,0.8909770920991119
189,0.33541521430015564,0.3366733491420746,0.8994544037412315,0.89,0.9553571428571429,0.8909770920991119
190,0.33477792143821716,0.33604490756988525,0.8994544037412315,0.89,0.9552380952380952,0.8909770920991119
191,0.3341462016105652,0.33542221784591675,0.9002338269680437,0.89,0.9552380952380952,0.8909770920991119
192,0.3335200250148773,0.33480510115623474,0.9002338269680437,0.89,0.9552380952380952,0.8909770920991119
193,0.3328993320465088,0.3341935873031616,0.9002338269680437,0.895,0.9552380952380952,0.8957118957471163
194,0.33228397369384766,0.33358749747276306,0.9002338269680437,0.895,0.9552380952380952,0.8957118957471163
195,0.3316739499568939,0.332986980676651,0.8994544037412315,0.895,0.9552380952380952,0.8957118957471163
196,0.3310692608356476,0.3323918282985687,0.8994544037412315,0.895,0.9552380952380952,0.8957118957471163
197,0.3304697573184967,0.3318018615245819,0.8994544037412315,0.895,0.9552380952380952,0.8957118957471163
198,0.3298753798007965,0.3312172591686249,0.9002338269680437,0.895,0.9552380952380952,0.8957118957471163
199,0.329286128282547,0.3306378424167633,0.9002338269680437,0.895,0.9553571428571429,0.8957118957471163
200,0.3287018835544586,0.33006352186203003,0.9002338269680437,0.895,0.9553571428571429,0.8957118957471163
201,0.328122615814209,0.32949432730674744,0.9002338269680437,0.895,0.9553571428571429,0.8957118957471163
202,0.3275483250617981,0.328930139541626,0.9010132501948558,0.895,0.9554761904761905,0.8957118957471163
203,0.3269788324832916,0.3283708989620209,0.9010132501948558,0.895,0.9554761904761905,0.8957118957471163
204,0.32641422748565674,0.32781651616096497,0.9017926734216679,0.895,0.9554761904761905,0.8957118957471163
205,0.3258543014526367,0.32726699113845825,0.9017926734216679,0.895,0.9554761904761905,0.8957118957471163
206,0.32529911398887634,0.32672229409217834,0.9017926734216679,0.895,0.9553571428571428,0.8957118957471163
207,0.32474857568740845,0.3261823356151581,0.9010132501948558,0.895,0.9553571428571428,0.8957118957471163
208,0.32420262694358826,0.3256469964981079,0.9010132501948558,0.895,0.9552380952380952,0.8957118957471163
209,0.3236612379550934,0.3251163065433502,0.9010132501948558,0.895,0.9552380952380952,0.8957118957471163
210,0.32312437891960144,0.3245902359485626,0.9010132501948558,0.895,0.9552380952380952,0.8957118957471163
211,0.3225919306278229,0.3240686357021332,0.9010132501948558,0.895,0.9552380952380952,0.8957118957471163
212,0.3220638930797577,0.3235515356063843,0.9010132501948558,0.895,0.9552380952380952,0.8957118957471163
213,0.3215401768684387,0.32303881645202637,0.9010132501948558,0.895,0.9551190476190476,0.8957118957471163
214,0.32102081179618835,0.32253050804138184,0.9010132501948558,0.89,0.9551190476190476,0.8905059558910249
215,0.32050570845603943,0.3220265507698059,0.9010132501948558,0.89,0.9551190476190476,0.8905059558910249
216,0.3199947774410248,0.32152682542800903,0.9010132501948558,0.89,0.9552380952380952,0.8905059558910249
217,0.3194880187511444,0.321031391620636,0.9010132501948558,0.89,0.9552380952380952,0.8905059558910249
218,0.31898537278175354,0.32054007053375244,0.9017926734216679,0.89,0.9552380952380952,0.8905059558910249
219,0.3184868097305298,0.3200529217720032,0.9017926734216679,0.89,0.9552380952380952,0.8905059558910249
220,0.31799229979515076,0.31956982612609863,0.9017926734216679,0.89,0.9552380952380952,0.8905059558910249
221,0.3175017833709717,0.3190908432006836,0.9017926734216679,0.89,0.9552380952380952,0.8905059558910249
222,0.3170151710510254,0.3186158239841461,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
223,0.3165324926376343,0.3181447684764862,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
224,0.3160536587238312,0.3176776170730591,0.9017926734216679,0.89,0.9550000000000001,0.8905059558910249
225,0.3155786693096161,0.31721439957618713,0.9017926734216679,0.89,0.9550000000000001,0.8905059558910249
226,0.31510743498802185,0.31675493717193604,0.9017926734216679,0.89,0.9548809523809525,0.8905059558910249
227,0.31463995575904846,0.31629934906959534,0.9017926734216679,0.89,0.9548809523809525,0.8905059558910249
228,0.31417617201805115,0.3158474266529083,0.9017926734216679,0.89,0.9550000000000001,0.8905059558910249
229,0.3137160539627075,0.31539928913116455,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
230,0.3132595419883728,0.3149547576904297,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
231,0.312806636095047,0.3145139217376709,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
232,0.3123572766780853,0.31407660245895386,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
233,0.3119114339351654,0.3136428892612457,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
234,0.31146901845932007,0.31321272253990173,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
235,0.3110300898551941,0.3127859830856323,0.9017926734216679,0.89,0.9551190476190476,0.8905059558910249
236,0.3105945289134979,0.3123627007007599,0.9025720966484801,0.89,0.9551190476190476,0.8905059558910249
237,0.31016233563423157,0.31194281578063965,0.9025720966484801,0.89,0.9550000000000001,0.8905059558910249
238,0.309733510017395,0.3115263283252716,0.9025720966484801,0.89,0.9550000000000001,0.8905059558910249
239,0.3093079626560211,0.311113178730011,0.9025720966484801,0.89,0.9550000000000001,0.8905059558910249
240,0.3088856637477875,0.3107033669948578,0.9025720966484801,0.89,0.9550000000000001,0.8905059558910249
241,0.3084666430950165,0.31029677391052246,0.9025720966484801,0.895,0.9550000000000001,0.89524571225451
242,0.30805081129074097,0.3098934590816498,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
243,0.3076380789279938,0.3094932436943054,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
244,0.30722853541374207,0.3090963065624237,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
245,0.30682212114334106,0.3087024986743927,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
246,0.30641868710517883,0.30831173062324524,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
247,0.3060183823108673,0.3079240918159485,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
248,0.30562102794647217,0.3075394928455353,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
249,0.30522674322128296,0.3071579039096832,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
250,0.30483531951904297,0.30677929520606995,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
251,0.30444684624671936,0.30640360713005066,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
252,0.3040612041950226,0.30603083968162537,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
253,0.3036784827709198,0.30566102266311646,0.9025720966484801,0.895,0.9548809523809525,0.89524571225451
254,0.30329859256744385,0.305294007062912,0.9025720966484801,0.895,0.9550000000000001,0.89524571225451
255,0.3029215335845947,0.3049298822879791,0.9025720966484801,0.895,0.9550000000000001,0.89524571225451
256,0.3025472164154053,0.3045685589313507,0.9025720966484801,0.895,0.9550000000000001,0.89524571225451
257,0.3021756708621979,0.30421000719070435,0.9025720966484801,0.895,0.9550000000000001,0.89524571225451
258,0.301806777715683,0.30385416746139526,0.9025720966484801,0.89,0.9548809523809525,0.89
259,0.30144068598747253,0.30350109934806824,0.9025720966484801,0.89,0.9548809523809525,0.89
260,0.3010772168636322,0.3031507134437561,0.9025720966484801,0.89,0.9548809523809525,0.89
261,0.3007164001464844,0.3028029501438141,0.9025720966484801,0.89,0.9548809523809525,0.89
262,0.30035820603370667,0.30245789885520935,0.9033515198752923,0.89,0.9550000000000001,0.89
263,0.3000025749206543,0.30211544036865234,0.9033515198752923,0.89,0.9550000000000001,0.89
264,0.29964956641197205,0.30177557468414307,0.9033515198752923,0.89,0.9550000000000001,0.89
265,0.29929906129837036,0.3014383018016815,0.9033515198752923,0.89,0.9550000000000001,0.89
266,0.29895108938217163,0.3011035621166229,0.9033515198752923,0.89,0.9550000000000001,0.89
267,0.2986055910587311,0.3007713258266449,0.9033515198752923,0.89,0.9550000000000001,0.89
268,0.2982626259326935,0.30044159293174744,0.9033515198752923,0.89,0.9550000000000001,0.89
269,0.2979220747947693,0.30011433362960815,0.9033515198752923,0.89,0.9551190476190476,0.89
270,0.2975839376449585,0.29978951811790466,0.9033515198752923,0.89,0.9548809523809524,0.89
271,0.2972482144832611,0.2994671165943146,0.9033515198752923,0.89,0.9548809523809524,0.89
272,0.29691487550735474,0.2991471588611603,0.9033515198752923,0.89,0.9550000000000001,0.89
273,0.2965838611125946,0.2988295257091522,0.9033515198752923,0.89,0.9550000000000001,0.89
274,0.2962552011013031,0.2985142767429352,0.9025720966484801,0.89,0.9551190476190476,0.89
275,0.2959288954734802,0.29820138216018677,0.9025720966484801,0.89,0.9551190476190476,0.89
276,0.29560479521751404,0.2978907525539398,0.9025720966484801,0.89,0.9552380952380952,0.89
277,0.2952830493450165,0.2975824475288391,0.9025720966484801,0.89,0.9552380952380952,0.89
