epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
277,0.3741098642349243,0.37027212977409363,0.8932190179267342,0.885,0.9501190476190475,0.885269113421606
278,0.37357833981513977,0.3697480857372284,0.8932190179267342,0.885,0.9501190476190475,0.885269113421606
279,0.3730497360229492,0.3692268431186676,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
280,0.3725240230560303,0.3687083423137665,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
281,0.37200114130973816,0.3681927025318146,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
282,0.37148118019104004,0.3676797151565552,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
283,0.37096408009529114,0.36716949939727783,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
284,0.3704497218132019,0.36666199564933777,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
285,0.3699381649494171,0.3661571741104126,0.8932190179267342,0.885,0.9502380952380952,0.885269113421606
286,0.36942943930625916,0.3656550645828247,0.8932190179267342,0.885,0.9503571428571428,0.885269113421606
287,0.3689234256744385,0.36515557765960693,0.8932190179267342,0.885,0.9503571428571428,0.885269113421606
288,0.3684201240539551,0.3646587133407593,0.8932190179267342,0.885,0.9503571428571428,0.885269113421606
289,0.36791959404945374,0.36416444182395935,0.8932190179267342,0.885,0.950595238095238,0.885269113421606
290,0.3674216866493225,0.36367279291152954,0.8932190179267342,0.885,0.950595238095238,0.885269113421606
291,0.36692649126052856,0.3631837069988251,0.8932190179267342,0.885,0.9508333333333333,0.885269113421606
292,0.3664339482784271,0.36269721388816833,0.8932190179267342,0.885,0.9508333333333333,0.885269113421606
293,0.3659440279006958,0.36221325397491455,0.8932190179267342,0.885,0.950952380952381,0.885269113421606
294,0.365456759929657,0.36173176765441895,0.8932190179267342,0.885,0.9510714285714286,0.885269113421606
295,0.3649720549583435,0.3612527847290039,0.8932190179267342,0.885,0.9511904761904761,0.885269113421606
296,0.36448991298675537,0.3607763648033142,0.8932190179267342,0.885,0.9513095238095237,0.885269113421606
297,0.36401036381721497,0.3603023290634155,0.8932190179267342,0.885,0.9513095238095237,0.885269113421606
298,0.3635333478450775,0.359830766916275,0.8932190179267342,0.885,0.9513095238095237,0.885269113421606
299,0.36305883526802063,0.3593616485595703,0.8932190179267342,0.885,0.9513095238095237,0.885269113421606
300,0.3625868260860443,0.358894944190979,0.8932190179267342,0.885,0.9514285714285714,0.885269113421606
301,0.36211735010147095,0.3584306240081787,0.8932190179267342,0.885,0.9514285714285714,0.885269113421606
302,0.3616502583026886,0.3579687476158142,0.8932190179267342,0.885,0.9513095238095238,0.885269113421606
303,0.36118564009666443,0.35750916600227356,0.8939984411535464,0.885,0.9513095238095238,0.885269113421606
304,0.36072349548339844,0.3570519685745239,0.8939984411535464,0.885,0.9513095238095238,0.885269113421606
305,0.36026373505592346,0.35659709572792053,0.8939984411535464,0.885,0.9513095238095238,0.885269113421606
306,0.3598063886165619,0.3561445474624634,0.8939984411535464,0.885,0.9514285714285714,0.885269113421606
307,0.3593514561653137,0.3556942641735077,0.8939984411535464,0.885,0.9514285714285714,0.885269113421606
308,0.3588988184928894,0.35524630546569824,0.8939984411535464,0.885,0.9515476190476191,0.885269113421606
309,0.3584485650062561,0.35480061173439026,0.8939984411535464,0.885,0.9516666666666667,0.885269113421606
310,0.35800063610076904,0.35435721278190613,0.8939984411535464,0.885,0.9516666666666667,0.885269113421606
311,0.3575550317764282,0.3539160192012787,0.8939984411535464,0.885,0.9516666666666667,0.885269113421606
312,0.35711169242858887,0.35347703099250793,0.8939984411535464,0.885,0.9516666666666667,0.885269113421606
313,0.35667067766189575,0.35304024815559387,0.8939984411535464,0.885,0.9516666666666667,0.885269113421606
314,0.3562318682670593,0.3526056706905365,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
315,0.35579538345336914,0.3521732687950134,0.8947778643803586,0.885,0.9515476190476191,0.885269113421606
316,0.35536110401153564,0.35174301266670227,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
317,0.35492902994155884,0.3513149321079254,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
318,0.3544991612434387,0.3508889675140381,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
319,0.3540714979171753,0.3504651188850403,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
320,0.35364601016044617,0.3500434160232544,0.8947778643803586,0.885,0.9516666666666667,0.885269113421606
321,0.35322263836860657,0.34962376952171326,0.8947778643803586,0.885,0.9517857142857142,0.885269113421606
322,0.35280144214630127,0.3492061495780945,0.8947778643803586,0.885,0.9517857142857142,0.885269113421606
323,0.3523823618888855,0.3487906754016876,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
324,0.35196539759635925,0.3483772277832031,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
325,0.35155051946640015,0.3479657769203186,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
326,0.35113778710365295,0.34755638241767883,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
327,0.35072705149650574,0.34714898467063904,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
328,0.35031837224960327,0.3467435836791992,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
329,0.34991177916526794,0.3463401794433594,0.8947778643803586,0.885,0.9520238095238095,0.885269113421606
330,0.3495071828365326,0.34593871235847473,0.8947778643803586,0.885,0.9522619047619048,0.885269113421606
331,0.3491046130657196,0.34553924202919006,0.8947778643803586,0.885,0.9523809523809523,0.885269113421606
332,0.3487040400505066,0.3451416492462158,0.8947778643803586,0.885,0.9523809523809523,0.885269113421606
333,0.34830543398857117,0.34474605321884155,0.8947778643803586,0.885,0.9523809523809523,0.885269113421606
334,0.3479088246822357,0.3443523347377777,0.8947778643803586,0.885,0.9523809523809523,0.885269113421606
335,0.34751418232917786,0.34396058320999146,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
336,0.3471214473247528,0.34357061982154846,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
337,0.34673064947128296,0.34318259358406067,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
338,0.3463418185710907,0.3427964448928833,0.8947778643803586,0.885,0.9527380952380953,0.885269113421606
339,0.34595486521720886,0.3424121141433716,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
340,0.34556981921195984,0.3420296609401703,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
341,0.34518662095069885,0.34164902567863464,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
342,0.3448053300380707,0.34127020835876465,0.8947778643803586,0.885,0.9525,0.885269113421606
343,0.34442588686943054,0.3408932089805603,0.8947778643803586,0.885,0.9525,0.885269113421606
344,0.34404829144477844,0.34051796793937683,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
345,0.343672513961792,0.340144544839859,0.8947778643803586,0.885,0.9526190476190476,0.885269113421606
346,0.3432985544204712,0.33977288007736206,0.8955572876071707,0.885,0.9526190476190476,0.885269113421606
347,0.34292641282081604,0.3394030034542084,0.8955572876071707,0.885,0.9526190476190476,0.885269113421606
348,0.34255605936050415,0.3390348553657532,0.8955572876071707,0.885,0.9526190476190476,0.885269113421606
349,0.3421874940395355,0.3386684060096741,0.8955572876071707,0.885,0.9525,0.885269113421606
350,0.34182068705558777,0.33830371499061584,0.8955572876071707,0.885,0.9525,0.885269113421606
351,0.3414556682109833,0.3379407525062561,0.8955572876071707,0.885,0.9525,0.885269113421606
352,0.3410923480987549,0.33757948875427246,0.8955572876071707,0.885,0.9525,0.885269113421606
353,0.34073081612586975,0.33721989393234253,0.8955572876071707,0.885,0.9525,0.885269113421606
354,0.3403709828853607,0.3368620276451111,0.8963367108339828,0.885,0.9525,0.885269113421606
355,0.34001287817955017,0.3365057706832886,0.8963367108339828,0.885,0.9525,0.885269113421606
356,0.3396565318107605,0.33615124225616455,0.8963367108339828,0.885,0.9525,0.885269113421606
357,0.33930179476737976,0.3357982933521271,0.8963367108339828,0.885,0.9525,0.885269113421606
358,0.3389487564563751,0.3354470431804657,0.8963367108339828,0.885,0.9525,0.885269113421606
359,0.3385973870754242,0.33509743213653564,0.8963367108339828,0.885,0.9526190476190476,0.885269113421606
360,0.338247686624527,0.3347494602203369,0.8963367108339828,0.885,0.9526190476190476,0.885269113421606
361,0.3378996253013611,0.33440300822257996,0.8963367108339828,0.885,0.9526190476190476,0.885269113421606
362,0.3375532329082489,0.3340582251548767,0.8963367108339828,0.885,0.9527380952380953,0.885269113421606
363,0.33720844984054565,0.33371502161026,0.8963367108339828,0.885,0.9527380952380953,0.885269113421606
364,0.33686524629592896,0.33337336778640747,0.8963367108339828,0.885,0.9527380952380953,0.885269113421606
365,0.33652371168136597,0.3330332934856415,0.8963367108339828,0.885,0.9527380952380953,0.885269113421606
366,0.33618372678756714,0.3326948285102844,0.8963367108339828,0.885,0.9529761904761904,0.885269113421606
367,0.33584532141685486,0.33235785365104675,0.8963367108339828,0.885,0.9529761904761904,0.885269113421606
368,0.3355085551738739,0.33202242851257324,0.8963367108339828,0.885,0.9530952380952381,0.885269113421606
369,0.3351733088493347,0.3316885828971863,0.8963367108339828,0.885,0.9530952380952381,0.885269113421606
370,0.3348396122455597,0.3313561975955963,0.8963367108339828,0.885,0.9532142857142857,0.885269113421606
371,0.3345074951648712,0.3310253620147705,0.8963367108339828,0.885,0.9532142857142857,0.885269113421606
372,0.3341768980026245,0.3306960165500641,0.8963367108339828,0.885,0.9532142857142857,0.885269113421606
373,0.3338477909564972,0.33036816120147705,0.8963367108339828,0.885,0.9532142857142857,0.885269113421606
374,0.3335202634334564,0.3300417959690094,0.8963367108339828,0.885,0.9532142857142857,0.885269113421606
375,0.3331942558288574,0.32971692085266113,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
376,0.33286967873573303,0.3293934762477875,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
377,0.33254656195640564,0.3290715515613556,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
378,0.3322250247001648,0.32875099778175354,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
379,0.33190488815307617,0.3284319341182709,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
380,0.33158624172210693,0.3281143307685852,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
381,0.3312689960002899,0.3277980387210846,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
382,0.3309532403945923,0.32748329639434814,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
383,0.33063894510269165,0.32716986536979675,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
384,0.33032605051994324,0.32685786485671997,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
385,0.33001452684402466,0.326547235250473,0.8963367108339828,0.885,0.9534523809523809,0.885269113421606
386,0.3297044336795807,0.3262379765510559,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
387,0.32939571142196655,0.3259301483631134,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
388,0.329088419675827,0.32562363147735596,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
389,0.3287825286388397,0.32531848549842834,0.8963367108339828,0.885,0.9533333333333334,0.885269113421606
390,0.32847800850868225,0.3250146806240082,0.897116134060795,0.885,0.9533333333333334,0.885269113421606
391,0.32817479968070984,0.32471221685409546,0.897116134060795,0.885,0.9533333333333334,0.885269113421606
392,0.32787299156188965,0.3244110941886902,0.897116134060795,0.885,0.9533333333333334,0.885269113421606
393,0.3275725245475769,0.32411134243011475,0.897116134060795,0.885,0.9534523809523809,0.885269113421606
394,0.3272733688354492,0.323812872171402,0.897116134060795,0.89,0.9536904761904762,0.89
395,0.3269755244255066,0.3235156536102295,0.897116134060795,0.89,0.9536904761904762,0.89
396,0.3266790807247162,0.32321974635124207,0.897116134060795,0.89,0.9536904761904762,0.89
397,0.32638388872146606,0.3229251801967621,0.897116134060795,0.89,0.9536904761904762,0.89
398,0.326090008020401,0.32263192534446716,0.897116134060795,0.89,0.9536904761904762,0.89
399,0.325797438621521,0.32233986258506775,0.897116134060795,0.89,0.9536904761904762,0.89
400,0.32550615072250366,0.3220491111278534,0.897116134060795,0.89,0.9536904761904762,0.89
401,0.325216144323349,0.3217596113681793,0.897116134060795,0.89,0.9536904761904762,0.89
402,0.3249274790287018,0.32147136330604553,0.897116134060795,0.89,0.9538095238095238,0.89
403,0.32464003562927246,0.3211843967437744,0.8978955572876072,0.89,0.9538095238095238,0.89
404,0.32435381412506104,0.3208986222743988,0.8978955572876072,0.89,0.9538095238095238,0.89
405,0.3240688443183899,0.32061415910720825,0.8978955572876072,0.89,0.9538095238095238,0.89
406,0.32378512620925903,0.32033079862594604,0.8978955572876072,0.89,0.9538095238095238,0.89
407,0.32350268959999084,0.3200487494468689,0.8978955572876072,0.89,0.9538095238095238,0.89
408,0.32322144508361816,0.31976792216300964,0.8978955572876072,0.89,0.9538095238095238,0.89
409,0.32294145226478577,0.3194882571697235,0.8978955572876072,0.89,0.9538095238095238,0.89
410,0.3226626515388489,0.3192098140716553,0.8986749805144193,0.89,0.9538095238095238,0.89
411,0.3223850429058075,0.31893250346183777,0.8986749805144193,0.89,0.9538095238095238,0.89
412,0.322108656167984,0.31865641474723816,0.8986749805144193,0.89,0.9538095238095238,0.89
413,0.3218334913253784,0.31838154792785645,0.8986749805144193,0.89,0.9538095238095238,0.89
414,0.32155945897102356,0.3181077837944031,0.8986749805144193,0.89,0.9538095238095238,0.89
415,0.3212866485118866,0.3178352415561676,0.8986749805144193,0.89,0.9539285714285715,0.89
416,0.32101500034332275,0.31756383180618286,0.8986749805144193,0.89,0.9539285714285715,0.89
417,0.32074451446533203,0.31729355454444885,0.8986749805144193,0.89,0.954047619047619,0.89
418,0.32047516107559204,0.3170244097709656,0.8994544037412315,0.89,0.954047619047619,0.89
419,0.32020699977874756,0.3167564272880554,0.8994544037412315,0.89,0.954047619047619,0.89
420,0.3199399709701538,0.316489577293396,0.8994544037412315,0.89,0.954047619047619,0.89
421,0.3196740448474884,0.3162238597869873,0.8994544037412315,0.89,0.954047619047619,0.89
422,0.3194092810153961,0.31595924496650696,0.8994544037412315,0.89,0.954047619047619,0.89
423,0.31914564967155457,0.31569573283195496,0.8994544037412315,0.89,0.954047619047619,0.89
424,0.31888312101364136,0.3154333233833313,0.8994544037412315,0.89,0.954047619047619,0.89
425,0.3186216950416565,0.3151720464229584,0.8994544037412315,0.89,0.954047619047619,0.89
426,0.31836140155792236,0.3149118721485138,0.8994544037412315,0.89,0.954047619047619,0.89
427,0.3181022107601166,0.3146527409553528,0.8994544037412315,0.89,0.954047619047619,0.89
428,0.31784406304359436,0.3143947124481201,0.8994544037412315,0.89,0.954047619047619,0.89
429,0.3175870180130005,0.3141377568244934,0.8994544037412315,0.89,0.954047619047619,0.89
430,0.3173310458660126,0.31388187408447266,0.8994544037412315,0.89,0.9542857142857143,0.89
431,0.317076176404953,0.31362706422805786,0.8994544037412315,0.89,0.954404761904762,0.89
432,0.3168224096298218,0.31337323784828186,0.8994544037412315,0.89,0.954404761904762,0.89
433,0.31656962633132935,0.3131205439567566,0.8994544037412315,0.89,0.9542857142857143,0.89
434,0.31631797552108765,0.3128688931465149,0.8994544037412315,0.89,0.9542857142857143,0.89
435,0.31606730818748474,0.3126182556152344,0.8994544037412315,0.89,0.9544047619047619,0.89
436,0.3158176839351654,0.3123686611652374,0.8994544037412315,0.89,0.9544047619047619,0.89
437,0.3155691623687744,0.31212007999420166,0.8994544037412315,0.89,0.9544047619047619,0.89
438,0.31532159447669983,0.3118725121021271,0.8994544037412315,0.89,0.9544047619047619,0.89
439,0.3150751292705536,0.31162598729133606,0.8994544037412315,0.89,0.9544047619047619,0.89
440,0.31482961773872375,0.3113804757595062,0.8994544037412315,0.89,0.9544047619047619,0.89
441,0.3145851492881775,0.3111359477043152,0.8994544037412315,0.89,0.9545238095238094,0.89
442,0.3143416941165924,0.3108924627304077,0.8994544037412315,0.89,0.9545238095238094,0.89
443,0.3140992522239685,0.31064990162849426,0.8994544037412315,0.89,0.9545238095238094,0.89
444,0.3138577938079834,0.31040841341018677,0.8994544037412315,0.89,0.9545238095238094,0.89
445,0.3136173188686371,0.3101678192615509,0.8994544037412315,0.89,0.9545238095238094,0.89
446,0.31337782740592957,0.3099282681941986,0.8994544037412315,0.89,0.9545238095238094,0.89
447,0.31313931941986084,0.3096896708011627,0.8994544037412315,0.89,0.9545238095238094,0.89
448,0.3129017651081085,0.3094520568847656,0.8994544037412315,0.89,0.9545238095238094,0.89
449,0.3126652240753174,0.30921539664268494,0.9002338269680437,0.89,0.9545238095238094,0.89
450,0.31242960691452026,0.30897966027259827,0.9002338269680437,0.89,0.9545238095238094,0.89
451,0.31219497323036194,0.3087449073791504,0.9002338269680437,0.89,0.9545238095238094,0.89
452,0.31196129322052,0.3085111379623413,0.9002338269680437,0.89,0.9545238095238094,0.89
453,0.3117285370826721,0.30827823281288147,0.9002338269680437,0.89,0.9545238095238094,0.89
454,0.3114967346191406,0.3080463111400604,0.9010132501948558,0.89,0.9545238095238094,0.89
455,0.31126588582992554,0.3078153133392334,0.9017926734216679,0.89,0.9545238095238094,0.89
456,0.31103596091270447,0.307585209608078,0.9017926734216679,0.89,0.9545238095238094,0.89
457,0.3108069598674774,0.307356059551239,0.9017926734216679,0.89,0.9546428571428571,0.89
458,0.3105788826942444,0.30712786316871643,0.9025720966484801,0.89,0.9546428571428571,0.89
459,0.310351699590683,0.3069005310535431,0.9025720966484801,0.89,0.9546428571428571,0.89
460,0.3101254403591156,0.30667412281036377,0.9025720966484801,0.89,0.9546428571428571,0.89
461,0.30990004539489746,0.3064486086368561,0.9025720966484801,0.89,0.9546428571428571,0.89
462,0.3096756339073181,0.30622398853302,0.9025720966484801,0.89,0.9546428571428571,0.89
463,0.309452086687088,0.30600032210350037,0.9025720966484801,0.89,0.9546428571428571,0.89
464,0.30922943353652954,0.3057774305343628,0.9025720966484801,0.89,0.9546428571428571,0.89
465,0.3090076744556427,0.30555546283721924,0.9025720966484801,0.89,0.9546428571428571,0.89
466,0.3087867796421051,0.3053344190120697,0.9025720966484801,0.89,0.9546428571428571,0.89
467,0.30856674909591675,0.3051142394542694,0.9025720966484801,0.89,0.9546428571428571,0.89
468,0.3083476126194,0.30489489436149597,0.9025720966484801,0.89,0.9546428571428571,0.89
469,0.30812934041023254,0.30467644333839417,0.9025720966484801,0.89,0.9546428571428571,0.89
470,0.3079119324684143,0.3044587969779968,0.9025720966484801,0.89,0.9546428571428571,0.89
471,0.3076953589916229,0.3042421042919159,0.9025720966484801,0.89,0.9546428571428571,0.89
472,0.3074796795845032,0.30402618646621704,0.9025720966484801,0.89,0.9546428571428571,0.89
473,0.3072648346424103,0.3038111627101898,0.9025720966484801,0.89,0.9545238095238094,0.89
474,0.30705082416534424,0.3035969138145447,0.9025720966484801,0.89,0.9544047619047619,0.89
475,0.30683767795562744,0.3033835291862488,0.9025720966484801,0.89,0.9542857142857142,0.89
476,0.3066253662109375,0.3031710386276245,0.9025720966484801,0.89,0.9542857142857142,0.89
477,0.306413859128952,0.3029593229293823,0.9025720966484801,0.89,0.9542857142857142,0.89
478,0.306203156709671,0.302748441696167,0.9025720966484801,0.89,0.9544047619047619,0.89
479,0.30599328875541687,0.30253836512565613,0.9025720966484801,0.89,0.9544047619047619,0.89
480,0.30578428506851196,0.3023291528224945,0.9025720966484801,0.89,0.9544047619047619,0.89
481,0.30557602643966675,0.30212071537971497,0.9025720966484801,0.89,0.9544047619047619,0.89
482,0.3053686320781708,0.3019130825996399,0.9025720966484801,0.89,0.9544047619047619,0.89
483,0.3051620125770569,0.3017062842845917,0.9025720966484801,0.89,0.9544047619047619,0.89
484,0.30495619773864746,0.3015002906322479,0.9025720966484801,0.89,0.9544047619047619,0.89
485,0.3047512173652649,0.30129504203796387,0.9025720966484801,0.89,0.9547619047619047,0.89
486,0.304546982049942,0.3010905981063843,0.9025720966484801,0.89,0.9547619047619047,0.89
487,0.3043435215950012,0.30088698863983154,0.9025720966484801,0.89,0.9547619047619047,0.89
488,0.3041408658027649,0.3006841242313385,0.9025720966484801,0.89,0.9548809523809523,0.89
489,0.30393898487091064,0.30048203468322754,0.9025720966484801,0.89,0.955,0.89
490,0.30373790860176086,0.30028071999549866,0.9025720966484801,0.89,0.955,0.89
491,0.30353760719299316,0.30008020997047424,0.9025720966484801,0.89,0.955,0.89
492,0.30333805084228516,0.2998804450035095,0.9025720966484801,0.89,0.955,0.89
493,0.30313923954963684,0.2996814548969269,0.9017926734216679,0.89,0.955,0.89
494,0.3029412031173706,0.29948320984840393,0.9017926734216679,0.89,0.955,0.89
495,0.30274394154548645,0.29928573966026306,0.9017926734216679,0.89,0.955,0.89
496,0.302547425031662,0.2990889847278595,0.9010132501948558,0.89,0.955,0.89
497,0.30235162377357483,0.2988930344581604,0.9010132501948558,0.89,0.955,0.89
498,0.30215659737586975,0.2986977994441986,0.9010132501948558,0.89,0.955,0.89
499,0.301962286233902,0.2985033094882965,0.9010132501948558,0.89,0.9551190476190475,0.89
500,0.3017687201499939,0.2983095645904541,0.9010132501948558,0.89,0.955,0.89
501,0.30157583951950073,0.298116534948349,0.9010132501948558,0.89,0.955,0.89
502,0.30138376355171204,0.2979242205619812,0.9010132501948558,0.89,0.955,0.89
503,0.30119240283966064,0.2977326512336731,0.9010132501948558,0.89,0.9551190476190475,0.89
504,0.30100175738334656,0.2975418269634247,0.9010132501948558,0.89,0.9551190476190475,0.89
505,0.3008117973804474,0.2973517179489136,0.9010132501948558,0.89,0.9551190476190475,0.89
506,0.3006225824356079,0.29716232419013977,0.9010132501948558,0.89,0.9551190476190475,0.89
507,0.30043405294418335,0.2969736158847809,0.9010132501948558,0.89,0.9551190476190475,0.89
508,0.3002462089061737,0.2967856228351593,0.9010132501948558,0.89,0.9551190476190475,0.89
509,0.30005910992622375,0.29659831523895264,0.9010132501948558,0.89,0.9551190476190475,0.89
510,0.2998726963996887,0.29641175270080566,0.9010132501948558,0.89,0.9551190476190475,0.89
511,0.2996869683265686,0.296225905418396,0.9010132501948558,0.89,0.9553571428571428,0.89
512,0.2995019555091858,0.29604068398475647,0.9010132501948558,0.89,0.9553571428571428,0.89
513,0.2993176281452179,0.29585620760917664,0.9010132501948558,0.89,0.9553571428571428,0.89
514,0.29913392663002014,0.29567238688468933,0.9010132501948558,0.89,0.9553571428571428,0.89
515,0.2989509701728821,0.29548928141593933,0.9010132501948558,0.89,0.9553571428571428,0.89
516,0.29876866936683655,0.29530686140060425,0.9010132501948558,0.89,0.9553571428571428,0.89
517,0.29858705401420593,0.2951250672340393,0.9010132501948558,0.89,0.9553571428571428,0.89
518,0.29840609431266785,0.29494398832321167,0.9010132501948558,0.89,0.9554761904761904,0.89
519,0.2982258200645447,0.29476356506347656,0.9010132501948558,0.89,0.9554761904761904,0.89
520,0.29804617166519165,0.29458382725715637,0.9010132501948558,0.89,0.9554761904761904,0.89
521,0.29786717891693115,0.2944047152996063,0.9010132501948558,0.89,0.9554761904761904,0.89
522,0.29768890142440796,0.29422634840011597,0.9010132501948558,0.89,0.9554761904761904,0.89
523,0.2975112497806549,0.29404857754707336,0.9010132501948558,0.89,0.9554761904761904,0.89
524,0.2973342537879944,0.2938714623451233,0.9010132501948558,0.89,0.9554761904761904,0.89
525,0.297157883644104,0.29369503259658813,0.9010132501948558,0.89,0.9554761904761904,0.89
526,0.29698219895362854,0.29351919889450073,0.9010132501948558,0.89,0.955595238095238,0.89
527,0.29680711030960083,0.29334405064582825,0.9010132501948558,0.89,0.955595238095238,0.89
528,0.29663267731666565,0.2931695282459259,0.9010132501948558,0.89,0.955595238095238,0.89
529,0.296458899974823,0.2929956316947937,0.9010132501948558,0.89,0.955595238095238,0.89
530,0.2962857186794281,0.2928224205970764,0.9010132501948558,0.89,0.955595238095238,0.89
531,0.29611319303512573,0.2926497757434845,0.9010132501948558,0.89,0.955595238095238,0.89
532,0.2959412634372711,0.2924778461456299,0.9010132501948558,0.89,0.955595238095238,0.89
533,0.2957700192928314,0.29230648279190063,0.9010132501948558,0.89,0.955595238095238,0.89
534,0.2955993413925171,0.29213574528694153,0.9010132501948558,0.89,0.9557142857142856,0.89
535,0.2954292893409729,0.29196566343307495,0.9010132501948558,0.89,0.9558333333333332,0.89
536,0.29525983333587646,0.29179611802101135,0.9010132501948558,0.89,0.9558333333333332,0.89
537,0.29509100317955017,0.29162728786468506,0.9010132501948558,0.89,0.9558333333333332,0.89
538,0.29492276906967163,0.2914590537548065,0.9010132501948558,0.89,0.9558333333333332,0.89
539,0.29475516080856323,0.29129138588905334,0.9010132501948558,0.89,0.9558333333333332,0.89
540,0.2945881187915802,0.2911243438720703,0.9010132501948558,0.89,0.9559523809523809,0.89
541,0.2944217026233673,0.29095789790153503,0.9010132501948558,0.89,0.9559523809523809,0.89
542,0.2942558825016022,0.2907920777797699,0.9010132501948558,0.89,0.9559523809523809,0.89
543,0.2940906584262848,0.2906268239021301,0.9010132501948558,0.89,0.9559523809523809,0.89
544,0.2939260005950928,0.2904621958732605,0.9010132501948558,0.89,0.9559523809523809,0.89
545,0.2937619388103485,0.29029813408851624,0.9010132501948558,0.89,0.9559523809523809,0.89
546,0.293598473072052,0.2901346683502197,0.9010132501948558,0.89,0.9559523809523809,0.89
547,0.29343557357788086,0.28997179865837097,0.9010132501948558,0.89,0.9559523809523809,0.89
548,0.29327327013015747,0.28980952501296997,0.9010132501948558,0.89,0.9558333333333333,0.89
549,0.29311150312423706,0.28964781761169434,0.9010132501948558,0.89,0.9558333333333333,0.89
550,0.2929503321647644,0.28948670625686646,0.9010132501948558,0.89,0.9558333333333333,0.89
551,0.2927897274494171,0.28932616114616394,0.9010132501948558,0.89,0.9557142857142856,0.89
552,0.2926296889781952,0.2891661524772644,0.9010132501948558,0.89,0.9557142857142856,0.89
553,0.2924702763557434,0.2890067398548126,0.9010132501948558,0.89,0.9557142857142856,0.89
554,0.2923113703727722,0.2888479232788086,0.9010132501948558,0.89,0.9557142857142856,0.89
555,0.2921529710292816,0.2886897027492523,0.9010132501948558,0.89,0.9557142857142856,0.89
556,0.29199519753456116,0.28853195905685425,0.9010132501948558,0.89,0.9557142857142856,0.89
557,0.29183799028396606,0.28837478160858154,0.9010132501948558,0.89,0.9557142857142856,0.89
558,0.2916812598705292,0.2882182002067566,0.9010132501948558,0.89,0.9557142857142856,0.89
559,0.29152512550354004,0.288062185049057,0.9010132501948558,0.89,0.9557142857142856,0.89
560,0.2913695275783539,0.287906676530838,0.9010132501948558,0.89,0.9557142857142856,0.89
561,0.2912144958972931,0.2877517640590668,0.9010132501948558,0.89,0.9557142857142856,0.89
562,0.2910599708557129,0.2875973880290985,0.9010132501948558,0.89,0.9557142857142856,0.89
563,0.29090601205825806,0.2874435484409332,0.9010132501948558,0.89,0.9557142857142856,0.89
564,0.2907525599002838,0.2872902750968933,0.9010132501948558,0.89,0.9557142857142856,0.89
565,0.29059964418411255,0.2871374785900116,0.9010132501948558,0.89,0.9557142857142856,0.89
566,0.29044726490974426,0.2869853079319,0.9010132501948558,0.89,0.9557142857142856,0.89
567,0.29029542207717896,0.28683358430862427,0.9010132501948558,0.89,0.955595238095238,0.89
568,0.2901441156864166,0.28668248653411865,0.9010132501948558,0.89,0.955595238095238,0.89
569,0.2899932861328125,0.28653183579444885,0.9010132501948558,0.89,0.955595238095238,0.89
570,0.28984299302101135,0.2863817512989044,0.9010132501948558,0.89,0.955595238095238,0.89
571,0.28969326615333557,0.2862321436405182,0.9010132501948558,0.89,0.955595238095238,0.89
572,0.2895439863204956,0.2860831320285797,0.9010132501948558,0.89,0.9554761904761904,0.89
573,0.289395272731781,0.28593459725379944,0.9010132501948558,0.89,0.9554761904761904,0.89
