epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
278,0.2715737521648407,0.26906925439834595,0.9041309431021044,0.9,0.9597619047619047,0.8989800874210782
279,0.27933239936828613,0.26881349086761475,0.9056897895557288,0.9,0.9597619047619047,0.8989800874210782
280,0.2709593176841736,0.26856064796447754,0.9056897895557288,0.9,0.9597619047619047,0.8989800874210782
281,0.2680072486400604,0.2683057487010956,0.9127045985970382,0.9,0.9597619047619047,0.8989800874210782
282,0.2700175940990448,0.26805323362350464,0.9072486360093531,0.9,0.9597619047619047,0.8989800874210782
283,0.27113285660743713,0.2678033709526062,0.911925175370226,0.9,0.9597619047619047,0.8989800874210782
284,0.27245062589645386,0.26755547523498535,0.9080280592361653,0.9,0.9597619047619047,0.8989800874210782
285,0.2664676010608673,0.2673063576221466,0.9142634450506625,0.9,0.9597619047619047,0.8989800874210782
286,0.27092602849006653,0.2670586109161377,0.9111457521434139,0.9,0.9597619047619047,0.8989800874210782
287,0.2682923376560211,0.2668139338493347,0.9064692127825409,0.9,0.9597619047619047,0.8989800874210782
288,0.26791635155677795,0.2665728032588959,0.9033515198752923,0.9,0.9597619047619047,0.8989800874210782
289,0.2657753825187683,0.26633235812187195,0.9049103663289166,0.9,0.9597619047619047,0.8989800874210782
290,0.26525357365608215,0.2660921812057495,0.9056897895557288,0.9,0.9597619047619047,0.8989800874210782
291,0.27308034896850586,0.26585492491722107,0.9080280592361653,0.9,0.9597619047619047,0.8989800874210782
292,0.26901838183403015,0.2656184732913971,0.9041309431021044,0.9,0.9597619047619047,0.8989800874210782
293,0.27028340101242065,0.2653879225254059,0.9072486360093531,0.9,0.9597619047619047,0.8989800874210782
294,0.2717078626155853,0.2651626169681549,0.9033515198752923,0.9,0.9597619047619047,0.8989800874210782
295,0.26604223251342773,0.2649378478527069,0.9134840218238504,0.9,0.9597619047619047,0.8989800874210782
296,0.2695302367210388,0.26471829414367676,0.9080280592361653,0.9,0.9597619047619047,0.8989800874210782
297,0.26640084385871887,0.26450181007385254,0.9080280592361653,0.9,0.9598809523809523,0.8989800874210782
298,0.2644670903682709,0.26428475975990295,0.9056897895557288,0.895,0.9598809523809523,0.8936384439359267
299,0.2645072340965271,0.26406794786453247,0.9088074824629774,0.895,0.9598809523809523,0.8936384439359267
300,0.26389244198799133,0.2638533115386963,0.9095869056897895,0.895,0.9598809523809523,0.8936384439359267
