epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
36,0.3479630649089813,0.33098292350769043,0.9112149532710281,0.89,0.9554761904761905,0.8894578675321554
37,0.3446330428123474,0.325125128030777,0.9049844236760125,0.89,0.9554761904761905,0.8894578675321554
38,0.333432137966156,0.3195832371711731,0.9065420560747663,0.89,0.9557142857142857,0.8894578675321554
39,0.32636913657188416,0.31435129046440125,0.9080996884735203,0.89,0.9558333333333333,0.8894578675321554
40,0.3251307010650635,0.3094004690647125,0.9088785046728972,0.89,0.9558333333333333,0.8894578675321554
41,0.31830883026123047,0.3047545552253723,0.9112149532710281,0.89,0.955952380952381,0.8894578675321554
42,0.3142305910587311,0.3003782629966736,0.9135514018691588,0.89,0.9561904761904761,0.8894578675321554
43,0.30714499950408936,0.2962602376937866,0.9080996884735203,0.89,0.9563095238095238,0.8894578675321554
44,0.30717483162879944,0.2924017608165741,0.910436137071651,0.89,0.9564285714285714,0.8894578675321554
45,0.30205148458480835,0.2887972593307495,0.9143302180685359,0.885,0.956547619047619,0.8841351816616835
46,0.3033359944820404,0.2854365408420563,0.9073208722741433,0.885,0.956547619047619,0.8841351816616835
47,0.2926185131072998,0.28230616450309753,0.910436137071651,0.885,0.9567857142857142,0.8841351816616835
48,0.29187655448913574,0.2793920636177063,0.9065420560747663,0.885,0.9566666666666666,0.8841351816616835
49,0.2899019122123718,0.27668190002441406,0.9065420560747663,0.885,0.9566666666666666,0.8841351816616835
50,0.287423312664032,0.27417001128196716,0.910436137071651,0.885,0.9566666666666666,0.8841351816616835
51,0.28105780482292175,0.2718331217765808,0.9065420560747663,0.885,0.9567857142857142,0.8841351816616835
52,0.28032100200653076,0.2696618437767029,0.9088785046728972,0.885,0.9566666666666667,0.8841351816616835
53,0.2698018550872803,0.26764318346977234,0.9073208722741433,0.885,0.9567857142857142,0.8841351816616835
54,0.27421092987060547,0.2657738924026489,0.9088785046728972,0.885,0.9567857142857142,0.8841351816616835
55,0.2750486433506012,0.26406151056289673,0.9065420560747663,0.885,0.9570238095238095,0.8841351816616835
56,0.2703499495983124,0.2624847888946533,0.9135514018691588,0.885,0.9570238095238095,0.8841351816616835
57,0.27479031682014465,0.26103663444519043,0.9096573208722741,0.89,0.9571428571428571,0.888878096163186
58,0.26749008893966675,0.2597019076347351,0.9088785046728972,0.89,0.9570238095238095,0.888878096163186
59,0.26070839166641235,0.2584742307662964,0.9088785046728972,0.89,0.9570238095238095,0.888878096163186
60,0.2636737823486328,0.2573462426662445,0.9096573208722741,0.89,0.9570238095238095,0.888878096163186
61,0.2574015259742737,0.2563122808933258,0.9112149532710281,0.89,0.9570238095238095,0.888878096163186
62,0.25684669613838196,0.25536277890205383,0.9096573208722741,0.89,0.9570238095238095,0.888878096163186
63,0.2587924301624298,0.25449442863464355,0.9057632398753894,0.89,0.9571428571428571,0.888878096163186
64,0.2562415599822998,0.25369885563850403,0.911993769470405,0.89,0.9571428571428571,0.888878096163186
65,0.25208136439323425,0.25296127796173096,0.911993769470405,0.89,0.9571428571428571,0.888878096163186
66,0.2553540766239166,0.252285361289978,0.9096573208722741,0.89,0.9571428571428572,0.888878096163186
67,0.2548590898513794,0.25167548656463623,0.9127725856697819,0.89,0.9571428571428572,0.888878096163186
68,0.2579463720321655,0.2511317729949951,0.9073208722741433,0.89,0.9572619047619048,0.888878096163186
69,0.25142163038253784,0.2506554126739502,0.910436137071651,0.89,0.9572619047619048,0.888878096163186
70,0.2535153925418854,0.25021547079086304,0.9073208722741433,0.895,0.9573809523809523,0.8936384439359267
71,0.2572890818119049,0.2498198300600052,0.9088785046728972,0.895,0.9575,0.8936384439359267
72,0.25067347288131714,0.2494606077671051,0.9049844236760125,0.895,0.9573809523809524,0.8936384439359267
73,0.24914030730724335,0.24914208054542542,0.9096573208722741,0.895,0.9573809523809524,0.8936384439359267
74,0.2584412693977356,0.24884897470474243,0.9080996884735203,0.895,0.9575,0.8936384439359267
75,0.24723036587238312,0.24857379496097565,0.9096573208722741,0.895,0.9575,0.8936384439359267
76,0.2508011758327484,0.24832698702812195,0.9057632398753894,0.895,0.9575,0.8936384439359267
77,0.25050851702690125,0.24810437858104706,0.9042056074766355,0.895,0.9575,0.8936384439359267
78,0.24226582050323486,0.2479049563407898,0.9080996884735203,0.895,0.9575,0.8936384439359267
79,0.2543560862541199,0.24772672355175018,0.910436137071651,0.895,0.9573809523809523,0.8936384439359267
80,0.24494802951812744,0.24756817519664764,0.9135514018691588,0.895,0.9575,0.8936384439359267
81,0.25603020191192627,0.24742519855499268,0.9080996884735203,0.895,0.9575,0.8936384439359267
82,0.25731784105300903,0.24730294942855835,0.9143302180685359,0.895,0.9573809523809524,0.8936384439359267
83,0.2484760284423828,0.24717992544174194,0.910436137071651,0.895,0.9572619047619048,0.8936384439359267
84,0.24515923857688904,0.2470811903476715,0.9166666666666666,0.895,0.9572619047619048,0.8936384439359267
85,0.24555714428424835,0.24697761237621307,0.9158878504672897,0.895,0.9572619047619048,0.8936384439359267
86,0.2442598193883896,0.24688181281089783,0.910436137071651,0.895,0.9572619047619048,0.8936384439359267
87,0.24225787818431854,0.2467746138572693,0.9112149532710281,0.895,0.9572619047619048,0.8936384439359267
88,0.2463335245847702,0.24668091535568237,0.9151090342679128,0.895,0.9573809523809524,0.8936384439359267
89,0.24473324418067932,0.24657809734344482,0.9073208722741433,0.895,0.9572619047619048,0.8936384439359267
90,0.24876028299331665,0.24649494886398315,0.9112149532710281,0.895,0.9572619047619048,0.8936384439359267
91,0.24297192692756653,0.24642138183116913,0.9096573208722741,0.895,0.9573809523809523,0.8936384439359267
92,0.23896105587482452,0.24634689092636108,0.9143302180685359,0.895,0.9573809523809523,0.8936384439359267
93,0.23917728662490845,0.24627119302749634,0.9174454828660437,0.895,0.9573809523809523,0.8936384439359267
94,0.2513614892959595,0.24620136618614197,0.911993769470405,0.895,0.9575,0.8936384439359267
95,0.24837015569210052,0.24614770710468292,0.9042056074766355,0.895,0.9575,0.8936384439359267
96,0.24144449830055237,0.24608640372753143,0.910436137071651,0.895,0.9573809523809524,0.8936384439359267
97,0.24286895990371704,0.2460339367389679,0.9174454828660437,0.895,0.9575,0.8936384439359267
98,0.2296575903892517,0.2459847629070282,0.9112149532710281,0.895,0.9576190476190476,0.8936384439359267
99,0.23847514390945435,0.24596016108989716,0.9096573208722741,0.895,0.9576190476190476,0.8936384439359267
100,0.23541459441184998,0.2459453046321869,0.910436137071651,0.895,0.9576190476190476,0.8936384439359267
101,0.2429269403219223,0.24593669176101685,0.9112149532710281,0.895,0.9573809523809523,0.8936384439359267
102,0.24794337153434753,0.2459181249141693,0.9151090342679128,0.895,0.9573809523809523,0.8936384439359267
103,0.24349355697631836,0.24589915573596954,0.9073208722741433,0.895,0.9573809523809523,0.8936384439359267
104,0.24831335246562958,0.24588638544082642,0.9088785046728972,0.895,0.9575,0.8936384439359267
105,0.2371414303779602,0.24587099254131317,0.911993769470405,0.895,0.9575,0.8936384439359267
106,0.24218279123306274,0.24586963653564453,0.9065420560747663,0.895,0.9575,0.8936384439359267
107,0.2442416101694107,0.2458728402853012,0.9080996884735203,0.895,0.9573809523809524,0.8936384439359267
108,0.2403012067079544,0.24589142203330994,0.9112149532710281,0.89,0.9572619047619046,0.8882591093117409
109,0.23640522360801697,0.24593514204025269,0.9127725856697819,0.89,0.9572619047619046,0.8882591093117409
110,0.23823758959770203,0.24598313868045807,0.9158878504672897,0.89,0.9573809523809524,0.8882591093117409
111,0.24203923344612122,0.24601897597312927,0.9127725856697819,0.885,0.9575,0.8828404921217354
112,0.24589793384075165,0.2460538148880005,0.9127725856697819,0.885,0.9575,0.8828404921217354
113,0.24652491509914398,0.2460804134607315,0.910436137071651,0.885,0.9575,0.8828404921217354
114,0.24038320779800415,0.24610841274261475,0.9143302180685359,0.885,0.9572619047619048,0.8828404921217354
115,0.23212477564811707,0.24612823128700256,0.9182242990654206,0.885,0.9571428571428572,0.8828404921217354
116,0.2364274561405182,0.24613487720489502,0.910436137071651,0.885,0.9571428571428572,0.8828404921217354
117,0.2418973445892334,0.24612361192703247,0.911993769470405,0.885,0.9571428571428572,0.8828404921217354
118,0.24042238295078278,0.24611450731754303,0.9088785046728972,0.885,0.9571428571428572,0.8828404921217354
119,0.24199137091636658,0.2460954785346985,0.911993769470405,0.885,0.9572619047619048,0.8828404921217354
120,0.24633023142814636,0.24607808887958527,0.9065420560747663,0.885,0.9573809523809524,0.8828404921217354
121,0.2513352632522583,0.2460571676492691,0.9096573208722741,0.885,0.9573809523809523,0.8828404921217354
122,0.23340962827205658,0.24602840840816498,0.9174454828660437,0.885,0.9573809523809524,0.8828404921217354
123,0.2503615617752075,0.24602024257183075,0.9057632398753894,0.885,0.9575,0.8828404921217354
124,0.23408910632133484,0.24602767825126648,0.9166666666666666,0.885,0.9575,0.8828404921217354
125,0.2397175431251526,0.24603736400604248,0.9065420560747663,0.885,0.9575,0.8828404921217354
126,0.24722692370414734,0.24602073431015015,0.9096573208722741,0.885,0.9577380952380952,0.8828404921217354
127,0.2375521957874298,0.24599845707416534,0.9151090342679128,0.885,0.9577380952380952,0.8828404921217354
128,0.24237780272960663,0.24596668779850006,0.9135514018691588,0.885,0.9577380952380952,0.8828404921217354
129,0.2400917410850525,0.24591541290283203,0.911993769470405,0.885,0.9577380952380952,0.8828404921217354
130,0.24062590301036835,0.24588245153427124,0.9166666666666666,0.885,0.9577380952380952,0.8828404921217354
131,0.23060205578804016,0.24586448073387146,0.9127725856697819,0.885,0.9578571428571429,0.8828404921217354
132,0.2448747605085373,0.24584926664829254,0.9042056074766355,0.885,0.9578571428571429,0.8828404921217354
133,0.2476520538330078,0.2458244115114212,0.9096573208722741,0.885,0.9578571428571429,0.8828404921217354
134,0.2371533066034317,0.24580398201942444,0.9143302180685359,0.885,0.9577380952380952,0.8828404921217354
135,0.24496908485889435,0.2457941770553589,0.9096573208722741,0.885,0.9577380952380952,0.8828404921217354
136,0.24106690287590027,0.24579192698001862,0.9065420560747663,0.885,0.9578571428571429,0.8828404921217354
137,0.24476635456085205,0.24577976763248444,0.9057632398753894,0.885,0.9578571428571429,0.8828404921217354
138,0.24180063605308533,0.24575655162334442,0.910436137071651,0.885,0.9578571428571429,0.8828404921217354
139,0.23872487246990204,0.24571743607521057,0.911993769470405,0.885,0.9578571428571429,0.8828404921217354
140,0.23228155076503754,0.245679572224617,0.9135514018691588,0.885,0.9578571428571429,0.8828404921217354
141,0.23515276610851288,0.2456422746181488,0.9112149532710281,0.885,0.9578571428571429,0.8828404921217354
142,0.23759791254997253,0.24558775126934052,0.9096573208722741,0.885,0.9580952380952381,0.8828404921217354
143,0.22944636642932892,0.2455487996339798,0.9135514018691588,0.885,0.9580952380952381,0.8828404921217354
144,0.24054233729839325,0.24550528824329376,0.9143302180685359,0.885,0.9580952380952381,0.8828404921217354
145,0.2380685955286026,0.24546261131763458,0.9135514018691588,0.885,0.9580952380952381,0.8828404921217354
146,0.23558388650417328,0.2454184591770172,0.9065420560747663,0.885,0.9583333333333333,0.8828404921217354
147,0.23428910970687866,0.2453639656305313,0.9143302180685359,0.885,0.958452380952381,0.8828404921217354
148,0.24164433777332306,0.2453039139509201,0.9096573208722741,0.885,0.9585714285714285,0.8828404921217354
149,0.2323770970106125,0.24525950849056244,0.9073208722741433,0.885,0.9585714285714285,0.8828404921217354
150,0.24318096041679382,0.2452203780412674,0.9073208722741433,0.885,0.958452380952381,0.8828404921217354
151,0.2350616455078125,0.24518495798110962,0.9088785046728972,0.885,0.958452380952381,0.8828404921217354
152,0.23919183015823364,0.2451545000076294,0.9112149532710281,0.885,0.9586904761904762,0.8828404921217354
153,0.2478799819946289,0.24512644112110138,0.9057632398753894,0.885,0.9585714285714285,0.8828404921217354
154,0.24226252734661102,0.24513660371303558,0.9034267912772586,0.885,0.9585714285714285,0.8828404921217354
155,0.24198350310325623,0.24514591693878174,0.9096573208722741,0.885,0.9585714285714285,0.8828404921217354
156,0.23961147665977478,0.2451731562614441,0.9166666666666666,0.885,0.9585714285714285,0.8828404921217354
157,0.24883757531642914,0.24518422782421112,0.9080996884735203,0.885,0.9585714285714285,0.8828404921217354
158,0.24550265073776245,0.24519199132919312,0.9127725856697819,0.885,0.9585714285714285,0.8828404921217354
159,0.2414303869009018,0.24518024921417236,0.9088785046728972,0.885,0.9585714285714285,0.8828404921217354
160,0.2389422208070755,0.245180144906044,0.9143302180685359,0.885,0.9586904761904762,0.8828404921217354
161,0.23413796722888947,0.24521523714065552,0.911993769470405,0.885,0.9586904761904762,0.8828404921217354
162,0.24384567141532898,0.24521979689598083,0.9143302180685359,0.885,0.9586904761904762,0.8828404921217354
163,0.23796673119068146,0.24520263075828552,0.9112149532710281,0.885,0.9588095238095238,0.8828404921217354
164,0.24621042609214783,0.24519002437591553,0.911993769470405,0.885,0.9588095238095238,0.8828404921217354
165,0.2362293004989624,0.2451760470867157,0.910436137071651,0.885,0.9588095238095238,0.8828404921217354
166,0.2400978058576584,0.24514517188072205,0.9127725856697819,0.885,0.9588095238095238,0.8828404921217354
167,0.23600317537784576,0.24509914219379425,0.9143302180685359,0.885,0.9588095238095238,0.8828404921217354
168,0.23629356920719147,0.24506092071533203,0.9112149532710281,0.885,0.9589285714285715,0.8828404921217354
169,0.2438148856163025,0.24500980973243713,0.9073208722741433,0.885,0.9589285714285715,0.8828404921217354
170,0.24014267325401306,0.2449571043252945,0.9143302180685359,0.885,0.9588095238095238,0.8828404921217354
171,0.23853753507137299,0.24490222334861755,0.9073208722741433,0.885,0.9588095238095238,0.8828404921217354
172,0.2333729863166809,0.2448626309633255,0.9127725856697819,0.885,0.9588095238095238,0.8828404921217354
173,0.24075621366500854,0.24481377005577087,0.9096573208722741,0.885,0.9588095238095238,0.8828404921217354
174,0.24356786906719208,0.2447841614484787,0.9073208722741433,0.885,0.9588095238095238,0.8828404921217354
175,0.23935247957706451,0.24477338790893555,0.9088785046728972,0.885,0.9589285714285715,0.8828404921217354
176,0.23371060192584991,0.24475888907909393,0.9073208722741433,0.885,0.9589285714285715,0.8828404921217354
177,0.2340063601732254,0.24475865066051483,0.9088785046728972,0.885,0.959047619047619,0.8828404921217354
178,0.23985904455184937,0.2447490692138672,0.9088785046728972,0.885,0.9591666666666666,0.8828404921217354
179,0.24083226919174194,0.24473600089550018,0.9073208722741433,0.885,0.9591666666666666,0.8828404921217354
180,0.23709282279014587,0.24471822381019592,0.9143302180685359,0.885,0.9591666666666666,0.8828404921217354
181,0.24107664823532104,0.24469882249832153,0.9127725856697819,0.885,0.9596428571428571,0.8828404921217354
182,0.2383749634027481,0.2446887195110321,0.9158878504672897,0.885,0.9595238095238096,0.8828404921217354
183,0.23610682785511017,0.24466656148433685,0.9073208722741433,0.885,0.9595238095238096,0.8828404921217354
184,0.2370726615190506,0.24466800689697266,0.9151090342679128,0.885,0.9595238095238096,0.8828404921217354
185,0.24087172746658325,0.24469245970249176,0.9088785046728972,0.885,0.9595238095238096,0.8828404921217354
186,0.2414499968290329,0.24470561742782593,0.9065420560747663,0.885,0.9595238095238096,0.8828404921217354
187,0.24221354722976685,0.2447260469198227,0.910436137071651,0.885,0.9595238095238096,0.8828404921217354
188,0.237503319978714,0.24475280940532684,0.9127725856697819,0.885,0.9595238095238096,0.8828404921217354
189,0.24084389209747314,0.2447945922613144,0.910436137071651,0.885,0.9596428571428571,0.8828404921217354
190,0.2263069748878479,0.24484287202358246,0.9112149532710281,0.885,0.9595238095238096,0.8828404921217354
191,0.23275980353355408,0.24485792219638824,0.9143302180685359,0.885,0.9595238095238096,0.8828404921217354
192,0.2359304428100586,0.24485436081886292,0.9127725856697819,0.885,0.9595238095238096,0.8828404921217354
193,0.23596906661987305,0.24484369158744812,0.9096573208722741,0.885,0.9595238095238096,0.8828404921217354
194,0.22767315804958344,0.2448154091835022,0.9190031152647975,0.885,0.9595238095238096,0.8828404921217354
195,0.23332741856575012,0.24479152262210846,0.9135514018691588,0.885,0.959404761904762,0.8828404921217354
196,0.24265232682228088,0.24473948776721954,0.9080996884735203,0.885,0.959404761904762,0.8828404921217354
197,0.2329215407371521,0.24468974769115448,0.9158878504672897,0.885,0.959404761904762,0.8828404921217354
198,0.23611366748809814,0.24465280771255493,0.9135514018691588,0.885,0.959404761904762,0.8828404921217354
199,0.23932911455631256,0.24465236067771912,0.9096573208722741,0.885,0.959404761904762,0.8828404921217354
200,0.23741725087165833,0.24466529488563538,0.9127725856697819,0.885,0.959404761904762,0.8828404921217354
201,0.23605617880821228,0.2446773648262024,0.9073208722741433,0.885,0.9595238095238096,0.8828404921217354
202,0.24021999537944794,0.24470947682857513,0.910436137071651,0.88,0.959404761904762,0.8773809523809523
203,0.23602209985256195,0.2447400987148285,0.9127725856697819,0.88,0.959404761904762,0.8773809523809523
204,0.2406522035598755,0.24475212395191193,0.9158878504672897,0.88,0.959404761904762,0.8773809523809523
205,0.24347379803657532,0.24474503099918365,0.9088785046728972,0.88,0.9592857142857143,0.8773809523809523
206,0.234187051653862,0.24473080039024353,0.9127725856697819,0.88,0.9592857142857143,0.8773809523809523
207,0.23408325016498566,0.24467922747135162,0.9166666666666666,0.88,0.9592857142857143,0.8773809523809523
208,0.23644107580184937,0.24461929500102997,0.9088785046728972,0.88,0.9594047619047619,0.8773809523809523
209,0.233734130859375,0.24455301463603973,0.911993769470405,0.88,0.9594047619047619,0.8773809523809523
210,0.2361801713705063,0.2444734126329422,0.9073208722741433,0.88,0.9594047619047619,0.8773809523809523
211,0.23745639622211456,0.244400754570961,0.9127725856697819,0.88,0.9594047619047619,0.8773809523809523
212,0.23907741904258728,0.24433918297290802,0.9096573208722741,0.88,0.9595238095238096,0.8773809523809523
213,0.2414182424545288,0.24429109692573547,0.9080996884735203,0.885,0.9595238095238096,0.8828404921217354
214,0.2366330623626709,0.2442556917667389,0.9049844236760125,0.885,0.9595238095238096,0.8828404921217354
215,0.23700493574142456,0.2442285567522049,0.9143302180685359,0.885,0.9595238095238096,0.8828404921217354
216,0.2301347851753235,0.24420002102851868,0.9135514018691588,0.885,0.9595238095238096,0.8828404921217354
217,0.2476830929517746,0.24418522417545319,0.9096573208722741,0.885,0.9595238095238096,0.8828404921217354
218,0.24114423990249634,0.24413585662841797,0.911993769470405,0.885,0.9595238095238096,0.8828404921217354
219,0.24108591675758362,0.24411502480506897,0.9151090342679128,0.885,0.9595238095238096,0.8828404921217354
220,0.2369024008512497,0.24408340454101562,0.9135514018691588,0.885,0.9595238095238096,0.8828404921217354
221,0.2295045256614685,0.24409382045269012,0.9174454828660437,0.885,0.9595238095238096,0.8828404921217354
222,0.24135206639766693,0.24411091208457947,0.910436137071651,0.885,0.9595238095238096,0.8828404921217354
223,0.23249034583568573,0.24411366879940033,0.9174454828660437,0.885,0.9595238095238096,0.8828404921217354
224,0.23351775109767914,0.2441476434469223,0.9073208722741433,0.885,0.9595238095238096,0.8828404921217354
225,0.23406316339969635,0.2441820502281189,0.9158878504672897,0.885,0.9595238095238096,0.8828404921217354
226,0.23511524498462677,0.24420280754566193,0.9190031152647975,0.885,0.9595238095238096,0.8828404921217354
227,0.23305867612361908,0.24422745406627655,0.9127725856697819,0.885,0.9596428571428571,0.8828404921217354
228,0.23752106726169586,0.24427062273025513,0.911993769470405,0.885,0.9596428571428571,0.8828404921217354
229,0.2292492389678955,0.24429592490196228,0.9151090342679128,0.88,0.9596428571428571,0.8773809523809523
230,0.23534390330314636,0.244313582777977,0.9080996884735203,0.885,0.9595238095238096,0.8828404921217354
231,0.2317786067724228,0.24434173107147217,0.9151090342679128,0.885,0.959404761904762,0.8828404921217354
232,0.23691749572753906,0.24437271058559418,0.9096573208722741,0.885,0.959404761904762,0.8828404921217354
233,0.23546911776065826,0.24439197778701782,0.911993769470405,0.885,0.959404761904762,0.8828404921217354
234,0.2329527884721756,0.24440406262874603,0.9088785046728972,0.885,0.959404761904762,0.8828404921217354
235,0.2351275235414505,0.24442440271377563,0.9143302180685359,0.885,0.959404761904762,0.8828404921217354
236,0.2377290576696396,0.2444373071193695,0.910436137071651,0.885,0.959404761904762,0.8828404921217354
237,0.23367804288864136,0.24443726241588593,0.9166666666666666,0.885,0.959404761904762,0.8828404921217354
238,0.23429442942142487,0.24441801011562347,0.911993769470405,0.885,0.9595238095238096,0.8828404921217354
239,0.24195566773414612,0.2443888634443283,0.9127725856697819,0.885,0.9592857142857142,0.8828404921217354
240,0.235460564494133,0.2443556785583496,0.9088785046728972,0.885,0.9592857142857142,0.8828404921217354
241,0.2297435998916626,0.24432945251464844,0.9127725856697819,0.885,0.9592857142857142,0.8828404921217354
242,0.2275274395942688,0.24429500102996826,0.9182242990654206,0.885,0.9592857142857142,0.8828404921217354
243,0.2291630059480667,0.24428099393844604,0.9151090342679128,0.885,0.9592857142857142,0.8828404921217354
244,0.2335560917854309,0.2442641407251358,0.9112149532710281,0.885,0.9594047619047619,0.8828404921217354
245,0.22995170950889587,0.2442641258239746,0.9151090342679128,0.885,0.9592857142857143,0.8828404921217354
246,0.24029769003391266,0.2442929446697235,0.911993769470405,0.885,0.9592857142857143,0.8828404921217354
247,0.23761366307735443,0.2443101704120636,0.9112149532710281,0.885,0.9592857142857143,0.8828404921217354
248,0.2379571497440338,0.2443184107542038,0.910436137071651,0.885,0.9594047619047619,0.8828404921217354
249,0.23762764036655426,0.24434632062911987,0.9096573208722741,0.885,0.9595238095238094,0.8828404921217354
250,0.23542074859142303,0.2443762570619583,0.911993769470405,0.885,0.9595238095238094,0.8828404921217354
251,0.22861185669898987,0.24440501630306244,0.9197819314641744,0.88,0.9597619047619047,0.8773809523809523
252,0.23829267919063568,0.24440036714076996,0.9143302180685359,0.88,0.9596428571428571,0.8773809523809523
253,0.23389004170894623,0.24440151453018188,0.9143302180685359,0.88,0.9596428571428571,0.8773809523809523
254,0.23026418685913086,0.24440109729766846,0.910436137071651,0.88,0.9597619047619048,0.8773809523809523
255,0.23155954480171204,0.24440984427928925,0.9127725856697819,0.88,0.9597619047619048,0.8773809523809523
256,0.23391057550907135,0.24441182613372803,0.9096573208722741,0.88,0.9597619047619048,0.8773809523809523
257,0.23311759531497955,0.24441781640052795,0.9174454828660437,0.88,0.9597619047619048,0.8773809523809523
258,0.2312433123588562,0.24441741406917572,0.9158878504672897,0.88,0.9597619047619048,0.8773809523809523
259,0.2376161366701126,0.24441741406917572,0.910436137071651,0.88,0.9597619047619048,0.8773809523809523
260,0.2336755394935608,0.24438096582889557,0.9096573208722741,0.88,0.9597619047619048,0.8773809523809523
261,0.24237093329429626,0.24434509873390198,0.9143302180685359,0.88,0.9597619047619048,0.8773809523809523
262,0.2315497249364853,0.2443198263645172,0.9158878504672897,0.88,0.9597619047619048,0.8773809523809523
263,0.2347998023033142,0.24431852996349335,0.9151090342679128,0.88,0.9598809523809524,0.8773809523809523
264,0.2348509281873703,0.24433158338069916,0.9112149532710281,0.88,0.9598809523809524,0.8773809523809523
265,0.2322835922241211,0.24433869123458862,0.9151090342679128,0.88,0.96,0.8773809523809523
266,0.23434586822986603,0.24433442950248718,0.9112149532710281,0.88,0.96,0.8773809523809523
267,0.24707873165607452,0.2443023920059204,0.9026479750778816,0.88,0.96,0.8773809523809523
268,0.2419642210006714,0.24429526925086975,0.9135514018691588,0.88,0.96,0.8773809523809523
269,0.22922439873218536,0.24433238804340363,0.9158878504672897,0.88,0.9598809523809524,0.8773809523809523
270,0.23720622062683105,0.24435751140117645,0.9127725856697819,0.88,0.9598809523809524,0.8773809523809523
271,0.2312992364168167,0.24438685178756714,0.9080996884735203,0.88,0.9598809523809524,0.8773809523809523
272,0.2360253483057022,0.24438579380512238,0.9135514018691588,0.88,0.9598809523809524,0.8773809523809523
273,0.23841525614261627,0.24436022341251373,0.9088785046728972,0.885,0.9598809523809524,0.8828404921217354
274,0.23193946480751038,0.24433891475200653,0.9127725856697819,0.885,0.9597619047619048,0.8828404921217354
275,0.23899194598197937,0.244329571723938,0.9073208722741433,0.885,0.9597619047619048,0.8828404921217354
276,0.2357625514268875,0.24433502554893494,0.911993769470405,0.885,0.9597619047619048,0.8828404921217354
277,0.22887898981571198,0.24434784054756165,0.9174454828660437,0.885,0.9597619047619048,0.8828404921217354
