epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
279,0.3650895655155182,0.36672887206077576,0.9017926734216679,0.865,0.9382142857142857,0.8653159157557986
280,0.3646434247493744,0.36631518602371216,0.9017926734216679,0.865,0.9382142857142857,0.8653159157557986
281,0.36419978737831116,0.36590367555618286,0.9017926734216679,0.865,0.9382142857142857,0.8653159157557986
282,0.36375850439071655,0.3654943108558655,0.9017926734216679,0.865,0.9382142857142857,0.8653159157557986
283,0.36331960558891296,0.3650870621204376,0.9017926734216679,0.865,0.9383333333333332,0.8653159157557986
284,0.3628831207752228,0.3646819293498993,0.9017926734216679,0.865,0.9383333333333332,0.8653159157557986
285,0.36244896054267883,0.3642789423465729,0.9017926734216679,0.865,0.9385714285714285,0.8653159157557986
286,0.3620171844959259,0.3638780117034912,0.9017926734216679,0.865,0.9386904761904762,0.8653159157557986
287,0.3615877330303192,0.3634791672229767,0.9017926734216679,0.865,0.9389285714285713,0.8653159157557986
288,0.3611605167388916,0.3630823493003845,0.9017926734216679,0.865,0.9389285714285713,0.8653159157557986
289,0.36073559522628784,0.3626876175403595,0.9025720966484801,0.865,0.9388095238095238,0.8653159157557986
290,0.3603129982948303,0.36229488253593445,0.9025720966484801,0.865,0.9388095238095238,0.8653159157557986
291,0.35989266633987427,0.36190417408943176,0.9025720966484801,0.865,0.9388095238095238,0.8653159157557986
292,0.3594745397567749,0.3615155518054962,0.9025720966484801,0.865,0.9388095238095238,0.8653159157557986
293,0.3590586185455322,0.3611287772655487,0.9033515198752923,0.865,0.9389285714285713,0.8653159157557986
294,0.358644962310791,0.36074408888816833,0.9033515198752923,0.865,0.9389285714285713,0.8653159157557986
295,0.3582334816455841,0.3603612780570984,0.9033515198752923,0.865,0.9388095238095238,0.8653159157557986
296,0.3578241467475891,0.3599804639816284,0.9033515198752923,0.865,0.9386904761904762,0.8653159157557986
297,0.3574169874191284,0.35960158705711365,0.9033515198752923,0.865,0.9386904761904762,0.8653159157557986
298,0.35701197385787964,0.3592246174812317,0.9033515198752923,0.865,0.9386904761904762,0.8653159157557986
299,0.3566091060638428,0.35884955525398254,0.9041309431021044,0.865,0.9388095238095238,0.8653159157557986
300,0.35620835423469543,0.3584763705730438,0.9049103663289166,0.865,0.9388095238095238,0.8653159157557986
301,0.35580968856811523,0.3581050932407379,0.9049103663289166,0.865,0.9389285714285713,0.8653159157557986
302,0.3554131090641022,0.35773566365242004,0.9049103663289166,0.87,0.9389285714285713,0.87
303,0.35501861572265625,0.3573681116104126,0.9049103663289166,0.87,0.939047619047619,0.87
304,0.3546261489391327,0.3570024073123932,0.9049103663289166,0.87,0.939047619047619,0.87
305,0.3542357385158539,0.35663849115371704,0.9049103663289166,0.87,0.939047619047619,0.87
306,0.3538474142551422,0.3562764823436737,0.9049103663289166,0.87,0.939047619047619,0.87
307,0.35346099734306335,0.35591617226600647,0.9049103663289166,0.87,0.939047619047619,0.87
308,0.35307666659355164,0.35555770993232727,0.9049103663289166,0.87,0.939047619047619,0.87
309,0.35269424319267273,0.35520103573799133,0.9049103663289166,0.87,0.939047619047619,0.87
310,0.3523138165473938,0.35484611988067627,0.9049103663289166,0.87,0.9391666666666666,0.87
311,0.35193538665771484,0.3544929623603821,0.9041309431021044,0.87,0.9392857142857143,0.87
312,0.3515588939189911,0.3541415333747864,0.9041309431021044,0.87,0.9392857142857143,0.87
313,0.35118427872657776,0.35379183292388916,0.9041309431021044,0.87,0.9395238095238094,0.87
314,0.350811630487442,0.3534439206123352,0.9041309431021044,0.87,0.9397619047619047,0.87
315,0.3504408895969391,0.3530976176261902,0.9041309431021044,0.87,0.9398809523809524,0.87
316,0.3500719964504242,0.35275307297706604,0.9041309431021044,0.87,0.94,0.87
317,0.3497049808502197,0.352410227060318,0.9056897895557288,0.87,0.94,0.87
318,0.3493398427963257,0.35206902027130127,0.9056897895557288,0.875,0.9398809523809524,0.8752925145887022
319,0.34897658228874207,0.35172951221466064,0.9064692127825409,0.875,0.94,0.8752925145887022
320,0.3486151397228241,0.35139164328575134,0.9064692127825409,0.875,0.94,0.8752925145887022
321,0.34825554490089417,0.35105541348457336,0.9064692127825409,0.875,0.94,0.8752925145887022
322,0.3478977382183075,0.3507208228111267,0.9064692127825409,0.875,0.9403571428571428,0.8752925145887022
323,0.3475417196750641,0.350387841463089,0.9072486360093531,0.875,0.9402380952380952,0.8752925145887022
324,0.34718748927116394,0.3500564992427826,0.9072486360093531,0.875,0.9402380952380952,0.8752925145887022
325,0.34683504700660706,0.34972670674324036,0.9072486360093531,0.875,0.9401190476190475,0.8752925145887022
326,0.34648439288139343,0.34939852356910706,0.9072486360093531,0.875,0.9402380952380952,0.8752925145887022
327,0.3461354374885559,0.3490719497203827,0.9072486360093531,0.875,0.9403571428571429,0.8752925145887022
328,0.34578827023506165,0.3487469553947449,0.9072486360093531,0.875,0.9403571428571429,0.8752925145887022
329,0.3454428017139435,0.34842345118522644,0.9072486360093531,0.875,0.940595238095238,0.8752925145887022
330,0.3450990319252014,0.34810149669647217,0.9072486360093531,0.875,0.940595238095238,0.8752925145887022
331,0.34475699067115784,0.3477811813354492,0.9072486360093531,0.875,0.940595238095238,0.8752925145887022
332,0.34441664814949036,0.34746238589286804,0.9072486360093531,0.875,0.940595238095238,0.8752925145887022
333,0.344078004360199,0.3471449911594391,0.9072486360093531,0.875,0.9407142857142856,0.8752925145887022
334,0.3437409996986389,0.3468291759490967,0.9072486360093531,0.875,0.9407142857142856,0.8752925145887022
335,0.3434056341648102,0.34651485085487366,0.9072486360093531,0.875,0.9407142857142856,0.8752925145887022
336,0.34307196736335754,0.34620201587677,0.9072486360093531,0.875,0.9407142857142856,0.8752925145887022
337,0.34273990988731384,0.34589070081710815,0.9072486360093531,0.875,0.940952380952381,0.8752925145887022
338,0.34240949153900146,0.3455807864665985,0.9072486360093531,0.875,0.940952380952381,0.8752925145887022
339,0.342080682516098,0.34527236223220825,0.9072486360093531,0.875,0.940952380952381,0.8752925145887022
340,0.34175345301628113,0.3449654281139374,0.9072486360093531,0.875,0.9410714285714286,0.8752925145887022
341,0.3414278030395508,0.3446599245071411,0.9072486360093531,0.875,0.9410714285714286,0.8752925145887022
342,0.34110379219055176,0.3443557620048523,0.9072486360093531,0.875,0.9410714285714286,0.8752925145887022
343,0.3407813608646393,0.34405314922332764,0.9072486360093531,0.875,0.9411904761904761,0.8752925145887022
344,0.3404604494571686,0.3437518775463104,0.9072486360093531,0.875,0.9411904761904761,0.8752925145887022
345,0.3401411175727844,0.34345200657844543,0.9072486360093531,0.875,0.9411904761904761,0.8752925145887022
346,0.33982330560684204,0.34315356612205505,0.9072486360093531,0.88,0.9411904761904761,0.88
347,0.33950701355934143,0.3428565263748169,0.9072486360093531,0.88,0.9411904761904761,0.88
348,0.339192271232605,0.34256085753440857,0.9072486360093531,0.88,0.9413095238095237,0.88
349,0.3388790190219879,0.3422665297985077,0.9072486360093531,0.88,0.9413095238095237,0.88
350,0.33856725692749023,0.34197360277175903,0.9072486360093531,0.88,0.9413095238095237,0.88
351,0.3382570147514343,0.3416820168495178,0.9072486360093531,0.88,0.9413095238095237,0.88
352,0.3379482626914978,0.34139174222946167,0.9072486360093531,0.88,0.9414285714285714,0.88
353,0.3376409411430359,0.34110283851623535,0.9072486360093531,0.88,0.9414285714285714,0.88
354,0.33733510971069336,0.3408152759075165,0.9072486360093531,0.88,0.941547619047619,0.88
355,0.33703070878982544,0.3405289947986603,0.9072486360093531,0.88,0.941547619047619,0.88
356,0.33672770857810974,0.3402440547943115,0.9072486360093531,0.88,0.9416666666666667,0.88
357,0.3364262580871582,0.3399604558944702,0.9072486360093531,0.88,0.9416666666666667,0.88
358,0.3361261785030365,0.3396780788898468,0.9072486360093531,0.88,0.9416666666666667,0.88
359,0.33582746982574463,0.33939701318740845,0.9072486360093531,0.88,0.9416666666666667,0.88
360,0.33553022146224976,0.33911722898483276,0.9072486360093531,0.88,0.9416666666666667,0.88
361,0.3352343738079071,0.33883872628211975,0.9072486360093531,0.88,0.9416666666666667,0.88
362,0.3349398374557495,0.338561475276947,0.9072486360093531,0.88,0.9417857142857142,0.88
363,0.33464673161506653,0.33828553557395935,0.9080280592361653,0.88,0.9419047619047618,0.88
364,0.3343549966812134,0.3380107879638672,0.9080280592361653,0.88,0.9419047619047619,0.88
365,0.33406463265419006,0.3377372622489929,0.9080280592361653,0.88,0.9419047619047619,0.88
366,0.3337755799293518,0.3374650180339813,0.9080280592361653,0.88,0.9420238095238096,0.88
367,0.33348792791366577,0.3371939957141876,0.9080280592361653,0.88,0.9421428571428572,0.88
368,0.3332015872001648,0.33692416548728943,0.9080280592361653,0.88,0.9421428571428572,0.88
369,0.3329165577888489,0.3366555869579315,0.9080280592361653,0.88,0.9421428571428572,0.88
370,0.3326328694820404,0.3363882005214691,0.9080280592361653,0.88,0.9421428571428572,0.88
371,0.3323504626750946,0.33612197637557983,0.9080280592361653,0.88,0.9421428571428572,0.88
372,0.33206936717033386,0.33585697412490845,0.9080280592361653,0.88,0.9421428571428572,0.88
373,0.3317895829677582,0.33559319376945496,0.9080280592361653,0.88,0.9421428571428572,0.88
374,0.33151111006736755,0.3353305160999298,0.9080280592361653,0.88,0.9421428571428572,0.88
375,0.3312338590621948,0.3350690007209778,0.9080280592361653,0.88,0.9421428571428572,0.88
376,0.3309578597545624,0.33480873703956604,0.9080280592361653,0.88,0.9422619047619047,0.88
377,0.3306831419467926,0.33454954624176025,0.9080280592361653,0.88,0.9422619047619047,0.88
378,0.3304097056388855,0.33429154753685,0.9080280592361653,0.88,0.9422619047619047,0.88
379,0.3301374614238739,0.33403465151786804,0.9080280592361653,0.88,0.9422619047619047,0.88
380,0.329866498708725,0.33377891778945923,0.9080280592361653,0.88,0.9422619047619047,0.88
381,0.32959672808647156,0.33352431654930115,0.9080280592361653,0.88,0.9422619047619047,0.88
382,0.3293282091617584,0.3332708477973938,0.9080280592361653,0.88,0.9422619047619047,0.88
383,0.3290609121322632,0.33301842212677,0.9080280592361653,0.88,0.9421428571428572,0.88
384,0.32879480719566345,0.33276718854904175,0.9080280592361653,0.88,0.9422619047619047,0.88
385,0.3285299241542816,0.33251702785491943,0.9080280592361653,0.88,0.9421428571428572,0.88
386,0.3282662034034729,0.3322679400444031,0.9080280592361653,0.88,0.9422619047619047,0.88
387,0.3280036449432373,0.33201995491981506,0.9080280592361653,0.88,0.9422619047619047,0.88
388,0.3277423083782196,0.3317730724811554,0.9080280592361653,0.88,0.9422619047619047,0.88
389,0.32748210430145264,0.3315272629261017,0.9080280592361653,0.88,0.9422619047619047,0.88
390,0.3272230923175812,0.33128249645233154,0.9080280592361653,0.88,0.9422619047619047,0.88
391,0.32696524262428284,0.33103877305984497,0.9080280592361653,0.88,0.9422619047619047,0.88
392,0.32670852541923523,0.33079612255096436,0.9080280592361653,0.88,0.9422619047619047,0.88
393,0.32645294070243835,0.3305545449256897,0.9080280592361653,0.88,0.9423809523809523,0.88
394,0.3261984586715698,0.330314040184021,0.9080280592361653,0.88,0.9423809523809523,0.88
395,0.3259451687335968,0.3300745487213135,0.9080280592361653,0.88,0.9423809523809523,0.88
396,0.32569295167922974,0.32983604073524475,0.9080280592361653,0.88,0.9426190476190477,0.88
397,0.3254418969154358,0.329598605632782,0.9080280592361653,0.88,0.9427380952380953,0.88
398,0.3251918852329254,0.3293621838092804,0.9080280592361653,0.88,0.9429761904761904,0.88
399,0.32494300603866577,0.3291268050670624,0.9080280592361653,0.88,0.9429761904761904,0.88
400,0.3246951997280121,0.32889243960380554,0.9080280592361653,0.88,0.9429761904761904,0.88
401,0.32444849610328674,0.3286590278148651,0.9080280592361653,0.88,0.9428571428571428,0.88
402,0.32420289516448975,0.32842662930488586,0.9080280592361653,0.88,0.9430952380952381,0.88
403,0.3239583373069763,0.3281952142715454,0.9080280592361653,0.88,0.9433333333333334,0.88
404,0.32371485233306885,0.32796478271484375,0.9080280592361653,0.88,0.9433333333333334,0.88
405,0.32347244024276733,0.32773539423942566,0.9080280592361653,0.88,0.9434523809523809,0.88
406,0.323231041431427,0.3275069296360016,0.9080280592361653,0.88,0.9434523809523809,0.88
407,0.3229907155036926,0.3272794485092163,0.9080280592361653,0.88,0.9434523809523809,0.88
408,0.3227514624595642,0.32705292105674744,0.9080280592361653,0.88,0.9434523809523809,0.88
409,0.322513222694397,0.32682734727859497,0.9080280592361653,0.88,0.9435714285714285,0.88
410,0.32227596640586853,0.3266027569770813,0.9080280592361653,0.88,0.9435714285714285,0.88
411,0.32203978300094604,0.32637909054756165,0.9080280592361653,0.885,0.9435714285714285,0.885269113421606
412,0.32180461287498474,0.326156347990036,0.9080280592361653,0.885,0.9435714285714285,0.885269113421606
413,0.32157042622566223,0.3259345591068268,0.9080280592361653,0.885,0.9436904761904762,0.885269113421606
414,0.3213372230529785,0.3257136940956116,0.9080280592361653,0.885,0.9438095238095239,0.885269113421606
415,0.32110509276390076,0.32549381256103516,0.9080280592361653,0.885,0.9439285714285715,0.885269113421606
416,0.320873886346817,0.32527485489845276,0.9080280592361653,0.885,0.9438095238095239,0.885269113421606
417,0.32064372301101685,0.3250567317008972,0.9080280592361653,0.885,0.9439285714285715,0.885269113421606
418,0.3204144835472107,0.3248395621776581,0.9080280592361653,0.885,0.9439285714285715,0.885269113421606
419,0.3201862573623657,0.3246232867240906,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
420,0.31995901465415955,0.3244079649448395,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
421,0.3197327256202698,0.3241935074329376,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
422,0.3195073902606964,0.323979914188385,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
423,0.3192829489707947,0.32376721501350403,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
424,0.3190595507621765,0.32355543971061707,0.9072486360093531,0.885,0.9439285714285715,0.885269113421606
425,0.3188370168209076,0.32334449887275696,0.9072486360093531,0.885,0.944047619047619,0.885269113421606
426,0.3186154365539551,0.3231344521045685,0.9072486360093531,0.885,0.944047619047619,0.885269113421606
427,0.3183947801589966,0.32292529940605164,0.9072486360093531,0.885,0.944047619047619,0.885269113421606
428,0.3181751072406769,0.32271695137023926,0.9072486360093531,0.885,0.9441666666666666,0.885269113421606
429,0.31795626878738403,0.3225094974040985,0.9072486360093531,0.885,0.9441666666666666,0.885269113421606
430,0.3177383840084076,0.322302907705307,0.9072486360093531,0.885,0.9441666666666666,0.885269113421606
431,0.31752142310142517,0.32209712266921997,0.9072486360093531,0.885,0.9441666666666666,0.885269113421606
432,0.317305326461792,0.32189223170280457,0.9072486360093531,0.885,0.944047619047619,0.885269113421606
433,0.3170901834964752,0.32168814539909363,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
434,0.3168759047985077,0.32148492336273193,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
435,0.3166625499725342,0.3212825059890747,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
436,0.31644999980926514,0.32108089327812195,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
437,0.3162383437156677,0.3208801746368408,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
438,0.31602761149406433,0.3206802308559418,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
439,0.3158177435398102,0.3204811215400696,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
440,0.3156086802482605,0.32028278708457947,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
441,0.31540051102638245,0.3200852572917938,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
442,0.31519317626953125,0.31988853216171265,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
443,0.3149867057800293,0.3196926414966583,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
444,0.3147810995578766,0.3194974958896637,0.9080280592361653,0.885,0.9442857142857143,0.885269113421606
445,0.31457632780075073,0.31930315494537354,0.9080280592361653,0.885,0.9442857142857143,0.885269113421606
446,0.31437236070632935,0.31910961866378784,0.9080280592361653,0.885,0.9442857142857143,0.885269113421606
447,0.3141692280769348,0.31891682744026184,0.9080280592361653,0.885,0.9442857142857143,0.885269113421606
448,0.31396690011024475,0.3187248706817627,0.9080280592361653,0.885,0.944047619047619,0.885269113421606
449,0.31376543641090393,0.31853359937667847,0.9080280592361653,0.88,0.944047619047619,0.88
450,0.31356480717658997,0.3183431625366211,0.9080280592361653,0.88,0.944047619047619,0.88
451,0.3133649230003357,0.3181534707546234,0.9080280592361653,0.88,0.944047619047619,0.88
452,0.3131658732891083,0.31796449422836304,0.9080280592361653,0.88,0.9439285714285715,0.88
453,0.31296759843826294,0.31777632236480713,0.9080280592361653,0.88,0.9439285714285715,0.88
454,0.31277012825012207,0.3175889253616333,0.9080280592361653,0.88,0.944047619047619,0.88
455,0.31257346272468567,0.317402184009552,0.9080280592361653,0.88,0.9441666666666666,0.88
456,0.3123776316642761,0.31721627712249756,0.9080280592361653,0.88,0.9441666666666666,0.88
457,0.3121825158596039,0.31703105568885803,0.9080280592361653,0.88,0.9442857142857143,0.88
458,0.3119882047176361,0.3168466091156006,0.9080280592361653,0.88,0.9442857142857143,0.88
459,0.3117946684360504,0.31666287779808044,0.9080280592361653,0.88,0.9442857142857143,0.88
460,0.3116019070148468,0.31647989153862,0.9080280592361653,0.88,0.9442857142857143,0.88
461,0.3114098906517029,0.3162975609302521,0.9080280592361653,0.88,0.9442857142857143,0.88
462,0.31121864914894104,0.31611597537994385,0.9080280592361653,0.88,0.9442857142857143,0.88
463,0.3110281825065613,0.3159351646900177,0.9088074824629774,0.88,0.9442857142857143,0.88
464,0.3108384311199188,0.31575503945350647,0.9088074824629774,0.88,0.9444047619047619,0.88
465,0.31064945459365845,0.31557562947273254,0.9088074824629774,0.88,0.9444047619047619,0.88
466,0.31046122312545776,0.31539690494537354,0.9088074824629774,0.88,0.9444047619047619,0.88
467,0.3102737367153168,0.31521883606910706,0.9088074824629774,0.88,0.9444047619047619,0.88
468,0.31008702516555786,0.31504157185554504,0.9088074824629774,0.88,0.9444047619047619,0.88
469,0.3099009692668915,0.3148649334907532,0.9088074824629774,0.88,0.9444047619047619,0.88
470,0.3097156882286072,0.314689040184021,0.9088074824629774,0.88,0.9442857142857143,0.88
471,0.3095311224460602,0.31451380252838135,0.9088074824629774,0.88,0.9442857142857143,0.88
472,0.3093472719192505,0.3143392503261566,0.9088074824629774,0.88,0.9442857142857143,0.88
473,0.3091641366481781,0.3141653537750244,0.9088074824629774,0.88,0.9442857142857143,0.88
474,0.308981716632843,0.31399214267730713,0.9088074824629774,0.88,0.9442857142857143,0.88
475,0.3088000416755676,0.31381961703300476,0.9088074824629774,0.88,0.9442857142857143,0.88
476,0.30861902236938477,0.3136477768421173,0.9088074824629774,0.88,0.9442857142857143,0.88
477,0.3084387183189392,0.3134765923023224,0.9088074824629774,0.88,0.9442857142857143,0.88
478,0.30825912952423096,0.3133060336112976,0.9088074824629774,0.88,0.9444047619047619,0.88
479,0.30808019638061523,0.3131362199783325,0.9088074824629774,0.88,0.9445238095238095,0.88
480,0.3079020082950592,0.3129670023918152,0.9088074824629774,0.88,0.9445238095238095,0.88
481,0.3077244758605957,0.3127984404563904,0.9088074824629774,0.88,0.9445238095238095,0.88
482,0.30754759907722473,0.3126305639743805,0.9088074824629774,0.88,0.9445238095238095,0.88
483,0.30737146735191345,0.31246331334114075,0.9088074824629774,0.88,0.9446428571428571,0.88
484,0.3071959912776947,0.31229671835899353,0.9088074824629774,0.88,0.9446428571428571,0.88
485,0.3070211410522461,0.31213077902793884,0.9088074824629774,0.88,0.9446428571428571,0.88
486,0.3068470060825348,0.3119654357433319,0.9088074824629774,0.88,0.9446428571428571,0.88
487,0.30667349696159363,0.3118007183074951,0.9088074824629774,0.88,0.9446428571428571,0.88
488,0.30650070309638977,0.31163665652275085,0.9088074824629774,0.88,0.9446428571428571,0.88
489,0.30632856488227844,0.3114732503890991,0.9088074824629774,0.88,0.9445238095238095,0.88
490,0.3061569929122925,0.31131041049957275,0.9088074824629774,0.88,0.9446428571428571,0.88
491,0.3059861660003662,0.3111482560634613,0.9088074824629774,0.88,0.9446428571428571,0.88
492,0.3058159351348877,0.3109866678714752,0.9088074824629774,0.88,0.9446428571428571,0.88
493,0.3056463599205017,0.31082573533058167,0.9088074824629774,0.88,0.9446428571428571,0.88
494,0.30547744035720825,0.31066542863845825,0.9088074824629774,0.88,0.9446428571428571,0.88
495,0.3053091764450073,0.3105057179927826,0.9088074824629774,0.88,0.9446428571428571,0.88
496,0.30514153838157654,0.3103465735912323,0.9088074824629774,0.88,0.9446428571428571,0.88
497,0.3049744963645935,0.31018808484077454,0.9088074824629774,0.88,0.9446428571428571,0.88
498,0.304808109998703,0.31003016233444214,0.9088074824629774,0.88,0.9446428571428571,0.88
499,0.30464231967926025,0.3098728358745575,0.9088074824629774,0.88,0.9446428571428571,0.88
500,0.30447715520858765,0.309716135263443,0.9088074824629774,0.88,0.9446428571428571,0.88
501,0.3043126165866852,0.30956003069877625,0.9088074824629774,0.88,0.9446428571428571,0.88
502,0.30414873361587524,0.30940449237823486,0.9088074824629774,0.88,0.9446428571428571,0.88
503,0.3039853870868683,0.30924952030181885,0.9088074824629774,0.88,0.9446428571428571,0.88
504,0.30382269620895386,0.3090951442718506,0.9088074824629774,0.88,0.9446428571428571,0.88
505,0.3036605715751648,0.3089413642883301,0.9088074824629774,0.88,0.9446428571428571,0.88
506,0.30349910259246826,0.3087881803512573,0.9088074824629774,0.88,0.9446428571428571,0.88
507,0.3033381998538971,0.30863556265830994,0.9088074824629774,0.88,0.9446428571428571,0.88
508,0.3031778931617737,0.3084834814071655,0.9088074824629774,0.88,0.9446428571428571,0.88
509,0.303018182516098,0.30833202600479126,0.9088074824629774,0.88,0.9446428571428571,0.88
510,0.30285903811454773,0.30818110704421997,0.9088074824629774,0.88,0.9446428571428571,0.88
511,0.3027004897594452,0.30803078413009644,0.9088074824629774,0.88,0.9446428571428571,0.88
512,0.3025425672531128,0.3078809678554535,0.9088074824629774,0.88,0.9446428571428571,0.88
513,0.3023851811885834,0.3077317476272583,0.9088074824629774,0.88,0.9447619047619048,0.88
514,0.3022283911705017,0.3075830340385437,0.9088074824629774,0.88,0.9448809523809524,0.88
515,0.3020721673965454,0.30743494629859924,0.9088074824629774,0.88,0.9448809523809524,0.88
516,0.30191656947135925,0.3072873651981354,0.9088074824629774,0.88,0.9448809523809524,0.88
517,0.3017614781856537,0.3071403503417969,0.9088074824629774,0.88,0.9446428571428571,0.88
518,0.3016069531440735,0.30699387192726135,0.9088074824629774,0.88,0.9445238095238095,0.88
519,0.30145299434661865,0.3068479597568512,0.9088074824629774,0.88,0.9445238095238095,0.88
520,0.3012996017932892,0.30670255422592163,0.9088074824629774,0.88,0.9446428571428571,0.88
521,0.30114680528640747,0.30655771493911743,0.9088074824629774,0.88,0.9446428571428571,0.88
522,0.30099448561668396,0.3064134120941162,0.9088074824629774,0.88,0.9445238095238095,0.88
523,0.3008427619934082,0.3062696158885956,0.9088074824629774,0.88,0.9445238095238095,0.88
524,0.3006915748119354,0.30612635612487793,0.9088074824629774,0.88,0.9445238095238095,0.88
525,0.300540953874588,0.30598363280296326,0.9088074824629774,0.88,0.9445238095238095,0.88
526,0.3003908693790436,0.30584144592285156,0.9088074824629774,0.88,0.9445238095238095,0.88
527,0.30024129152297974,0.30569976568222046,0.9088074824629774,0.88,0.9445238095238095,0.88
528,0.30009227991104126,0.30555862188339233,0.9095869056897895,0.88,0.9445238095238095,0.88
529,0.29994380474090576,0.3054179847240448,0.9095869056897895,0.88,0.9445238095238095,0.88
530,0.29979589581489563,0.30527785420417786,0.9095869056897895,0.88,0.9445238095238095,0.88
531,0.2996484339237213,0.3051382303237915,0.9095869056897895,0.88,0.9445238095238095,0.88
532,0.29950156807899475,0.3049992024898529,0.9095869056897895,0.88,0.9445238095238095,0.88
533,0.2993551790714264,0.3048606216907501,0.9095869056897895,0.88,0.9445238095238095,0.88
534,0.299209326505661,0.30472251772880554,0.9095869056897895,0.88,0.9445238095238095,0.88
535,0.2990640103816986,0.30458495020866394,0.9095869056897895,0.88,0.9445238095238095,0.88
536,0.2989192008972168,0.30444785952568054,0.9095869056897895,0.88,0.9446428571428571,0.88
537,0.29877492785453796,0.3043113052845001,0.9095869056897895,0.88,0.9446428571428571,0.88
538,0.29863113164901733,0.3041752576828003,0.9095869056897895,0.88,0.9446428571428571,0.88
539,0.2984878420829773,0.3040396571159363,0.9095869056897895,0.88,0.9446428571428571,0.88
540,0.29834508895874023,0.30390459299087524,0.9095869056897895,0.88,0.9446428571428571,0.88
541,0.29820284247398376,0.30376997590065,0.9095869056897895,0.88,0.9448809523809525,0.88
542,0.2980610728263855,0.3036358952522278,0.9095869056897895,0.88,0.9448809523809525,0.88
543,0.29791978001594543,0.30350226163864136,0.9095869056897895,0.88,0.9448809523809525,0.88
544,0.29777902364730835,0.3033691346645355,0.9095869056897895,0.88,0.9448809523809525,0.88
545,0.29763874411582947,0.3032364547252655,0.9095869056897895,0.88,0.9447619047619047,0.88
546,0.2974989712238312,0.3031042814254761,0.9095869056897895,0.88,0.9447619047619047,0.88
547,0.2973596751689911,0.30297261476516724,0.9095869056897895,0.88,0.9447619047619047,0.88
548,0.2972208559513092,0.3028413653373718,0.9095869056897895,0.88,0.9447619047619047,0.88
549,0.2970825433731079,0.3027106523513794,0.9095869056897895,0.88,0.9447619047619047,0.88
550,0.2969447076320648,0.302580326795578,0.9095869056897895,0.88,0.9448809523809524,0.88
551,0.29680734872817993,0.3024505376815796,0.9095869056897895,0.88,0.9448809523809524,0.88
552,0.29667046666145325,0.302321195602417,0.9095869056897895,0.88,0.9448809523809524,0.88
553,0.2965340316295624,0.3021923005580902,0.9095869056897895,0.88,0.9448809523809524,0.88
554,0.2963981330394745,0.302063912153244,0.9095869056897895,0.88,0.9448809523809524,0.88
555,0.29626259207725525,0.30193591117858887,0.9095869056897895,0.88,0.9447619047619047,0.88
556,0.2961276173591614,0.3018084466457367,0.9095869056897895,0.88,0.9447619047619047,0.88
557,0.2959930896759033,0.30168139934539795,0.9095869056897895,0.88,0.9447619047619047,0.88
558,0.2958590090274811,0.301554799079895,0.9095869056897895,0.88,0.9447619047619047,0.88
559,0.29572540521621704,0.3014286458492279,0.9095869056897895,0.88,0.9447619047619047,0.88
560,0.2955922484397888,0.3013029396533966,0.9095869056897895,0.88,0.9448809523809524,0.88
561,0.2954595983028412,0.3011777102947235,0.9095869056897895,0.88,0.9448809523809524,0.88
562,0.2953273355960846,0.30105292797088623,0.9095869056897895,0.88,0.9448809523809524,0.88
563,0.2951955199241638,0.3009285628795624,0.9095869056897895,0.88,0.9448809523809524,0.88
564,0.295064240694046,0.30080467462539673,0.9095869056897895,0.88,0.9448809523809524,0.88
565,0.29493334889411926,0.3006812036037445,0.9103663289166017,0.88,0.9448809523809524,0.88
566,0.2948029041290283,0.3005581498146057,0.9103663289166017,0.88,0.9448809523809524,0.88
567,0.2946729063987732,0.3004355728626251,0.9103663289166017,0.88,0.9448809523809524,0.88
568,0.2945433557033539,0.30031338334083557,0.9103663289166017,0.88,0.9448809523809524,0.88
569,0.294414222240448,0.3001916706562042,0.9111457521434139,0.88,0.9448809523809524,0.88
570,0.29428553581237793,0.3000703752040863,0.9111457521434139,0.88,0.9448809523809524,0.88
571,0.2941572666168213,0.2999495267868042,0.9111457521434139,0.88,0.9448809523809524,0.88
572,0.29402947425842285,0.29982906579971313,0.9111457521434139,0.88,0.9448809523809524,0.88
573,0.29390209913253784,0.2997090816497803,0.9111457521434139,0.88,0.9448809523809524,0.88
574,0.29377514123916626,0.29958945512771606,0.9111457521434139,0.88,0.9448809523809524,0.88
