epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
279,0.24327608942985535,0.23663535714149475,0.9088074824629774,0.885,0.959642857142857,0.8828404921217354
280,0.2434779852628708,0.23661646246910095,0.9150428682774747,0.88,0.959642857142857,0.8773809523809523
281,0.2396582067012787,0.2365899682044983,0.911925175370226,0.88,0.959642857142857,0.8773809523809523
282,0.23926307260990143,0.23656192421913147,0.9088074824629774,0.88,0.959642857142857,0.8773809523809523
283,0.24189648032188416,0.23653750121593475,0.9150428682774747,0.88,0.959642857142857,0.8773809523809523
284,0.24401922523975372,0.23651595413684845,0.911925175370226,0.88,0.9597619047619048,0.8773809523809523
285,0.23358097672462463,0.2364911139011383,0.9111457521434139,0.88,0.9597619047619048,0.8773809523809523
286,0.24414077401161194,0.23646104335784912,0.9181605611847233,0.88,0.9597619047619048,0.8773809523809523
287,0.23757456243038177,0.23642630875110626,0.916601714731099,0.88,0.9597619047619048,0.8773809523809523
288,0.2466936856508255,0.23639540374279022,0.9056897895557288,0.88,0.9597619047619048,0.8773809523809523
289,0.2449883073568344,0.23637057840824127,0.911925175370226,0.88,0.9597619047619048,0.8773809523809523
290,0.2352672815322876,0.2363463193178177,0.9111457521434139,0.88,0.9597619047619048,0.8773809523809523
291,0.23100394010543823,0.23631981015205383,0.9127045985970382,0.88,0.9598809523809524,0.8773809523809523
292,0.2446683645248413,0.23630058765411377,0.9111457521434139,0.88,0.9598809523809524,0.8773809523809523
293,0.24086137115955353,0.2362884134054184,0.9103663289166017,0.88,0.9598809523809524,0.8773809523809523
294,0.24659499526023865,0.23628045618534088,0.9103663289166017,0.88,0.96,0.8773809523809523
295,0.23829865455627441,0.236271932721138,0.9111457521434139,0.88,0.96,0.8773809523809523
296,0.2436886876821518,0.23626503348350525,0.9134840218238504,0.88,0.96,0.8773809523809523
297,0.23459383845329285,0.23624977469444275,0.911925175370226,0.88,0.96,0.8773809523809523
298,0.2435857653617859,0.236240953207016,0.9111457521434139,0.88,0.9598809523809524,0.8773809523809523
299,0.23991385102272034,0.23623105883598328,0.9173811379579111,0.88,0.9598809523809524,0.8773809523809523
300,0.24633553624153137,0.23621809482574463,0.9088074824629774,0.88,0.9598809523809524,0.8773809523809523
