epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
278,0.3421401381492615,0.3264502286911011,0.882307092751364,0.88,0.9522619047619048,0.8810659186535764
279,0.3389473855495453,0.3261127769947052,0.8908807482462977,0.88,0.9522619047619048,0.8810659186535764
280,0.33901840448379517,0.32577499747276306,0.8830865159781761,0.88,0.9522619047619048,0.8810659186535764
281,0.3378356397151947,0.32543694972991943,0.8947778643803586,0.88,0.9522619047619048,0.8810659186535764
282,0.33806636929512024,0.32510197162628174,0.8924395946999221,0.88,0.9522619047619048,0.8810659186535764
283,0.3441617786884308,0.3247731328010559,0.8885424785658612,0.88,0.9522619047619048,0.8810659186535764
284,0.3421497046947479,0.32444944977760315,0.8908807482462977,0.88,0.9523809523809523,0.8810659186535764
285,0.3391757011413574,0.32410895824432373,0.8924395946999221,0.88,0.9523809523809523,0.8810659186535764
286,0.3435346782207489,0.32376614212989807,0.8807482462977396,0.88,0.9523809523809523,0.8810659186535764
287,0.3370043635368347,0.3234277367591858,0.8838659392049883,0.88,0.9523809523809523,0.8810659186535764
288,0.3395690619945526,0.32308924198150635,0.8893219017926735,0.88,0.9523809523809523,0.8810659186535764
289,0.33831021189689636,0.322750449180603,0.8955572876071707,0.88,0.9523809523809523,0.8810659186535764
290,0.3405214548110962,0.32241013646125793,0.8830865159781761,0.88,0.9523809523809523,0.8810659186535764
291,0.34261903166770935,0.32206565141677856,0.8924395946999221,0.88,0.9523809523809523,0.8810659186535764
292,0.34064748883247375,0.32172080874443054,0.8791893998441154,0.88,0.9522619047619048,0.8810659186535764
293,0.33740803599357605,0.32138147950172424,0.8815276695245519,0.88,0.9522619047619048,0.8810659186535764
294,0.34610795974731445,0.321045458316803,0.8807482462977396,0.88,0.9522619047619048,0.8810659186535764
295,0.3377769887447357,0.3207117021083832,0.8916601714731099,0.88,0.9522619047619048,0.8810659186535764
296,0.33875975012779236,0.32038775086402893,0.8846453624318005,0.88,0.9522619047619048,0.8810659186535764
297,0.3372179865837097,0.32006749510765076,0.8901013250194856,0.88,0.9522619047619048,0.8810659186535764
298,0.3412315845489502,0.3197534680366516,0.8862042088854248,0.88,0.9522619047619048,0.8810659186535764
299,0.33512458205223083,0.31944066286087036,0.8846453624318005,0.88,0.9522619047619048,0.8810659186535764
300,0.33689162135124207,0.31913596391677856,0.8791893998441154,0.88,0.9522619047619048,0.8810659186535764
301,0.33497145771980286,0.3188279867172241,0.8815276695245519,0.88,0.9523809523809523,0.8810659186535764
302,0.334952712059021,0.3185214698314667,0.8854247856586126,0.88,0.9523809523809523,0.8810659186535764
303,0.33104777336120605,0.31822359561920166,0.8885424785658612,0.88,0.9523809523809523,0.8810659186535764
304,0.3373333513736725,0.31792378425598145,0.8807482462977396,0.88,0.9523809523809523,0.8810659186535764
305,0.33839812874794006,0.31762492656707764,0.8885424785658612,0.88,0.9523809523809523,0.8810659186535764
306,0.33310797810554504,0.3173242509365082,0.8963367108339828,0.88,0.9523809523809523,0.8810659186535764
307,0.3373833894729614,0.3170296847820282,0.886983632112237,0.88,0.9523809523809523,0.8810659186535764
308,0.3367776572704315,0.316733181476593,0.8916601714731099,0.88,0.9523809523809523,0.8810659186535764
309,0.337217777967453,0.316445916891098,0.8862042088854248,0.88,0.9523809523809523,0.8810659186535764
310,0.3364507555961609,0.31616517901420593,0.8885424785658612,0.88,0.9523809523809523,0.8810659186535764
311,0.3281503915786743,0.315870463848114,0.8901013250194856,0.88,0.9523809523809523,0.8810659186535764
312,0.3275830149650574,0.3155909478664398,0.8908807482462977,0.88,0.9523809523809523,0.8810659186535764
313,0.3346588909626007,0.3153105080127716,0.8939984411535464,0.88,0.9523809523809523,0.8810659186535764
314,0.33342212438583374,0.3150370419025421,0.8893219017926735,0.88,0.9525,0.8810659186535764
315,0.332162082195282,0.3147740066051483,0.8893219017926735,0.88,0.9525,0.8810659186535764
316,0.3321850597858429,0.31451529264450073,0.8893219017926735,0.88,0.9523809523809523,0.8810659186535764
317,0.3312823176383972,0.31426018476486206,0.8901013250194856,0.88,0.9523809523809523,0.8810659186535764
318,0.3282468914985657,0.31400641798973083,0.886983632112237,0.88,0.9524999999999999,0.8810659186535764
319,0.3288182318210602,0.31374868750572205,0.8916601714731099,0.88,0.9523809523809523,0.8810659186535764
320,0.33037900924682617,0.3134971261024475,0.8838659392049883,0.885,0.9523809523809523,0.8862545454545454
321,0.3326687812805176,0.31324443221092224,0.8854247856586126,0.885,0.9524999999999999,0.8862545454545454
322,0.3397267758846283,0.31298959255218506,0.8862042088854248,0.885,0.9524999999999999,0.8862545454545454
323,0.32799607515335083,0.3127302825450897,0.8947778643803586,0.885,0.9526190476190475,0.8862545454545454
324,0.3265002369880676,0.3124716877937317,0.8955572876071707,0.885,0.9526190476190475,0.8862545454545454
325,0.3288175165653229,0.31221985816955566,0.8854247856586126,0.885,0.9527380952380953,0.8862545454545454
326,0.3312276601791382,0.31196171045303345,0.8963367108339828,0.885,0.9528571428571428,0.8862545454545454
327,0.33018162846565247,0.31170371174812317,0.8838659392049883,0.885,0.9528571428571428,0.8862545454545454
328,0.33404678106307983,0.31144312024116516,0.8862042088854248,0.885,0.9529761904761904,0.8862545454545454
329,0.3218260407447815,0.311191588640213,0.8885424785658612,0.89,0.9529761904761904,0.8909770920991119
330,0.3279768228530884,0.3109407126903534,0.8885424785658612,0.89,0.9529761904761904,0.8909770920991119
331,0.3290320932865143,0.31068992614746094,0.8947778643803586,0.89,0.953095238095238,0.8909770920991119
332,0.32363080978393555,0.3104473948478699,0.897116134060795,0.89,0.953095238095238,0.8909770920991119
333,0.32163843512535095,0.31018757820129395,0.8885424785658612,0.89,0.9532142857142857,0.8909770920991119
334,0.3296431601047516,0.3099217712879181,0.8830865159781761,0.89,0.9532142857142857,0.8909770920991119
335,0.33155009150505066,0.3096518814563751,0.8815276695245519,0.89,0.953095238095238,0.8909770920991119
336,0.33031606674194336,0.3093816041946411,0.8908807482462977,0.89,0.953095238095238,0.8909770920991119
337,0.3297632038593292,0.3091164529323578,0.8862042088854248,0.89,0.953095238095238,0.8909770920991119
338,0.32933923602104187,0.3088497221469879,0.8901013250194856,0.89,0.953095238095238,0.8909770920991119
339,0.3174251616001129,0.3085795044898987,0.8838659392049883,0.89,0.953095238095238,0.8909770920991119
340,0.3248794376850128,0.30831217765808105,0.8916601714731099,0.89,0.953095238095238,0.8909770920991119
341,0.3388162851333618,0.3080492913722992,0.8854247856586126,0.89,0.953095238095238,0.8909770920991119
342,0.32560208439826965,0.30777913331985474,0.8955572876071707,0.89,0.953095238095238,0.8909770920991119
343,0.33153393864631653,0.30751651525497437,0.8862042088854248,0.89,0.953095238095238,0.8909770920991119
344,0.3285997807979584,0.30725398659706116,0.8893219017926735,0.89,0.953095238095238,0.8909770920991119
345,0.3232315480709076,0.3069952428340912,0.8901013250194856,0.89,0.953095238095238,0.8909770920991119
346,0.32367026805877686,0.30673643946647644,0.8877630553390491,0.885,0.953095238095238,0.8857796953420798
347,0.3238706588745117,0.3064759075641632,0.8932190179267342,0.885,0.953095238095238,0.8857796953420798
348,0.3244156837463379,0.306220144033432,0.8916601714731099,0.885,0.953095238095238,0.8857796953420798
349,0.3230268657207489,0.30597206950187683,0.8901013250194856,0.885,0.953095238095238,0.8857796953420798
350,0.32530057430267334,0.30573010444641113,0.8799688230709275,0.885,0.953095238095238,0.8857796953420798
351,0.32277706265449524,0.30549582839012146,0.8893219017926735,0.885,0.953095238095238,0.8857796953420798
352,0.3231644630432129,0.3052530288696289,0.8916601714731099,0.885,0.953095238095238,0.8857796953420798
353,0.3183840811252594,0.3050203025341034,0.9010132501948558,0.885,0.953095238095238,0.8857796953420798
354,0.32612866163253784,0.30478790402412415,0.8854247856586126,0.885,0.953095238095238,0.8857796953420798
355,0.32951050996780396,0.3045608401298523,0.8799688230709275,0.885,0.953095238095238,0.8857796953420798
356,0.3273490369319916,0.30432984232902527,0.8862042088854248,0.885,0.9532142857142857,0.8857796953420798
357,0.32451125979423523,0.3041086196899414,0.8908807482462977,0.885,0.9532142857142857,0.8857796953420798
358,0.32635298371315,0.30389904975891113,0.8893219017926735,0.885,0.9532142857142857,0.8857796953420798
359,0.32334500551223755,0.30368560552597046,0.8838659392049883,0.885,0.9532142857142857,0.8857796953420798
360,0.32725000381469727,0.303470641374588,0.886983632112237,0.885,0.9532142857142857,0.8857796953420798
361,0.32039421796798706,0.3032512366771698,0.8947778643803586,0.885,0.9532142857142857,0.8857796953420798
362,0.3208434581756592,0.3030322194099426,0.8893219017926735,0.885,0.9532142857142857,0.8857796953420798
363,0.3213218152523041,0.3028169870376587,0.8854247856586126,0.885,0.9533333333333334,0.8857796953420798
364,0.32203203439712524,0.3026030659675598,0.8947778643803586,0.885,0.9533333333333334,0.8857796953420798
365,0.31737983226776123,0.30238795280456543,0.8854247856586126,0.885,0.9534523809523809,0.8857796953420798
366,0.3183675706386566,0.30217498540878296,0.882307092751364,0.885,0.9534523809523809,0.8857796953420798
367,0.3200089931488037,0.30196720361709595,0.8924395946999221,0.885,0.9534523809523809,0.8857796953420798
368,0.32390525937080383,0.301763117313385,0.8846453624318005,0.885,0.9534523809523809,0.8857796953420798
369,0.3210962414741516,0.30155760049819946,0.8916601714731099,0.885,0.9535714285714285,0.8857796953420798
370,0.3178304135799408,0.30135518312454224,0.8862042088854248,0.885,0.9535714285714285,0.8857796953420798
371,0.32265087962150574,0.3011549115180969,0.8846453624318005,0.885,0.9535714285714285,0.8857796953420798
372,0.3248744606971741,0.3009621798992157,0.8799688230709275,0.885,0.9535714285714285,0.8857796953420798
373,0.3217332363128662,0.3007729947566986,0.8877630553390491,0.885,0.9535714285714285,0.8857796953420798
374,0.3231494724750519,0.30058953166007996,0.8901013250194856,0.885,0.9534523809523809,0.8857796953420798
375,0.320400208234787,0.3004087209701538,0.8908807482462977,0.885,0.9534523809523809,0.8857796953420798
376,0.3217918872833252,0.3002282679080963,0.8854247856586126,0.89,0.9534523809523809,0.8909770920991119
377,0.32448986172676086,0.30004632472991943,0.8838659392049883,0.89,0.9535714285714285,0.8909770920991119
378,0.3157044053077698,0.2998642325401306,0.8830865159781761,0.89,0.9535714285714285,0.8909770920991119
379,0.3213431239128113,0.2996792495250702,0.8924395946999221,0.89,0.9535714285714285,0.8909770920991119
380,0.3123060464859009,0.2994975745677948,0.8916601714731099,0.89,0.9535714285714285,0.8909770920991119
381,0.31897473335266113,0.29931938648223877,0.8932190179267342,0.89,0.9535714285714285,0.8909770920991119
382,0.312177836894989,0.29914456605911255,0.8978955572876072,0.89,0.9536904761904762,0.8909770920991119
383,0.31975239515304565,0.2989673912525177,0.8854247856586126,0.89,0.9536904761904762,0.8909770920991119
384,0.3194096088409424,0.29878348112106323,0.8877630553390491,0.89,0.9536904761904762,0.8909770920991119
385,0.3118736743927002,0.2986011505126953,0.8838659392049883,0.89,0.9536904761904762,0.8909770920991119
386,0.3125821352005005,0.29841703176498413,0.886983632112237,0.89,0.9536904761904762,0.8909770920991119
387,0.32251739501953125,0.2982325553894043,0.8854247856586126,0.89,0.9535714285714285,0.8909770920991119
388,0.3103348910808563,0.29805052280426025,0.8901013250194856,0.89,0.9535714285714285,0.8909770920991119
389,0.31912681460380554,0.29786303639411926,0.8939984411535464,0.89,0.9535714285714285,0.8909770920991119
390,0.3175373077392578,0.2976710796356201,0.8893219017926735,0.89,0.9535714285714285,0.8909770920991119
391,0.31574028730392456,0.29747894406318665,0.8932190179267342,0.89,0.9535714285714285,0.8909770920991119
392,0.3152529001235962,0.2972848415374756,0.8893219017926735,0.89,0.9535714285714285,0.8909770920991119
393,0.3169272840023041,0.29710084199905396,0.8932190179267342,0.89,0.9535714285714285,0.8909770920991119
394,0.3102450370788574,0.29690930247306824,0.8955572876071707,0.89,0.9535714285714285,0.8909770920991119
395,0.3086424767971039,0.29671400785446167,0.8963367108339828,0.89,0.9535714285714285,0.8909770920991119
396,0.3102470636367798,0.29652348160743713,0.8932190179267342,0.89,0.9535714285714285,0.8909770920991119
397,0.3159942328929901,0.2963351607322693,0.886983632112237,0.885,0.9535714285714285,0.8857796953420798
398,0.30677369236946106,0.2961514890193939,0.8924395946999221,0.885,0.9535714285714285,0.8857796953420798
399,0.31073400378227234,0.2959718406200409,0.8939984411535464,0.885,0.9535714285714285,0.8857796953420798
400,0.3127112090587616,0.2957991063594818,0.8877630553390491,0.885,0.9535714285714285,0.8857796953420798
401,0.3074650764465332,0.29563015699386597,0.8924395946999221,0.89,0.9534523809523809,0.8909770920991119
402,0.31169724464416504,0.2954515516757965,0.886983632112237,0.89,0.9534523809523809,0.8909770920991119
403,0.3236982524394989,0.29527318477630615,0.8908807482462977,0.885,0.9534523809523809,0.8857796953420798
404,0.31853142380714417,0.295105904340744,0.8877630553390491,0.89,0.9535714285714285,0.8909770920991119
405,0.31312549114227295,0.2949468493461609,0.8877630553390491,0.89,0.9535714285714285,0.8909770920991119
406,0.31273534893989563,0.2947808504104614,0.8877630553390491,0.89,0.9535714285714285,0.8909770920991119
407,0.32094961404800415,0.29461508989334106,0.8901013250194856,0.89,0.9535714285714285,0.8909770920991119
408,0.31564801931381226,0.29444828629493713,0.882307092751364,0.89,0.9535714285714285,0.8909770920991119
409,0.3197155296802521,0.2942867875099182,0.886983632112237,0.89,0.9535714285714285,0.8909770920991119
410,0.31055212020874023,0.2941277325153351,0.8916601714731099,0.89,0.9538095238095238,0.8909770920991119
411,0.310904860496521,0.2939663529396057,0.9010132501948558,0.89,0.9538095238095238,0.8909770920991119
412,0.30903276801109314,0.29381048679351807,0.8908807482462977,0.89,0.9538095238095238,0.8909770920991119
413,0.30759909749031067,0.29365816712379456,0.8932190179267342,0.89,0.9539285714285715,0.8909770920991119
414,0.30986130237579346,0.29350459575653076,0.8955572876071707,0.89,0.9539285714285715,0.8909770920991119
415,0.31647735834121704,0.29334476590156555,0.8885424785658612,0.89,0.9538095238095238,0.8909770920991119
416,0.30451589822769165,0.2931838035583496,0.8947778643803586,0.89,0.9538095238095238,0.8909770920991119
417,0.3108282685279846,0.2930249273777008,0.8908807482462977,0.89,0.9538095238095238,0.8909770920991119
418,0.315508633852005,0.2928653955459595,0.8947778643803586,0.89,0.9538095238095238,0.8909770920991119
419,0.3096233904361725,0.29270485043525696,0.8877630553390491,0.89,0.9538095238095238,0.8909770920991119
420,0.3063608407974243,0.2925363779067993,0.8994544037412315,0.89,0.9538095238095238,0.8909770920991119
421,0.3083336651325226,0.2923657298088074,0.8963367108339828,0.89,0.9538095238095238,0.8909770920991119
422,0.3084903061389923,0.29219698905944824,0.8955572876071707,0.89,0.9538095238095238,0.8909770920991119
423,0.31237244606018066,0.29201820492744446,0.8862042088854248,0.89,0.9536904761904762,0.8909770920991119
424,0.30799782276153564,0.2918444573879242,0.8908807482462977,0.89,0.9536904761904762,0.8909770920991119
425,0.30742955207824707,0.29166683554649353,0.8916601714731099,0.89,0.9535714285714285,0.8909770920991119
426,0.31156548857688904,0.2914886474609375,0.8838659392049883,0.89,0.9535714285714285,0.8909770920991119
427,0.31409552693367004,0.291312038898468,0.8893219017926735,0.89,0.9535714285714285,0.8909770920991119
428,0.3129007816314697,0.2911390960216522,0.886983632112237,0.89,0.9535714285714285,0.8909770920991119
429,0.30694353580474854,0.29097500443458557,0.8939984411535464,0.89,0.9535714285714285,0.8909770920991119
430,0.30715006589889526,0.2908164858818054,0.8893219017926735,0.89,0.9535714285714285,0.8909770920991119
431,0.30932122468948364,0.290661484003067,0.8901013250194856,0.89,0.9535714285714285,0.8909770920991119
432,0.30632129311561584,0.2905067503452301,0.8901013250194856,0.89,0.9535714285714285,0.8909770920991119
433,0.31863778829574585,0.2903575301170349,0.8877630553390491,0.89,0.9535714285714285,0.8909770920991119
434,0.3089848458766937,0.2902093827724457,0.8947778643803586,0.89,0.9535714285714285,0.8909770920991119
435,0.30476877093315125,0.2900639474391937,0.8916601714731099,0.89,0.9534523809523809,0.8909770920991119
436,0.31120428442955017,0.2899189293384552,0.8924395946999221,0.89,0.9534523809523809,0.8909770920991119
437,0.30406081676483154,0.2897736430168152,0.8932190179267342,0.89,0.9533333333333333,0.8909770920991119
438,0.3061071038246155,0.2896280586719513,0.8846453624318005,0.89,0.9533333333333333,0.8909770920991119
439,0.3132551312446594,0.2894880771636963,0.8901013250194856,0.89,0.9533333333333333,0.8909770920991119
440,0.29902389645576477,0.28935420513153076,0.9010132501948558,0.89,0.9533333333333333,0.8909770920991119
441,0.30792465806007385,0.28921735286712646,0.8877630553390491,0.89,0.9533333333333333,0.8909770920991119
442,0.31512656807899475,0.2890787124633789,0.8901013250194856,0.89,0.9532142857142857,0.8909770920991119
443,0.3096112012863159,0.2889435887336731,0.8885424785658612,0.89,0.9530952380952381,0.8909770920991119
444,0.309287428855896,0.2888076603412628,0.8838659392049883,0.89,0.9532142857142857,0.8909770920991119
445,0.3073626458644867,0.2886695861816406,0.8893219017926735,0.89,0.9532142857142857,0.8909770920991119
446,0.3085486888885498,0.2885323464870453,0.8908807482462977,0.89,0.9533333333333334,0.8909770920991119
447,0.30360546708106995,0.288399875164032,0.8908807482462977,0.89,0.9533333333333334,0.8909770920991119
448,0.30608293414115906,0.2882739305496216,0.8893219017926735,0.89,0.9533333333333334,0.8909770920991119
449,0.3039710521697998,0.2881424129009247,0.8916601714731099,0.89,0.9533333333333334,0.8909770920991119
450,0.31137967109680176,0.2880130708217621,0.8838659392049883,0.89,0.9533333333333334,0.8909770920991119
451,0.3081062436103821,0.28788116574287415,0.8924395946999221,0.89,0.9533333333333334,0.8909770920991119
452,0.30310261249542236,0.28774404525756836,0.8955572876071707,0.89,0.9533333333333334,0.8909770920991119
453,0.3113228380680084,0.2876085937023163,0.8916601714731099,0.89,0.9533333333333334,0.8909770920991119
454,0.3054080307483673,0.28747186064720154,0.8947778643803586,0.89,0.9533333333333334,0.8909770920991119
455,0.30130982398986816,0.287334144115448,0.8916601714731099,0.89,0.9533333333333334,0.8909770920991119
456,0.3014630079269409,0.28719452023506165,0.8893219017926735,0.89,0.9532142857142857,0.8909770920991119
457,0.30376261472702026,0.28706368803977966,0.8947778643803586,0.89,0.9532142857142857,0.8909770920991119
458,0.3007921576499939,0.2869296669960022,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
459,0.30517175793647766,0.28679782152175903,0.8939984411535464,0.89,0.9532142857142857,0.8909770920991119
460,0.3065153658390045,0.2866649925708771,0.8947778643803586,0.89,0.9532142857142857,0.8909770920991119
461,0.30771276354789734,0.2865375876426697,0.8901013250194856,0.89,0.9532142857142857,0.8909770920991119
462,0.30787938833236694,0.28641754388809204,0.886983632112237,0.89,0.9532142857142857,0.8909770920991119
463,0.30220654606819153,0.2862973213195801,0.8947778643803586,0.89,0.9533333333333334,0.8909770920991119
464,0.30489620566368103,0.2861837148666382,0.8932190179267342,0.89,0.9533333333333334,0.8909770920991119
465,0.3040367066860199,0.286070853471756,0.8932190179267342,0.89,0.9533333333333334,0.8909770920991119
466,0.3084684908390045,0.2859508693218231,0.8877630553390491,0.89,0.9533333333333334,0.8909770920991119
467,0.3030277490615845,0.2858366072177887,0.8924395946999221,0.89,0.9532142857142857,0.8909770920991119
468,0.3029390871524811,0.2857213318347931,0.8893219017926735,0.89,0.9532142857142857,0.8909770920991119
469,0.30370450019836426,0.2856084704399109,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
470,0.3026849627494812,0.28550025820732117,0.8862042088854248,0.89,0.9532142857142857,0.8909770920991119
471,0.3031095266342163,0.2853933274745941,0.886983632112237,0.89,0.9532142857142857,0.8909770920991119
472,0.3040669560432434,0.2852817475795746,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
473,0.30303099751472473,0.2851627469062805,0.8986749805144193,0.89,0.9532142857142857,0.8909770920991119
474,0.2992563545703888,0.285047709941864,0.8955572876071707,0.89,0.9532142857142857,0.8909770920991119
475,0.3005503714084625,0.28492292761802673,0.8908807482462977,0.89,0.9532142857142857,0.8909770920991119
476,0.3065359592437744,0.2847983241081238,0.8893219017926735,0.89,0.9532142857142857,0.8909770920991119
477,0.30187827348709106,0.2846756875514984,0.8908807482462977,0.89,0.9532142857142857,0.8909770920991119
478,0.3036789000034332,0.28455522656440735,0.8901013250194856,0.89,0.9530952380952381,0.8909770920991119
479,0.3035662770271301,0.2844292223453522,0.8908807482462977,0.89,0.9530952380952381,0.8909770920991119
480,0.30497506260871887,0.28429773449897766,0.8916601714731099,0.89,0.9530952380952381,0.8909770920991119
481,0.29685452580451965,0.2841602563858032,0.8939984411535464,0.89,0.9530952380952381,0.8909770920991119
482,0.3042544722557068,0.2840206027030945,0.8916601714731099,0.89,0.9530952380952381,0.8909770920991119
483,0.30490174889564514,0.2838735282421112,0.8893219017926735,0.89,0.9530952380952381,0.8909770920991119
484,0.29807692766189575,0.2837298810482025,0.8885424785658612,0.89,0.9530952380952381,0.8909770920991119
485,0.304782509803772,0.2835903465747833,0.8901013250194856,0.89,0.9530952380952381,0.8909770920991119
486,0.30099186301231384,0.28345322608947754,0.8963367108339828,0.89,0.9530952380952381,0.8909770920991119
487,0.3013715147972107,0.2833169996738434,0.8877630553390491,0.89,0.9530952380952381,0.8909770920991119
488,0.300191730260849,0.2831876873970032,0.8885424785658612,0.89,0.9530952380952381,0.8909770920991119
489,0.2973429262638092,0.28306010365486145,0.8893219017926735,0.89,0.9530952380952381,0.8909770920991119
490,0.2971290051937103,0.28293782472610474,0.8955572876071707,0.89,0.9530952380952381,0.8909770920991119
491,0.29828864336013794,0.2828112840652466,0.8908807482462977,0.89,0.9530952380952381,0.8909770920991119
492,0.30580928921699524,0.28268855810165405,0.8846453624318005,0.89,0.9529761904761904,0.8909770920991119
493,0.2995792329311371,0.2825701832771301,0.886983632112237,0.885,0.9529761904761904,0.8857796953420798
494,0.3012257516384125,0.2824540436267853,0.8877630553390491,0.885,0.9528571428571428,0.8857796953420798
495,0.29648828506469727,0.2823370099067688,0.8908807482462977,0.885,0.9528571428571428,0.8857796953420798
496,0.30174192786216736,0.282222718000412,0.8862042088854248,0.885,0.9528571428571428,0.8857796953420798
497,0.30544665455818176,0.28211262822151184,0.8939984411535464,0.885,0.9528571428571428,0.8857796953420798
498,0.29585614800453186,0.28200411796569824,0.8908807482462977,0.885,0.9528571428571428,0.8857796953420798
499,0.3001702129840851,0.28189754486083984,0.886983632112237,0.885,0.9529761904761904,0.8857796953420798
500,0.3034936785697937,0.28179606795310974,0.8784099766173032,0.885,0.9529761904761904,0.8857796953420798
501,0.29906103014945984,0.2816915512084961,0.8955572876071707,0.885,0.9529761904761904,0.8857796953420798
502,0.3004484474658966,0.2815827429294586,0.8939984411535464,0.885,0.9529761904761904,0.8857796953420798
503,0.3015381693840027,0.28147628903388977,0.882307092751364,0.885,0.9529761904761904,0.8857796953420798
504,0.30697718262672424,0.28137317299842834,0.8877630553390491,0.885,0.9529761904761904,0.8857796953420798
505,0.3061123490333557,0.2812705934047699,0.882307092751364,0.885,0.9529761904761904,0.8857796953420798
506,0.29773762822151184,0.2811637222766876,0.897116134060795,0.885,0.9529761904761904,0.8857796953420798
507,0.30140557885169983,0.281059592962265,0.8893219017926735,0.885,0.9529761904761904,0.8857796953420798
508,0.303646445274353,0.28096118569374084,0.886983632112237,0.885,0.9529761904761904,0.8857796953420798
509,0.2994176745414734,0.2808646261692047,0.8908807482462977,0.885,0.9529761904761904,0.8857796953420798
510,0.29493609070777893,0.2807653844356537,0.8908807482462977,0.89,0.9529761904761904,0.8909770920991119
511,0.3002359867095947,0.2806670665740967,0.8862042088854248,0.89,0.9529761904761904,0.8909770920991119
512,0.30099207162857056,0.2805756628513336,0.9010132501948558,0.89,0.9529761904761904,0.8909770920991119
513,0.3054019808769226,0.2804867625236511,0.8838659392049883,0.89,0.953095238095238,0.8909770920991119
514,0.29932287335395813,0.2803979218006134,0.882307092751364,0.89,0.953095238095238,0.8909770920991119
515,0.2991892099380493,0.2803063690662384,0.8885424785658612,0.89,0.953095238095238,0.8909770920991119
516,0.3041849136352539,0.2802092134952545,0.8901013250194856,0.89,0.953095238095238,0.8909770920991119
517,0.3004581332206726,0.2801210284233093,0.8877630553390491,0.89,0.953095238095238,0.8909770920991119
518,0.296816349029541,0.2800225019454956,0.8955572876071707,0.89,0.9532142857142857,0.8909770920991119
519,0.30401864647865295,0.27993103861808777,0.8838659392049883,0.89,0.9532142857142857,0.8909770920991119
520,0.2935803532600403,0.2798422574996948,0.897116134060795,0.89,0.9532142857142857,0.8909770920991119
521,0.30602195858955383,0.27975475788116455,0.8924395946999221,0.89,0.9532142857142857,0.8909770920991119
522,0.29271140694618225,0.2796674370765686,0.8901013250194856,0.89,0.9532142857142857,0.8909770920991119
523,0.29539915919303894,0.279583215713501,0.897116134060795,0.89,0.9532142857142857,0.8909770920991119
524,0.2945542335510254,0.27949169278144836,0.8963367108339828,0.89,0.9532142857142857,0.8909770920991119
525,0.2975710332393646,0.2793993055820465,0.8807482462977396,0.89,0.9532142857142857,0.8909770920991119
526,0.3004375100135803,0.2793133556842804,0.8947778643803586,0.89,0.9532142857142857,0.8909770920991119
527,0.3066194951534271,0.2792184352874756,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
528,0.2987557053565979,0.27913177013397217,0.8877630553390491,0.89,0.9532142857142857,0.8909770920991119
529,0.2982490062713623,0.27904078364372253,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
530,0.2937183976173401,0.2789445221424103,0.8924395946999221,0.89,0.9532142857142857,0.8909770920991119
531,0.29788637161254883,0.2788473963737488,0.8862042088854248,0.89,0.9532142857142857,0.8909770920991119
532,0.2890039384365082,0.2787470519542694,0.8939984411535464,0.89,0.9532142857142857,0.8909770920991119
533,0.2973898649215698,0.2786540687084198,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
534,0.30290156602859497,0.27855852246284485,0.886983632112237,0.89,0.9532142857142857,0.8909770920991119
535,0.2956245243549347,0.27846646308898926,0.8939984411535464,0.89,0.9532142857142857,0.8909770920991119
536,0.29742687940597534,0.2783834934234619,0.8901013250194856,0.89,0.9532142857142857,0.8909770920991119
537,0.29840341210365295,0.2783045172691345,0.8854247856586126,0.89,0.9532142857142857,0.8909770920991119
538,0.2924266755580902,0.27822062373161316,0.8862042088854248,0.89,0.9532142857142857,0.8909770920991119
539,0.2916923761367798,0.2781325578689575,0.8986749805144193,0.89,0.9532142857142857,0.8909770920991119
540,0.29578104615211487,0.2780482769012451,0.8916601714731099,0.89,0.9532142857142857,0.8909770920991119
541,0.30001989006996155,0.2779669463634491,0.886983632112237,0.89,0.9532142857142857,0.8909770920991119
542,0.2860644459724426,0.27788805961608887,0.8994544037412315,0.89,0.9530952380952381,0.8909770920991119
543,0.2989119589328766,0.2778129279613495,0.8955572876071707,0.89,0.9530952380952381,0.8909770920991119
544,0.2918030917644501,0.27772700786590576,0.8978955572876072,0.89,0.9530952380952381,0.8909770920991119
545,0.28443214297294617,0.2776377499103546,0.897116134060795,0.89,0.9530952380952381,0.8909770920991119
546,0.29335182905197144,0.2775459289550781,0.8963367108339828,0.89,0.9529761904761904,0.8909770920991119
547,0.30297335982322693,0.2774517834186554,0.8877630553390491,0.89,0.9529761904761904,0.8909770920991119
548,0.2972792387008667,0.277364581823349,0.8885424785658612,0.89,0.9529761904761904,0.8909770920991119
549,0.2871464490890503,0.2772780656814575,0.8955572876071707,0.89,0.9529761904761904,0.8909770920991119
550,0.29669901728630066,0.27719661593437195,0.8939984411535464,0.89,0.9529761904761904,0.8909770920991119
551,0.29204410314559937,0.2771136462688446,0.8838659392049883,0.89,0.9529761904761904,0.8909770920991119
552,0.2904152572154999,0.27702900767326355,0.8924395946999221,0.89,0.9529761904761904,0.8909770920991119
