epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
277,0.29580605030059814,0.2977913022041321,0.8994544037412315,0.885,0.9510714285714286,0.8847214330572086
278,0.29550302028656006,0.2975214123725891,0.8994544037412315,0.885,0.9511904761904761,0.8847214330572086
279,0.2952020466327667,0.29725348949432373,0.8994544037412315,0.885,0.9510714285714286,0.8847214330572086
280,0.2949031591415405,0.2969875633716583,0.8994544037412315,0.885,0.9510714285714286,0.8847214330572086
281,0.2946062684059143,0.29672351479530334,0.8994544037412315,0.885,0.9510714285714286,0.8847214330572086
282,0.2943114936351776,0.29646140336990356,0.8994544037412315,0.885,0.950952380952381,0.8847214330572086
283,0.2940186560153961,0.2962011992931366,0.8994544037412315,0.885,0.9510714285714286,0.8847214330572086
284,0.2937278747558594,0.29594287276268005,0.9002338269680437,0.885,0.9510714285714286,0.8847214330572086
285,0.2934390604496002,0.2956864535808563,0.9002338269680437,0.885,0.9510714285714286,0.8847214330572086
286,0.2931521534919739,0.29543185234069824,0.9002338269680437,0.885,0.9510714285714286,0.8847214330572086
287,0.2928672730922699,0.2951790690422058,0.9010132501948558,0.885,0.9510714285714286,0.8847214330572086
288,0.2925843298435211,0.29492810368537903,0.9017926734216679,0.885,0.9510714285714286,0.8847214330572086
289,0.292303204536438,0.2946789562702179,0.9017926734216679,0.885,0.9510714285714286,0.8847214330572086
290,0.29202401638031006,0.2944315969944,0.9017926734216679,0.885,0.9510714285714286,0.8847214330572086
291,0.29174670577049255,0.294185996055603,0.9017926734216679,0.885,0.9511904761904761,0.8847214330572086
292,0.2914712429046631,0.2939421534538269,0.9017926734216679,0.885,0.9511904761904761,0.8847214330572086
293,0.29119768738746643,0.2937000095844269,0.9017926734216679,0.885,0.9511904761904761,0.8847214330572086
294,0.29092589020729065,0.29345959424972534,0.9017926734216679,0.885,0.9511904761904761,0.8847214330572086
295,0.2906559109687805,0.2932209074497223,0.9017926734216679,0.885,0.9511904761904761,0.8847214330572086
296,0.2903877794742584,0.29298391938209534,0.9010132501948558,0.885,0.9511904761904761,0.8847214330572086
297,0.2901213765144348,0.2927486002445221,0.9010132501948558,0.885,0.9511904761904761,0.8847214330572086
298,0.2898567318916321,0.2925149202346802,0.9010132501948558,0.885,0.9511904761904761,0.8847214330572086
299,0.2895938456058502,0.29228290915489197,0.9010132501948558,0.885,0.9511904761904761,0.8847214330572086
300,0.28933271765708923,0.2920525074005127,0.9010132501948558,0.885,0.9511904761904761,0.8847214330572086
301,0.28907328844070435,0.29182374477386475,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
302,0.28881555795669556,0.29159656167030334,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
303,0.28855952620506287,0.2913709878921509,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
304,0.2883051633834839,0.2911469638347626,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
305,0.288052499294281,0.2909244894981384,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
306,0.28780144453048706,0.29070359468460083,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
307,0.28755202889442444,0.2904842495918274,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
308,0.28730422258377075,0.29026639461517334,0.9010132501948558,0.88,0.9510714285714286,0.8794085827623512
309,0.2870580554008484,0.29005005955696106,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
310,0.2868134379386902,0.2898351550102234,0.9010132501948558,0.88,0.9510714285714286,0.8794085827623512
311,0.2865704298019409,0.2896218001842499,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
312,0.2863289415836334,0.289409875869751,0.9010132501948558,0.88,0.9513095238095238,0.8794085827623512
313,0.2860890328884125,0.28919944167137146,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
314,0.2858506739139557,0.28899040818214417,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
315,0.2856138348579407,0.28878283500671387,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
316,0.28537848591804504,0.2885766923427582,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
317,0.2851446568965912,0.2883719205856323,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
318,0.2849123179912567,0.2881685495376587,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
319,0.28468143939971924,0.2879665791988373,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
320,0.28445205092430115,0.2877659499645233,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
321,0.2842240631580353,0.2875666916370392,0.9010132501948558,0.88,0.9511904761904761,0.8794085827623512
322,0.2839975655078888,0.2873688042163849,0.9010132501948558,0.88,0.9513095238095238,0.8794085827623512
323,0.28377243876457214,0.28717222809791565,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
324,0.2835487723350525,0.28697699308395386,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
325,0.28332647681236267,0.28678303956985474,0.9002338269680437,0.88,0.9514285714285714,0.8794085827623512
326,0.2831055819988251,0.2865903973579407,0.9002338269680437,0.88,0.9514285714285714,0.8794085827623512
327,0.2828860878944397,0.28639906644821167,0.9002338269680437,0.88,0.9514285714285714,0.8794085827623512
328,0.28266793489456177,0.28620898723602295,0.9002338269680437,0.88,0.9514285714285714,0.8794085827623512
329,0.28245118260383606,0.2860201895236969,0.9002338269680437,0.88,0.951547619047619,0.8794085827623512
330,0.282235711812973,0.28583264350891113,0.9002338269680437,0.88,0.951547619047619,0.8794085827623512
331,0.2820216119289398,0.28564634919166565,0.9010132501948558,0.88,0.9514285714285714,0.8794085827623512
332,0.2818088233470917,0.28546130657196045,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
333,0.2815973460674286,0.28527748584747314,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
334,0.28138720989227295,0.28509485721588135,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
335,0.2811783254146576,0.28491345047950745,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
336,0.2809707224369049,0.28473323583602905,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
337,0.2807644009590149,0.28455424308776855,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
338,0.28055936098098755,0.2843764126300812,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
339,0.2803555130958557,0.28419971466064453,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
340,0.28015294671058655,0.2840242087841034,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
341,0.2799516022205353,0.283849835395813,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
342,0.2797514796257019,0.2836765944957733,0.9010132501948558,0.88,0.9513095238095237,0.8794085827623512
343,0.2795525789260864,0.28350451588630676,0.9010132501948558,0.88,0.9514285714285714,0.8794085827623512
344,0.27935487031936646,0.28333351016044617,0.9010132501948558,0.88,0.9514285714285714,0.8794085827623512
345,0.279158353805542,0.2831636369228363,0.9010132501948558,0.88,0.9516666666666667,0.8794085827623512
346,0.27896302938461304,0.2829948663711548,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
347,0.2787688374519348,0.2828271985054016,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
348,0.2785758376121521,0.2826606333255768,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
349,0.2783840000629425,0.2824951112270355,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
350,0.27819329500198364,0.2823306620121002,0.9010132501948558,0.88,0.9515476190476191,0.8794085827623512
351,0.2780037224292755,0.2821672856807709,0.9017926734216679,0.88,0.951547619047619,0.8794085827623512
352,0.2778152525424957,0.2820049226284027,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
353,0.27762797474861145,0.2818436324596405,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
354,0.27744176983833313,0.28168338537216187,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
355,0.27725666761398315,0.2815241515636444,0.9017926734216679,0.88,0.951547619047619,0.8794085827623512
356,0.27707263827323914,0.28136593103408813,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
357,0.27688971161842346,0.28120872378349304,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
358,0.27670782804489136,0.28105250000953674,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
359,0.2765270471572876,0.28089725971221924,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
360,0.2763473093509674,0.2807430326938629,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
361,0.2761685848236084,0.2805897891521454,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
362,0.2759909927845001,0.28043749928474426,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
363,0.27581435441970825,0.28028619289398193,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
364,0.27563875913619995,0.2801358103752136,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
365,0.2754642069339752,0.2799863815307617,0.9017926734216679,0.88,0.9517857142857142,0.8794085827623512
366,0.2752906382083893,0.2798379063606262,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
367,0.2751180827617645,0.27969032526016235,0.9017926734216679,0.88,0.951547619047619,0.8794085827623512
368,0.27494654059410095,0.2795436978340149,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
369,0.27477598190307617,0.27939799427986145,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
370,0.2746063470840454,0.27925315499305725,0.9017926734216679,0.88,0.9516666666666667,0.8794085827623512
371,0.27443772554397583,0.27910926938056946,0.9017926734216679,0.88,0.9514285714285714,0.8794085827623512
372,0.27427008748054504,0.2789663076400757,0.9017926734216679,0.88,0.9514285714285714,0.8794085827623512
373,0.27410340309143066,0.2788241505622864,0.9017926734216679,0.88,0.9514285714285714,0.8794085827623512
374,0.2739376127719879,0.2786829471588135,0.9017926734216679,0.88,0.9514285714285714,0.8794085827623512
375,0.27377286553382874,0.27854254841804504,0.9017926734216679,0.88,0.9514285714285714,0.8794085827623512
376,0.2736089825630188,0.27840307354927063,0.9017926734216679,0.88,0.9513095238095237,0.8794085827623512
377,0.2734460234642029,0.27826446294784546,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
378,0.273283988237381,0.27812665700912476,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
379,0.2731229066848755,0.2779897451400757,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
380,0.27296265959739685,0.27785366773605347,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
381,0.272803395986557,0.2777184247970581,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
382,0.2726449966430664,0.2775840163230896,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
383,0.27248746156692505,0.27745041251182556,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
384,0.2723308205604553,0.277317613363266,0.9017926734216679,0.88,0.9513095238095237,0.8794085827623512
385,0.2721750736236572,0.2771856486797333,0.9017926734216679,0.88,0.9513095238095237,0.8794085827623512
386,0.2720201909542084,0.27705448865890503,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
387,0.2718661427497864,0.27692410349845886,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
388,0.2717129588127136,0.27679455280303955,0.9017926734216679,0.88,0.9511904761904761,0.8794085827623512
389,0.2715606093406677,0.2766658067703247,0.9025720966484801,0.88,0.9511904761904761,0.8794085827623512
390,0.27140915393829346,0.27653777599334717,0.9025720966484801,0.88,0.9513095238095237,0.8794085827623512
391,0.27125850319862366,0.2764105200767517,0.9025720966484801,0.88,0.9513095238095237,0.8794085827623512
392,0.2711086869239807,0.27628403902053833,0.9025720966484801,0.88,0.9513095238095237,0.8794085827623512
393,0.27095964550971985,0.2761583626270294,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
394,0.2708114981651306,0.2760334014892578,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
395,0.27066415548324585,0.2759092450141907,0.9025720966484801,0.88,0.9513095238095237,0.8794085827623512
396,0.2705175280570984,0.27578580379486084,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
397,0.27037176489830017,0.2756630480289459,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
398,0.2702268362045288,0.27554112672805786,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
399,0.27008265256881714,0.27541983127593994,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
400,0.26993927359580994,0.2752993106842041,0.9025720966484801,0.88,0.9514285714285714,0.8794085827623512
401,0.2697966694831848,0.27517953515052795,0.9025720966484801,0.88,0.951547619047619,0.8794085827623512
402,0.269654780626297,0.27506041526794434,0.9025720966484801,0.88,0.951547619047619,0.8794085827623512
403,0.26951369643211365,0.2749420404434204,0.9025720966484801,0.88,0.951547619047619,0.8794085827623512
404,0.2693733870983124,0.2748244106769562,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
405,0.2692337930202484,0.2747074067592621,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
406,0.2690950036048889,0.2745911180973053,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
407,0.26895689964294434,0.27447548508644104,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
408,0.2688196003437042,0.27436062693595886,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
409,0.26868298649787903,0.27424636483192444,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
410,0.26854708790779114,0.27413275837898254,0.9033515198752923,0.88,0.951547619047619,0.8794085827623512
411,0.26841193437576294,0.27401989698410034,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
412,0.26827749609947205,0.2739076614379883,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
413,0.26814377307891846,0.27379605174064636,0.9041309431021044,0.88,0.9516666666666667,0.8794085827623512
414,0.2680107355117798,0.273685097694397,0.9041309431021044,0.88,0.9516666666666667,0.8794085827623512
415,0.2678784430027008,0.2735748589038849,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
416,0.26774680614471436,0.27346521615982056,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
417,0.2676158845424652,0.27335619926452637,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
418,0.267485648393631,0.2732478380203247,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
419,0.26735609769821167,0.2731401026248932,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
420,0.2672272324562073,0.2730330228805542,0.9041309431021044,0.88,0.951547619047619,0.8794085827623512
421,0.2670990228652954,0.2729265093803406,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
422,0.26697149872779846,0.2728206217288971,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
423,0.26684460043907166,0.27271538972854614,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
424,0.26671838760375977,0.27261072397232056,0.9041309431021044,0.885,0.9514285714285714,0.8841351816616835
425,0.2665928602218628,0.27250662446022034,0.9041309431021044,0.885,0.9514285714285714,0.8841351816616835
426,0.2664678990840912,0.27240321040153503,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
427,0.2663436532020569,0.2723003327846527,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
428,0.2662200331687927,0.2721980810165405,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
429,0.2660970091819763,0.2720963954925537,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
430,0.26597467064857483,0.27199530601501465,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
431,0.2658529579639435,0.27189481258392334,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
432,0.2657318413257599,0.2717948257923126,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
433,0.26561135053634644,0.27169543504714966,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
434,0.26549145579338074,0.27159661054611206,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
435,0.2653721868991852,0.2714983820915222,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
436,0.26525354385375977,0.27140069007873535,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
437,0.2651354670524597,0.27130353450775146,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
438,0.2650180160999298,0.27120694518089294,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
439,0.26490113139152527,0.2711108922958374,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
440,0.26478487253189087,0.2710154056549072,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
441,0.2646692097187042,0.27092039585113525,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
442,0.26455405354499817,0.27082598209381104,0.9041309431021044,0.885,0.9516666666666667,0.8841351816616835
443,0.26443955302238464,0.2707321047782898,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
444,0.2643255889415741,0.27063870429992676,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
445,0.2642121911048889,0.2705458402633667,0.9041309431021044,0.885,0.951547619047619,0.8841351816616835
446,0.2640993893146515,0.270453542470932,0.9033515198752923,0.885,0.951547619047619,0.8841351816616835
447,0.26398709416389465,0.2703617215156555,0.9033515198752923,0.885,0.951547619047619,0.8841351816616835
448,0.26387542486190796,0.2702704071998596,0.9033515198752923,0.885,0.951547619047619,0.8841351816616835
449,0.26376426219940186,0.2701796293258667,0.9033515198752923,0.885,0.951547619047619,0.8841351816616835
450,0.2636536657810211,0.2700892984867096,0.9033515198752923,0.885,0.951547619047619,0.8841351816616835
451,0.26354360580444336,0.26999953389167786,0.9033515198752923,0.885,0.9514285714285714,0.8841351816616835
452,0.2634340822696686,0.2699102461338043,0.9033515198752923,0.885,0.9514285714285714,0.8841351816616835
453,0.26332512497901917,0.2698214650154114,0.9033515198752923,0.885,0.9514285714285714,0.8841351816616835
454,0.26321670413017273,0.269733190536499,0.9025720966484801,0.885,0.9514285714285714,0.8841351816616835
455,0.2631088197231293,0.2696453332901001,0.9025720966484801,0.885,0.9514285714285714,0.8841351816616835
456,0.263001412153244,0.26955801248550415,0.9025720966484801,0.885,0.9514285714285714,0.8841351816616835
457,0.26289457082748413,0.2694711983203888,0.9033515198752923,0.885,0.9514285714285714,0.8841351816616835
458,0.26278823614120483,0.26938480138778687,0.9033515198752923,0.885,0.9514285714285714,0.8841351816616835
459,0.2626824378967285,0.2692989408969879,0.9041309431021044,0.885,0.9514285714285714,0.8841351816616835
460,0.2625771462917328,0.2692135274410248,0.9041309431021044,0.885,0.9514285714285714,0.8841351816616835
461,0.26247236132621765,0.2691285312175751,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
462,0.2623680830001831,0.26904404163360596,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
463,0.26226431131362915,0.26896002888679504,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
464,0.2621610462665558,0.26887646317481995,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
465,0.262058287858963,0.26879337430000305,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
466,0.26195600628852844,0.2687107026576996,0.9033515198752923,0.89,0.9514285714285714,0.888878096163186
467,0.2618542015552521,0.2686285078525543,0.9033515198752923,0.89,0.9514285714285714,0.888878096163186
468,0.2617529034614563,0.2685467600822449,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
469,0.2616521120071411,0.26846542954444885,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
470,0.26155176758766174,0.26838454604148865,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
471,0.26145192980766296,0.26830413937568665,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
472,0.2613525390625,0.26822414994239807,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
473,0.26125362515449524,0.2681445777416229,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
474,0.26115521788597107,0.2680654525756836,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
475,0.2610572576522827,0.2679867148399353,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
476,0.2609597444534302,0.2679084539413452,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
477,0.26086267828941345,0.26783058047294617,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
478,0.2607661187648773,0.26775309443473816,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
479,0.2606699764728546,0.26767608523368835,0.9041309431021044,0.89,0.9514285714285714,0.888878096163186
480,0.2605742812156677,0.267599493265152,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
481,0.26047906279563904,0.26752322912216187,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
482,0.2603842616081238,0.26744744181632996,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
483,0.26028990745544434,0.2673720419406891,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
484,0.2601960003376007,0.26729702949523926,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
485,0.2601025402545929,0.26722243428230286,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
486,0.2600094974040985,0.2671482563018799,0.9049103663289166,0.89,0.9514285714285714,0.888878096163186
487,0.25991690158843994,0.26707443594932556,0.9049103663289166,0.89,0.951547619047619,0.888878096163186
488,0.2598247230052948,0.26700103282928467,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
489,0.2597329318523407,0.2669279873371124,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
490,0.2596416175365448,0.2668553292751312,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
491,0.2595507502555847,0.26678308844566345,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
492,0.2594602108001709,0.26671120524406433,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
493,0.2593701481819153,0.26663967967033386,0.9049103663289166,0.89,0.9516666666666667,0.888878096163186
494,0.2592804729938507,0.2665685713291168,0.9049103663289166,0.895,0.9516666666666667,0.8936384439359267
495,0.25919124484062195,0.26649779081344604,0.9049103663289166,0.895,0.9516666666666667,0.8936384439359267
496,0.25910240411758423,0.2664274275302887,0.9049103663289166,0.895,0.9516666666666667,0.8936384439359267
497,0.25901395082473755,0.2663574516773224,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
498,0.2589259147644043,0.26628780364990234,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
499,0.2588382661342621,0.26621851325035095,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
500,0.2587510645389557,0.2661496102809906,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
501,0.25866416096687317,0.2660810351371765,0.9056897895557288,0.895,0.9517857142857142,0.8936384439359267
502,0.25857770442962646,0.26601284742355347,0.9056897895557288,0.895,0.9517857142857142,0.8936384439359267
503,0.2584916353225708,0.2659449875354767,0.9056897895557288,0.895,0.9517857142857142,0.8936384439359267
504,0.2584059536457062,0.26587748527526855,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
505,0.2583206295967102,0.2658103108406067,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
506,0.25823575258255005,0.26574355363845825,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
507,0.25815120339393616,0.2656770646572113,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
508,0.2580670416355133,0.2656109631061554,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
509,0.2579832673072815,0.26554518938064575,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
510,0.2578998804092407,0.26547977328300476,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
511,0.2578168213367462,0.26541468501091003,0.9056897895557288,0.895,0.9516666666666667,0.8936384439359267
512,0.25773417949676514,0.2653499245643616,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
513,0.2576518654823303,0.2652854919433594,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
514,0.25756993889808655,0.26522141695022583,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
515,0.25748831033706665,0.2651576101779938,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
516,0.25740712881088257,0.26509419083595276,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
517,0.25732624530792236,0.265031099319458,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
518,0.2572457194328308,0.26496827602386475,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
519,0.2571655809879303,0.26490578055381775,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
520,0.25708580017089844,0.2648436427116394,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
521,0.25700631737709045,0.2647818326950073,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
522,0.2569271922111511,0.26472026109695435,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
523,0.25684842467308044,0.26465904712677,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
524,0.2567700147628784,0.26459816098213196,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
525,0.25669190287590027,0.2645375430583954,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
526,0.25661414861679077,0.26447728276252747,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
527,0.2565367519855499,0.26441729068756104,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
528,0.25645965337753296,0.2643575966358185,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
529,0.25638294219970703,0.2642982006072998,0.9064692127825409,0.895,0.9516666666666667,0.8936384439359267
530,0.2563064694404602,0.2642391324043274,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
531,0.2562303841114044,0.26418036222457886,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
532,0.2561545968055725,0.2641218602657318,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
533,0.25607919692993164,0.26406365633010864,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
534,0.2560040354728699,0.26400575041770935,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
535,0.25592926144599915,0.26394814252853394,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
536,0.2558547556400299,0.26389080286026,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
537,0.25578057765960693,0.2638337314128876,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
538,0.2557067275047302,0.263776957988739,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
539,0.2556331753730774,0.26372048258781433,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
540,0.2555599808692932,0.26366427540779114,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
541,0.2554870843887329,0.2636083662509918,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
542,0.2554144263267517,0.2635527551174164,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
543,0.25534212589263916,0.26349738240242004,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
544,0.2552700936794281,0.2634422481060028,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
545,0.2551983892917633,0.26338744163513184,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
546,0.2551269829273224,0.26333287358283997,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
547,0.25505584478378296,0.2632785737514496,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
548,0.2549850344657898,0.2632245719432831,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
549,0.2549145221710205,0.2631708085536957,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
550,0.2548442780971527,0.26311734318733215,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
551,0.2547743320465088,0.26306408643722534,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
