epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
276,0.3765062987804413,0.37140753865242004,0.9056897895557288,0.895,0.9452380952380952,0.8942103832563197
277,0.376007616519928,0.37093254923820496,0.9056897895557288,0.895,0.9453571428571428,0.8942103832563197
278,0.3755117356777191,0.37046006321907043,0.9056897895557288,0.895,0.9453571428571428,0.8942103832563197
279,0.37501856684684753,0.3699902594089508,0.9056897895557288,0.895,0.9453571428571428,0.8942103832563197
280,0.3745281398296356,0.3695230484008789,0.9056897895557288,0.895,0.9454761904761905,0.8942103832563197
281,0.3740403652191162,0.36905837059020996,0.9056897895557288,0.895,0.9454761904761905,0.8942103832563197
282,0.3735553026199341,0.3685963451862335,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
283,0.37307286262512207,0.36813679337501526,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
284,0.37259307503700256,0.36767974495887756,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
285,0.3721159100532532,0.3672252297401428,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
286,0.3716413676738739,0.36677321791648865,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
287,0.3711693584918976,0.36632364988327026,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
288,0.3706999123096466,0.36587655544281006,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
289,0.37023302912712097,0.3654318153858185,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
290,0.3697686195373535,0.3649895191192627,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
291,0.3693068027496338,0.3645496368408203,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
292,0.36884739995002747,0.36411216855049133,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
293,0.3683905005455017,0.3636769950389862,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
294,0.36793607473373413,0.3632441759109497,0.9056897895557288,0.895,0.945595238095238,0.8942103832563197
295,0.36748403310775757,0.36281368136405945,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
296,0.367034375667572,0.36238551139831543,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
297,0.36658722162246704,0.36195963621139526,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
298,0.3661423921585083,0.36153602600097656,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
299,0.3656999170780182,0.36111465096473694,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
300,0.3652597665786743,0.36069557070732117,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
301,0.36482200026512146,0.3602786958217621,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
302,0.36438649892807007,0.3598639965057373,0.9056897895557288,0.895,0.9457142857142857,0.8942103832563197
303,0.3639533519744873,0.3594515323638916,0.9049103663289166,0.895,0.9458333333333333,0.8942103832563197
304,0.36352241039276123,0.3590412437915802,0.9049103663289166,0.895,0.945952380952381,0.8942103832563197
305,0.363093763589859,0.35863304138183594,0.9049103663289166,0.895,0.945952380952381,0.8942103832563197
306,0.36266741156578064,0.35822707414627075,0.9049103663289166,0.895,0.945952380952381,0.8942103832563197
307,0.3622432351112366,0.3578232228755951,0.9049103663289166,0.895,0.9460714285714287,0.8942103832563197
308,0.3618212938308716,0.35742148756980896,0.9049103663289166,0.895,0.9460714285714287,0.8942103832563197
309,0.3614015281200409,0.35702186822891235,0.9049103663289166,0.895,0.9460714285714287,0.8942103832563197
310,0.3609839975833893,0.3566243350505829,0.9049103663289166,0.895,0.9461309523809525,0.8942103832563197
311,0.3605685532093048,0.3562288284301758,0.9041309431021044,0.895,0.9461904761904762,0.8942103832563197
312,0.3601553440093994,0.3558354079723358,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
313,0.35974425077438354,0.3554440438747406,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
314,0.3593352735042572,0.35505470633506775,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
315,0.3589284121990204,0.3546673059463501,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
316,0.3585236370563507,0.3542819917201996,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
317,0.35812094807624817,0.3538986146450043,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
318,0.3577203154563904,0.3535172641277313,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
319,0.35732176899909973,0.35313788056373596,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
320,0.35692521929740906,0.3527604043483734,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
321,0.35653069615364075,0.3523848354816437,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
322,0.3561381995677948,0.35201123356819153,0.9041309431021044,0.895,0.9463095238095238,0.8942103832563197
323,0.35574766993522644,0.3516395092010498,0.9041309431021044,0.895,0.9464285714285714,0.8942103832563197
324,0.35535910725593567,0.3512696921825409,0.9049103663289166,0.895,0.9464285714285714,0.8942103832563197
325,0.35497257113456726,0.3509017527103424,0.9049103663289166,0.895,0.9464285714285714,0.8942103832563197
326,0.35458797216415405,0.35053566098213196,0.9049103663289166,0.895,0.9464285714285714,0.8942103832563197
327,0.35420528054237366,0.35017144680023193,0.9049103663289166,0.895,0.946547619047619,0.8942103832563197
328,0.35382455587387085,0.34980905055999756,0.9049103663289166,0.895,0.946547619047619,0.8942103832563197
329,0.35344570875167847,0.34944847226142883,0.9049103663289166,0.895,0.946547619047619,0.8942103832563197
330,0.3530687689781189,0.34908974170684814,0.9049103663289166,0.895,0.946547619047619,0.8942103832563197
331,0.35269370675086975,0.34873276948928833,0.9049103663289166,0.895,0.946547619047619,0.8942103832563197
332,0.3523205518722534,0.34837764501571655,0.9056897895557288,0.895,0.946547619047619,0.8942103832563197
333,0.3519492745399475,0.34802424907684326,0.9056897895557288,0.895,0.946547619047619,0.8942103832563197
334,0.35157978534698486,0.34767264127731323,0.9056897895557288,0.895,0.946547619047619,0.8942103832563197
335,0.35121217370033264,0.34732282161712646,0.9056897895557288,0.895,0.9466666666666668,0.8942103832563197
336,0.35084637999534607,0.3469747304916382,0.9056897895557288,0.895,0.9466666666666668,0.8942103832563197
337,0.35048237442970276,0.3466283082962036,0.9056897895557288,0.895,0.9467857142857143,0.8942103832563197
338,0.3501201570034027,0.3462836444377899,0.9056897895557288,0.895,0.9469047619047619,0.8942103832563197
339,0.3497597873210907,0.3459407091140747,0.9056897895557288,0.895,0.9469047619047619,0.8942103832563197
340,0.3494011461734772,0.3455994427204132,0.9056897895557288,0.895,0.9470238095238095,0.8942103832563197
341,0.3490442931652069,0.3452598452568054,0.9056897895557288,0.895,0.9470238095238095,0.8942103832563197
342,0.3486891984939575,0.34492194652557373,0.9056897895557288,0.895,0.9471428571428571,0.8942103832563197
343,0.3483358323574066,0.34458571672439575,0.9056897895557288,0.895,0.9471428571428571,0.8942103832563197
344,0.3479842245578766,0.3442511260509491,0.9056897895557288,0.895,0.9471428571428571,0.8942103832563197
345,0.34763428568840027,0.3439181447029114,0.9049103663289166,0.895,0.9471428571428571,0.8942103832563197
346,0.34728604555130005,0.34358683228492737,0.9049103663289166,0.895,0.9471428571428571,0.8942103832563197
347,0.3469395041465759,0.3432571291923523,0.9056897895557288,0.895,0.9473809523809524,0.8942103832563197
348,0.3465946614742279,0.34292903542518616,0.9056897895557288,0.895,0.9473809523809524,0.8942103832563197
349,0.3462514579296112,0.34260258078575134,0.9056897895557288,0.895,0.9473809523809524,0.8942103832563197
350,0.3459099531173706,0.3422776460647583,0.9056897895557288,0.895,0.9472619047619049,0.8942103832563197
351,0.3455701172351837,0.3419542610645294,0.9056897895557288,0.895,0.9472619047619049,0.8942103832563197
352,0.3452318608760834,0.3416324853897095,0.9056897895557288,0.895,0.9471428571428573,0.8942103832563197
353,0.34489524364471436,0.3413122892379761,0.9056897895557288,0.895,0.9471428571428573,0.8942103832563197
354,0.34456026554107666,0.34099364280700684,0.9056897895557288,0.895,0.9471428571428573,0.8942103832563197
355,0.3442268967628479,0.3406764566898346,0.9056897895557288,0.895,0.9471428571428573,0.8942103832563197
356,0.3438951373100281,0.3403608798980713,0.9056897895557288,0.895,0.9471428571428573,0.8942103832563197
357,0.3435649573802948,0.340046763420105,0.9056897895557288,0.895,0.9471428571428572,0.8942103832563197
358,0.3432363271713257,0.33973419666290283,0.9056897895557288,0.895,0.9472619047619049,0.8942103832563197
359,0.3429092466831207,0.3394230604171753,0.9064692127825409,0.895,0.9473809523809524,0.8942103832563197
360,0.34258371591567993,0.3391134738922119,0.9064692127825409,0.895,0.9473809523809524,0.8942103832563197
361,0.34225979447364807,0.33880531787872314,0.9064692127825409,0.895,0.9473809523809524,0.8942103832563197
362,0.341937392950058,0.33849862217903137,0.9064692127825409,0.9,0.9473809523809524,0.8995071523019594
363,0.3416164815425873,0.3381933867931366,0.9064692127825409,0.9,0.9473809523809524,0.8995071523019594
364,0.34129711985588074,0.3378896415233612,0.9064692127825409,0.9,0.9475,0.8995071523019594
365,0.3409792184829712,0.33758726716041565,0.9064692127825409,0.9,0.9477380952380953,0.8995071523019594
366,0.34066280722618103,0.3372863829135895,0.9064692127825409,0.9,0.9477380952380953,0.8995071523019594
367,0.3403479754924774,0.3369868993759155,0.9064692127825409,0.9,0.9477380952380953,0.8995071523019594
368,0.34003448486328125,0.3366888463497162,0.9064692127825409,0.9,0.9477380952380953,0.8995071523019594
369,0.33972251415252686,0.3363921344280243,0.9064692127825409,0.9,0.9477380952380953,0.8995071523019594
370,0.33941206336021423,0.336096853017807,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
371,0.33910298347473145,0.33580294251441956,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
372,0.33879536390304565,0.33551040291786194,0.9064692127825409,0.9,0.9479761904761905,0.8995071523019594
373,0.33848920464515686,0.33521923422813416,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
374,0.3381844162940979,0.3349294364452362,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
375,0.33788102865219116,0.3346409499645233,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
376,0.33757907152175903,0.33435386419296265,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
377,0.3372785449028015,0.33406805992126465,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
378,0.33697938919067383,0.33378365635871887,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
379,0.3366815447807312,0.3335004448890686,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
380,0.3363851010799408,0.33321860432624817,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
381,0.3360900282859802,0.3329380750656128,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
382,0.3357962965965271,0.3326587975025177,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
383,0.3355039060115814,0.33238083124160767,0.9064692127825409,0.9,0.947857142857143,0.8995071523019594
384,0.3352128267288208,0.3321041464805603,0.9064692127825409,0.9,0.9479761904761905,0.8995071523019594
385,0.3349230885505676,0.3318287134170532,0.9064692127825409,0.9,0.9479761904761905,0.8995071523019594
386,0.3346346616744995,0.3315545320510864,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
387,0.33434757590293884,0.3312815725803375,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
388,0.33406174182891846,0.33100995421409607,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
389,0.3337772488594055,0.33073946833610535,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
390,0.33349400758743286,0.3304702341556549,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
391,0.3332120478153229,0.33020225167274475,0.9064692127825409,0.9,0.9480952380952381,0.8995071523019594
392,0.33293136954307556,0.3299354612827301,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
393,0.33265191316604614,0.32966986298561096,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
394,0.332373708486557,0.32940542697906494,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
395,0.33209675550460815,0.3291422128677368,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
396,0.33182111382484436,0.3288802206516266,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
397,0.3315465748310089,0.3286193907260895,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
398,0.3312733471393585,0.3283597230911255,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
399,0.33100131154060364,0.328101247549057,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
400,0.33073046803474426,0.3278438448905945,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
401,0.3304608464241028,0.32758766412734985,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
402,0.33019235730171204,0.32733258605003357,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
403,0.3299251198768616,0.3270786702632904,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
404,0.3296590745449066,0.3268258273601532,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
405,0.32939413189888,0.3265741467475891,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
406,0.3291303813457489,0.326323539018631,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
407,0.32886776328086853,0.3260740637779236,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
408,0.32860633730888367,0.32582569122314453,0.9064692127825409,0.9,0.9482142857142857,0.8995071523019594
409,0.32834598422050476,0.3255784213542938,0.9064692127825409,0.9,0.9483333333333334,0.8995071523019594
410,0.32808685302734375,0.3253322243690491,0.9064692127825409,0.9,0.948452380952381,0.8995071523019594
411,0.3278288245201111,0.32508713006973267,0.9064692127825409,0.9,0.9486904761904762,0.8995071523019594
412,0.3275718688964844,0.32484304904937744,0.9064692127825409,0.9,0.9486904761904762,0.8995071523019594
413,0.3273161053657532,0.32460007071495056,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
414,0.32706138491630554,0.32435816526412964,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
415,0.32680779695510864,0.3241173028945923,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
416,0.3265552818775177,0.3238775134086609,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
417,0.3263038992881775,0.3236387372016907,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
418,0.32605352997779846,0.3234010338783264,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
419,0.3258042633533478,0.32316428422927856,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
420,0.32555606961250305,0.32292860746383667,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
421,0.3253089487552643,0.32269394397735596,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
422,0.3250628411769867,0.3224602937698364,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
423,0.32481783628463745,0.3222276568412781,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
424,0.3245738744735718,0.3219960033893585,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
425,0.3243308961391449,0.32176536321640015,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
426,0.324088990688324,0.3215356767177582,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
427,0.3238481283187866,0.3213070034980774,0.9064692127825409,0.9,0.9490476190476191,0.8995071523019594
428,0.32360827922821045,0.321079283952713,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
429,0.3233693838119507,0.3208525478839874,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
430,0.3231315612792969,0.32062679529190063,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
431,0.32289472222328186,0.32040199637413025,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
432,0.322658896446228,0.32017815113067627,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
433,0.3224240243434906,0.3199552297592163,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
434,0.32219013571739197,0.31973326206207275,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
435,0.32195723056793213,0.3195122480392456,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
436,0.3217253088951111,0.3192921578884125,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
437,0.32149437069892883,0.31907299160957336,0.9064692127825409,0.9,0.9489285714285715,0.8995071523019594
438,0.3212643563747406,0.31885474920272827,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
439,0.32103532552719116,0.3186374306678772,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
440,0.32080724835395813,0.31842097640037537,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
441,0.3205801248550415,0.31820547580718994,0.9064692127825409,0.9,0.9486904761904762,0.8995071523019594
442,0.3203539252281189,0.31799086928367615,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
443,0.3201286196708679,0.31777718663215637,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
444,0.31990429759025574,0.31756436824798584,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
445,0.3196808695793152,0.31735241413116455,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
446,0.31945836544036865,0.3171413838863373,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
447,0.31923675537109375,0.31693118810653687,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
448,0.31901609897613525,0.3167218863964081,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
449,0.318796306848526,0.31651344895362854,0.9064692127825409,0.9,0.9488095238095238,0.8995071523019594
450,0.31857743859291077,0.31630587577819824,0.9064692127825409,0.895,0.9488095238095238,0.8942103832563197
451,0.3183594346046448,0.3160991668701172,0.9064692127825409,0.895,0.9488095238095238,0.8942103832563197
452,0.3181423544883728,0.3158932626247406,0.9064692127825409,0.895,0.9488095238095238,0.8942103832563197
453,0.3179261088371277,0.31568825244903564,0.9064692127825409,0.895,0.9489285714285713,0.8942103832563197
454,0.3177107870578766,0.31548407673835754,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
455,0.31749626994132996,0.3152807354927063,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
456,0.31728270649909973,0.3150781989097595,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
457,0.31706997752189636,0.3148765563964844,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
458,0.31685808300971985,0.3146756887435913,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
459,0.3166470527648926,0.3144756257534027,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
460,0.31643688678741455,0.31427642703056335,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
461,0.316227525472641,0.31407803297042847,0.9064692127825409,0.895,0.949047619047619,0.8942103832563197
462,0.3160190284252167,0.31388038396835327,0.9064692127825409,0.895,0.9491666666666666,0.8942103832563197
463,0.3158113956451416,0.3136835992336273,0.9064692127825409,0.895,0.9491666666666666,0.8942103832563197
464,0.3156045079231262,0.31348761916160583,0.9064692127825409,0.895,0.9491666666666666,0.8942103832563197
465,0.31539851427078247,0.31329238414764404,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
466,0.3151933550834656,0.31309792399406433,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
467,0.31498897075653076,0.3129042983055115,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
468,0.3147853910923004,0.3127114176750183,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
469,0.3145826458930969,0.3125193417072296,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
470,0.3143807053565979,0.312328040599823,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
471,0.31417953968048096,0.3121374845504761,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
472,0.3139791488647461,0.31194770336151123,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
473,0.31377965211868286,0.3117586672306061,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
474,0.31358078122138977,0.3115703761577606,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
475,0.3133828043937683,0.31138285994529724,0.9064692127825409,0.895,0.9492857142857143,0.8942103832563197
476,0.31318557262420654,0.31119608879089355,0.9064692127825409,0.895,0.9492857142857143,0.8942103832563197
477,0.31298908591270447,0.31101006269454956,0.9064692127825409,0.895,0.9492857142857143,0.8942103832563197
478,0.31279340386390686,0.31082475185394287,0.9064692127825409,0.895,0.9492857142857143,0.8942103832563197
479,0.31259846687316895,0.3106401860713959,0.9064692127825409,0.895,0.9492857142857143,0.8942103832563197
480,0.3124043047428131,0.31045636534690857,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
481,0.31221088767051697,0.31027328968048096,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
482,0.3120182454586029,0.3100908696651459,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
483,0.31182628870010376,0.30990922451019287,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
484,0.3116351366043091,0.3097282648086548,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
485,0.3114446997642517,0.3095480501651764,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
486,0.31125497817993164,0.3093685209751129,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
487,0.31106600165367126,0.30918970704078674,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
488,0.3108777701854706,0.3090115785598755,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
489,0.3106902539730072,0.30883416533470154,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
490,0.31050345301628113,0.3086574077606201,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
491,0.31031739711761475,0.308481365442276,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
492,0.3101319968700409,0.3083060085773468,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
493,0.30994731187820435,0.3081313371658325,0.9064692127825409,0.895,0.9494047619047619,0.8942103832563197
494,0.3097633719444275,0.30795735120773315,0.9064692127825409,0.895,0.9495238095238094,0.8942103832563197
495,0.30958011746406555,0.30778399109840393,0.9064692127825409,0.895,0.9496428571428572,0.8942103832563197
496,0.30939751863479614,0.3076113760471344,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
497,0.3092156648635864,0.307439386844635,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
498,0.30903446674346924,0.30726805329322815,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
499,0.30885398387908936,0.3070974051952362,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
500,0.308674156665802,0.3069273829460144,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
501,0.30849504470825195,0.3067580461502075,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
502,0.30831658840179443,0.30658936500549316,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
503,0.30813875794410706,0.3064213693141937,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
504,0.307961642742157,0.30625393986701965,0.9064692127825409,0.895,0.9497619047619048,0.8942103832563197
505,0.3077852129936218,0.3060871362686157,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
506,0.3076093792915344,0.3059210479259491,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
507,0.3074342608451843,0.30575552582740784,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
508,0.30725976824760437,0.3055906891822815,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
509,0.30708593130111694,0.3054264187812805,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
510,0.30691275000572205,0.30526280403137207,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
511,0.3067401945590973,0.30509987473487854,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
512,0.30656829476356506,0.304937481880188,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
513,0.306397020816803,0.3047757148742676,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
514,0.30622637271881104,0.3046146035194397,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
515,0.3060563802719116,0.3044540286064148,0.9064692127825409,0.895,0.95,0.8942103832563197
516,0.30588698387145996,0.3042941391468048,0.9064692127825409,0.895,0.95,0.8942103832563197
517,0.30571824312210083,0.3041347861289978,0.9064692127825409,0.895,0.95,0.8942103832563197
518,0.30555012822151184,0.3039760887622833,0.9064692127825409,0.895,0.95,0.8942103832563197
519,0.3053826093673706,0.3038179874420166,0.9064692127825409,0.895,0.95,0.8942103832563197
520,0.3052156865596771,0.30366042256355286,0.9064692127825409,0.895,0.95,0.8942103832563197
521,0.3050493896007538,0.30350348353385925,0.9064692127825409,0.895,0.95,0.8942103832563197
522,0.3048836886882782,0.3033471405506134,0.9064692127825409,0.895,0.95,0.8942103832563197
523,0.30471867322921753,0.30319133400917053,0.9064692127825409,0.895,0.9498809523809524,0.8942103832563197
524,0.30455416440963745,0.3030361831188202,0.9064692127825409,0.895,0.95,0.8942103832563197
525,0.3043902814388275,0.30288153886795044,0.9064692127825409,0.895,0.95,0.8942103832563197
526,0.30422699451446533,0.30272752046585083,0.9064692127825409,0.895,0.95,0.8942103832563197
527,0.3040643036365509,0.3025740683078766,0.9064692127825409,0.895,0.95,0.8942103832563197
528,0.30390220880508423,0.3024211823940277,0.9064692127825409,0.895,0.95,0.8942103832563197
529,0.3037406802177429,0.3022688329219818,0.9064692127825409,0.895,0.95,0.8942103832563197
530,0.30357974767684937,0.30211707949638367,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
531,0.30341944098472595,0.3019658923149109,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
532,0.30325964093208313,0.3018152713775635,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
533,0.30310046672821045,0.30166518688201904,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
534,0.30294182896614075,0.3015156686306,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
535,0.3027837872505188,0.3013666868209839,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
536,0.30262628197669983,0.30121827125549316,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
537,0.3024693727493286,0.30107033252716064,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
538,0.302312970161438,0.30092301964759827,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
539,0.3021571934223175,0.3007761836051941,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
540,0.3020019233226776,0.30062997341156006,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
541,0.3018472492694855,0.30048421025276184,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
542,0.30169305205345154,0.300339013338089,0.9064692127825409,0.895,0.9501190476190476,0.8942103832563197
543,0.30153945088386536,0.3001943826675415,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
544,0.30138641595840454,0.30005019903182983,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
545,0.3012338876724243,0.2999066114425659,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
546,0.30108192563056946,0.2997635304927826,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
547,0.3009304702281952,0.29962092638015747,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
548,0.3007795512676239,0.2994788885116577,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
549,0.300629198551178,0.29933732748031616,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
550,0.30047932267189026,0.2991963326931,0.9064692127825409,0.895,0.9502380952380953,0.8942103832563197
551,0.3003299832344055,0.299055814743042,0.9064692127825409,0.895,0.9503571428571429,0.8942103832563197
