epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
276,0.298360139131546,0.30540597438812256,0.9190031152647975,0.895,0.9495238095238094,0.8923781913401291
277,0.2980227768421173,0.3050992488861084,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
278,0.29768770933151245,0.30479466915130615,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
279,0.2973548471927643,0.3044922351837158,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
280,0.2970242202281952,0.3041918873786926,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
281,0.2966957688331604,0.3038936257362366,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
282,0.2963695228099823,0.30359748005867004,0.9182242990654206,0.895,0.9495238095238094,0.8923781913401291
283,0.2960454523563385,0.30330342054367065,0.9182242990654206,0.895,0.9496428571428571,0.8923781913401291
284,0.29572349786758423,0.30301132798194885,0.9182242990654206,0.895,0.9496428571428571,0.8923781913401291
285,0.2954036295413971,0.3027213215827942,0.9182242990654206,0.895,0.9497619047619048,0.8923781913401291
286,0.29508593678474426,0.3024332821369171,0.9182242990654206,0.895,0.9497619047619048,0.8923781913401291
287,0.2947702705860138,0.3021472096443176,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
288,0.2944567799568176,0.3018631339073181,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
289,0.29414525628089905,0.3015810251235962,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
290,0.29383572936058044,0.3013008236885071,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
291,0.293528288602829,0.30102255940437317,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
292,0.2932228147983551,0.3007461428642273,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
293,0.2929193079471588,0.300471693277359,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
294,0.2926178276538849,0.30019906163215637,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
295,0.2923182249069214,0.29992830753326416,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
296,0.2920205593109131,0.2996593713760376,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
297,0.2917248606681824,0.29939231276512146,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
298,0.2914309501647949,0.2991269826889038,0.9174454828660437,0.89,0.9494047619047619,0.8875992063492064
299,0.29113903641700745,0.2988635003566742,0.9174454828660437,0.89,0.9495238095238095,0.8875992063492064
300,0.29084891080856323,0.2986016869544983,0.9174454828660437,0.89,0.9495238095238095,0.8875992063492064
301,0.29056066274642944,0.2983417510986328,0.9174454828660437,0.89,0.9496428571428572,0.8875992063492064
302,0.2902742326259613,0.29808351397514343,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
303,0.2899896502494812,0.29782700538635254,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
304,0.289706826210022,0.29757222533226013,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
305,0.2894258201122284,0.29731911420822144,0.9174454828660437,0.89,0.9498809523809524,0.8875992063492064
306,0.2891466021537781,0.2970677316188812,0.9174454828660437,0.89,0.9498809523809524,0.8875992063492064
307,0.28886911273002625,0.2968180179595947,0.9174454828660437,0.89,0.9498809523809524,0.8875992063492064
308,0.2885933220386505,0.29656991362571716,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
309,0.28831934928894043,0.2963235080242157,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
310,0.28804701566696167,0.2960786819458008,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
311,0.2877764105796814,0.2958355247974396,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
312,0.28750744462013245,0.2955939769744873,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
313,0.287240207195282,0.2953539490699768,0.9174454828660437,0.89,0.9497619047619048,0.8875992063492064
314,0.28697460889816284,0.29511556029319763,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
315,0.286710649728775,0.29487869143486023,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
316,0.28644829988479614,0.2946434020996094,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
317,0.2861875891685486,0.2944096326828003,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
318,0.28592848777770996,0.29417741298675537,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
319,0.2856709361076355,0.29394665360450745,0.9182242990654206,0.89,0.9497619047619048,0.8875992063492064
320,0.28541499376296997,0.29371747374534607,0.9182242990654206,0.89,0.9498809523809524,0.8875992063492064
321,0.285160630941391,0.2934896945953369,0.9182242990654206,0.89,0.9498809523809524,0.8875992063492064
322,0.28490781784057617,0.2932634651660919,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
323,0.28465646505355835,0.29303866624832153,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
324,0.2844066917896271,0.29281532764434814,0.9190031152647975,0.89,0.95,0.8875992063492064
325,0.2841584384441376,0.29259344935417175,0.9190031152647975,0.89,0.95,0.8875992063492064
326,0.28391167521476746,0.2923729419708252,0.9190031152647975,0.89,0.95,0.8875992063492064
327,0.2836664021015167,0.29215389490127563,0.9190031152647975,0.89,0.95,0.8875992063492064
328,0.28342264890670776,0.2919362485408783,0.9190031152647975,0.89,0.95,0.8875992063492064
329,0.283180296421051,0.2917199730873108,0.9190031152647975,0.89,0.95,0.8875992063492064
330,0.2829394042491913,0.2915050983428955,0.9190031152647975,0.89,0.9501190476190475,0.8875992063492064
331,0.28269997239112854,0.29129159450531006,0.9190031152647975,0.89,0.9501190476190475,0.8875992063492064
332,0.282461941242218,0.29107946157455444,0.9190031152647975,0.89,0.9501190476190475,0.8875992063492064
333,0.2822253406047821,0.2908686697483063,0.9190031152647975,0.89,0.9501190476190475,0.8875992063492064
334,0.2819901406764984,0.29065924882888794,0.9190031152647975,0.89,0.95,0.8875992063492064
335,0.28175637125968933,0.2904510796070099,0.9190031152647975,0.89,0.95,0.8875992063492064
336,0.2815239727497101,0.29024431109428406,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
337,0.2812929153442383,0.2900388240814209,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
338,0.2810632586479187,0.289834588766098,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
339,0.28083497285842896,0.2896316945552826,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
340,0.2806079685688019,0.28943002223968506,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
341,0.28038233518600464,0.28922969102859497,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
342,0.28015801310539246,0.2890305817127228,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
343,0.27993500232696533,0.2888326942920685,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
344,0.2797132730484009,0.28863608837127686,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
345,0.2794928550720215,0.28844067454338074,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
346,0.2792736887931824,0.2882465124130249,0.9190031152647975,0.89,0.9498809523809524,0.8875992063492064
347,0.2790558338165283,0.2880535423755646,0.9190031152647975,0.89,0.95,0.8875992063492064
348,0.27883923053741455,0.28786176443099976,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
349,0.2786238491535187,0.28767117857933044,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
350,0.2784096896648407,0.28748178482055664,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
351,0.2781968414783478,0.28729352355003357,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
352,0.277985155582428,0.287106454372406,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
353,0.2777746915817261,0.28692054748535156,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
354,0.2775654196739197,0.28673577308654785,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
355,0.2773573696613312,0.2865521311759949,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
356,0.2771504521369934,0.286369651556015,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
357,0.27694475650787354,0.2861882448196411,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
358,0.27674025297164917,0.28600797057151794,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
359,0.27653682231903076,0.28582876920700073,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
360,0.27633458375930786,0.28565070033073425,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
361,0.2761335074901581,0.28547370433807373,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
362,0.27593353390693665,0.28529781103134155,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
363,0.27573469281196594,0.28512290120124817,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
364,0.2755369544029236,0.2849491238594055,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
365,0.27534031867980957,0.28477635979652405,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
366,0.2751448452472687,0.28460466861724854,0.9190031152647975,0.89,0.9503571428571429,0.8875992063492064
367,0.27495038509368896,0.2844340205192566,0.9190031152647975,0.89,0.9503571428571429,0.8875992063492064
368,0.2747570276260376,0.2842644155025482,0.9190031152647975,0.89,0.9503571428571429,0.8875992063492064
369,0.2745647430419922,0.28409576416015625,0.9190031152647975,0.89,0.9503571428571429,0.8875992063492064
370,0.27437350153923035,0.28392815589904785,0.9190031152647975,0.89,0.9503571428571429,0.8875992063492064
371,0.27418339252471924,0.283761590719223,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
372,0.2739942669868469,0.283596009016037,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
373,0.2738061845302582,0.28343141078948975,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
374,0.2736191749572754,0.2832677662372589,0.9190031152647975,0.89,0.9502380952380952,0.8875992063492064
375,0.2734331786632538,0.28310513496398926,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
376,0.27324819564819336,0.282943457365036,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
377,0.27306419610977173,0.28278273344039917,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
378,0.2728812098503113,0.2826229929924011,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
379,0.2726992666721344,0.2824641764163971,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
380,0.2725182771682739,0.2823063135147095,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
381,0.27233827114105225,0.28214940428733826,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
382,0.272159218788147,0.2819933593273163,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
383,0.2719811797142029,0.2818382680416107,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
384,0.2718040943145752,0.28168416023254395,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
385,0.27162793278694153,0.28153082728385925,0.9190031152647975,0.89,0.9501190476190476,0.8875992063492064
386,0.27145272493362427,0.28137850761413574,0.9182242990654206,0.89,0.9501190476190476,0.8875992063492064
387,0.2712784707546234,0.2812270224094391,0.9182242990654206,0.89,0.9501190476190476,0.8875992063492064
388,0.2711051404476166,0.28107643127441406,0.9182242990654206,0.89,0.9502380952380952,0.8875992063492064
389,0.27093276381492615,0.28092673420906067,0.9182242990654206,0.89,0.9502380952380952,0.8875992063492064
390,0.27076128125190735,0.2807779014110565,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
391,0.27059072256088257,0.280629962682724,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
392,0.2704210579395294,0.28048285841941833,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
393,0.2702522873878479,0.2803366184234619,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
394,0.2700844407081604,0.28019118309020996,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
395,0.26991745829582214,0.28004664182662964,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
396,0.2697513699531555,0.27990296483039856,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
397,0.26958611607551575,0.27976006269454956,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
398,0.26942178606987,0.2796180248260498,0.9182242990654206,0.89,0.9503571428571429,0.8875992063492064
399,0.2692583203315735,0.2794767916202545,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
400,0.26909565925598145,0.2793363630771637,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
401,0.26893389225006104,0.27919673919677734,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
402,0.2687729597091675,0.27905794978141785,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
403,0.2686128616333008,0.27891993522644043,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
404,0.26845356822013855,0.2787827253341675,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
405,0.26829513907432556,0.2786462903022766,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
406,0.26813754439353943,0.2785106301307678,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
407,0.26798075437545776,0.2783757448196411,0.9182242990654206,0.89,0.9503571428571428,0.8875992063492064
408,0.26782476902008057,0.2782416343688965,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
409,0.26766952872276306,0.27810826897621155,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
410,0.2675151526927948,0.2779756784439087,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
411,0.2673615515232086,0.2778438627719879,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
412,0.2672087848186493,0.27771276235580444,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
413,0.26705676317214966,0.27758240699768066,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
414,0.2669054865837097,0.27745282649993896,0.9182242990654206,0.89,0.9504761904761905,0.8875992063492064
415,0.26675501465797424,0.2773239016532898,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
416,0.26660531759262085,0.2771957814693451,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
417,0.26645633578300476,0.2770683765411377,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
418,0.26630815863609314,0.2769416570663452,0.9174454828660437,0.89,0.9503571428571428,0.8875992063492064
419,0.2661607265472412,0.27681565284729004,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
420,0.266014039516449,0.2766903340816498,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
421,0.26586806774139404,0.2765657305717468,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
422,0.2657228410243988,0.2764418423175812,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
423,0.26557832956314087,0.27631866931915283,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
424,0.2654345631599426,0.276196151971817,0.9174454828660437,0.89,0.9504761904761904,0.8875992063492064
425,0.2652914822101593,0.2760743200778961,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
426,0.26514914631843567,0.27595317363739014,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
427,0.26500755548477173,0.2758326828479767,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
428,0.2648666799068451,0.27571284770965576,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
429,0.2647264301776886,0.27559372782707214,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
430,0.2645868957042694,0.27547523379325867,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
431,0.2644481062889099,0.2753574252128601,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
432,0.26430994272232056,0.2752402424812317,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
433,0.2641724646091461,0.2751236855983734,0.9174454828660437,0.89,0.9503571428571428,0.8875992063492064
434,0.2640356719493866,0.27500781416893005,0.9174454828660437,0.89,0.9503571428571428,0.8875992063492064
435,0.263899564743042,0.27489256858825684,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
436,0.2637641727924347,0.27477794885635376,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
437,0.26362937688827515,0.2746639847755432,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
438,0.2634952664375305,0.2745506167411804,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
439,0.26336178183555603,0.27443787455558777,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
440,0.26322898268699646,0.27432575821876526,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
441,0.2630968391895294,0.2742142379283905,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
442,0.2629653215408325,0.2741033434867859,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
443,0.26283445954322815,0.2739930748939514,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
444,0.2627042233943939,0.2738833725452423,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
445,0.26257461309432983,0.27377426624298096,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
446,0.2624455988407135,0.27366572618484497,0.9174454828660437,0.89,0.9502380952380952,0.8875992063492064
447,0.2623172402381897,0.2735578119754791,0.9174454828660437,0.89,0.9503571428571428,0.8875992063492064
448,0.26218947768211365,0.27345046401023865,0.9174454828660437,0.89,0.9503571428571428,0.8875992063492064
449,0.2620623707771301,0.2733437418937683,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
450,0.261935830116272,0.27323758602142334,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
451,0.2618098855018616,0.27313196659088135,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
452,0.2616845667362213,0.2730269134044647,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
453,0.2615598738193512,0.27292245626449585,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
454,0.26143577694892883,0.27281856536865234,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
455,0.26131221652030945,0.2727152109146118,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
456,0.2611892521381378,0.27261242270469666,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
457,0.26106691360473633,0.2725101709365845,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
458,0.2609451413154602,0.27240851521492004,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
459,0.26082390546798706,0.2723073661327362,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
460,0.26070326566696167,0.27220675349235535,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
461,0.26058319211006165,0.27210667729377747,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
462,0.260463684797287,0.2720071077346802,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
463,0.2603447437286377,0.27190810441970825,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
464,0.26022636890411377,0.2718096375465393,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
465,0.2601085305213928,0.27171164751052856,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
466,0.25999125838279724,0.2716142237186432,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
467,0.25987449288368225,0.2715173065662384,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
468,0.2597582936286926,0.2714208960533142,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
469,0.25964266061782837,0.2713249921798706,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
470,0.2595275342464447,0.2712295949459076,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
471,0.2594129145145416,0.27113470435142517,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
472,0.2592988908290863,0.27104032039642334,0.9174454828660437,0.89,0.9504761904761905,0.8875992063492064
473,0.2591853737831116,0.2709464132785797,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
474,0.25907233357429504,0.2708530128002167,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
475,0.2589598596096039,0.27076008915901184,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
476,0.2588478922843933,0.2706676721572876,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
477,0.25873643159866333,0.27057576179504395,0.9174454828660437,0.89,0.9505952380952382,0.8875992063492064
478,0.25862550735473633,0.2704842686653137,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
479,0.25851505994796753,0.2703932821750641,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
480,0.25840505957603455,0.27030280232429504,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
481,0.2582956552505493,0.27021273970603943,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
482,0.2581866979598999,0.2701231837272644,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
483,0.2580782473087311,0.2700340747833252,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
484,0.25797030329704285,0.2699454128742218,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
485,0.2578628361225128,0.269857257604599,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
486,0.2577558755874634,0.269769549369812,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
487,0.25764936208724976,0.26968225836753845,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
488,0.25754329562187195,0.2695954442024231,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
489,0.2574377655982971,0.26950907707214355,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
490,0.2573327422142029,0.26942315697669983,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
491,0.2572281062602997,0.2693376839160919,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
492,0.2571239769458771,0.26925262808799744,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
493,0.2570202946662903,0.26916801929473877,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
494,0.2569170892238617,0.2690838873386383,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
495,0.2568143308162689,0.2690001428127289,0.9174454828660437,0.885,0.9505952380952382,0.8828404921217354
496,0.25671201944351196,0.2689168155193329,0.9174454828660437,0.885,0.9507142857142857,0.8828404921217354
497,0.2566101551055908,0.2688339352607727,0.9174454828660437,0.885,0.9507142857142857,0.8828404921217354
498,0.25650882720947266,0.26875150203704834,0.9174454828660437,0.885,0.9507142857142857,0.8828404921217354
499,0.25640785694122314,0.268669456243515,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
500,0.25630733370780945,0.2685878276824951,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
501,0.25620728731155396,0.26850661635398865,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
502,0.2561076879501343,0.2684258222579956,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
503,0.2560085356235504,0.268345445394516,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
504,0.2559097707271576,0.2682654857635498,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
505,0.2558114528656006,0.26818591356277466,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
506,0.2557135820388794,0.26810675859451294,0.9174454828660437,0.885,0.9508333333333333,0.8828404921217354
507,0.25561612844467163,0.26802799105644226,0.9174454828660437,0.885,0.9509523809523809,0.8828404921217354
508,0.2555190622806549,0.267949640750885,0.9174454828660437,0.885,0.9509523809523809,0.8828404921217354
509,0.255422443151474,0.2678716778755188,0.9174454828660437,0.885,0.9509523809523809,0.8828404921217354
510,0.2553262710571289,0.26779410243034363,0.9174454828660437,0.885,0.9509523809523809,0.8828404921217354
511,0.25523054599761963,0.2677169442176819,0.9174454828660437,0.89,0.9509523809523809,0.8882591093117409
512,0.2551351487636566,0.2676401436328888,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
513,0.2550401985645294,0.26756373047828674,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
514,0.25494566559791565,0.26748770475387573,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
515,0.2548515200614929,0.2674120366573334,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
516,0.2547577917575836,0.26733681559562683,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
517,0.25466445088386536,0.26726189255714417,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
518,0.2545715570449829,0.2671874165534973,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
519,0.25447899103164673,0.26711326837539673,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
520,0.25438687205314636,0.26703953742980957,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
521,0.25429514050483704,0.2669661045074463,0.9174454828660437,0.89,0.9508333333333333,0.8882591093117409
522,0.25420376658439636,0.26689305901527405,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
523,0.25411278009414673,0.26682040095329285,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
524,0.2540222406387329,0.2667480707168579,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
525,0.25393202900886536,0.266676127910614,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
526,0.25384223461151123,0.26660454273223877,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
527,0.25375276803970337,0.2665332853794098,0.9174454828660437,0.89,0.950595238095238,0.8882591093117409
528,0.25366368889808655,0.26646241545677185,0.9174454828660437,0.89,0.950595238095238,0.8882591093117409
529,0.25357502698898315,0.2663918733596802,0.9174454828660437,0.89,0.9507142857142857,0.8882591093117409
530,0.2534867227077484,0.26632165908813477,0.9174454828660437,0.89,0.9509523809523809,0.8882591093117409
531,0.2533987760543823,0.2662518322467804,0.9174454828660437,0.89,0.9509523809523809,0.8882591093117409
532,0.2533111870288849,0.2661823332309723,0.9174454828660437,0.89,0.9509523809523809,0.8882591093117409
533,0.2532240152359009,0.26611316204071045,0.9182242990654206,0.89,0.9509523809523809,0.8882591093117409
534,0.25313717126846313,0.26604434847831726,0.9182242990654206,0.89,0.9509523809523809,0.8882591093117409
535,0.25305065512657166,0.26597586274147034,0.9182242990654206,0.89,0.9509523809523809,0.8882591093117409
536,0.2529645264148712,0.26590773463249207,0.9182242990654206,0.89,0.9509523809523809,0.8882591093117409
537,0.2528787851333618,0.26583993434906006,0.9182242990654206,0.89,0.9510714285714286,0.8882591093117409
538,0.2527933418750763,0.2657724618911743,0.9182242990654206,0.89,0.9510714285714286,0.8882591093117409
539,0.2527082562446594,0.26570531725883484,0.9182242990654206,0.89,0.9510714285714286,0.8882591093117409
540,0.252623587846756,0.26563847064971924,0.9182242990654206,0.89,0.9511904761904761,0.8882591093117409
541,0.2525392174720764,0.2655719816684723,0.9182242990654206,0.89,0.9511904761904761,0.8882591093117409
542,0.2524552047252655,0.2655058205127716,0.9190031152647975,0.89,0.9511904761904761,0.8882591093117409
543,0.25237151980400085,0.2654399871826172,0.9190031152647975,0.89,0.9511904761904761,0.8882591093117409
544,0.25228819251060486,0.26537448167800903,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
545,0.2522052228450775,0.26530924439430237,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
546,0.25212258100509644,0.26524436473846436,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
547,0.2520402669906616,0.2651797831058502,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
548,0.25195834040641785,0.26511549949645996,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
549,0.2518766522407532,0.26505154371261597,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
550,0.25179538130760193,0.26498791575431824,0.9190031152647975,0.89,0.9510714285714286,0.8882591093117409
